date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,6.505064811790362e-05,1,-0.009454712271690369,-1,-0.009454712271690369,-0.0008765459060668945,0.9999819993972778,6.00323619437404e-06,1.200647238874808e-05,0,-94.54712271690369
2008-02-07,fold_1,Pre-crisis upturn + GFC onset,-0.00016817414143588394,-1,0.07542583346366882,1,-0.07542583346366882,-0.0762363076210022,0.9999736547470093,8.790843821770977e-06,1.7581687643541954e-05,0,-754.2583346366882
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,-0.023769119754433632,-1,-0.06865246593952179,-1,0.06865246593952179,-0.012817621231079102,0.9999480247497559,1.7314197975792922e-05,3.4628395951585844e-05,1,686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-0.0025897761806845665,-1,-0.0017758844187483191,-1,0.0017758844187483191,-0.011064529418945312,0.9999693632125854,1.022275500872638e-05,2.044551001745276e-05,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,0.0026276302523911,1,0.006048077251762152,1,0.006048077251762152,-0.0050833821296691895,0.9999699592590332,9.997866982303094e-06,1.9995733964606188e-05,1,60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,0.0018163224449381232,1,0.002186686033383012,1,0.002186686033383012,-0.0029078125953674316,0.9999388456344604,2.037484409811441e-05,4.074968819622882e-05,1,21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.0030535582918673754,1,-0.0017726941732689738,-1,-0.0017726941732689738,-0.004675388336181641,0.9999221563339233,2.5940955310943536e-05,5.188191062188707e-05,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0030274316668510437,1,-0.0004710935172624886,-1,-0.0004710935172624886,-0.005144298076629639,0.9999595880508423,1.3479101653501857e-05,2.6958203307003714e-05,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,0.0025578399654477835,1,0.006251954939216375,1,0.006251954939216375,0.0010755062103271484,0.9999390840530396,2.0321700503700413e-05,4.0643401007400826e-05,1,62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,0.014354287646710873,1,0.0007413247367367148,1,0.0007413247367367148,0.0018177032470703125,0.9998929500579834,3.568661486497149e-05,7.137322972994298e-05,1,7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.011203819885849953,1,0.0006675262120552361,1,0.0006675262120552361,0.0024864673614501953,0.9998165965080261,6.115178257459775e-05,0.0001223035651491955,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,0.004580130334943533,1,0.010797196999192238,1,0.010797196999192238,0.013310432434082031,0.9997751116752625,7.499385537812486e-05,0.00014998771075624973,1,107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.011766894720494747,1,0.008133538998663425,1,0.008133538998663425,0.021552205085754395,0.9998289346694946,5.703515125787817e-05,0.00011407030251575634,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,0.005292333662509918,1,0.005151412915438414,1,0.005151412915438414,0.026814579963684082,0.9998432397842407,5.223990956437774e-05,0.00010447981912875548,1,51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.0020132779609411955,1,-0.00025825100601650774,-1,-0.00025825100601650774,0.026549339294433594,0.9999209642410278,2.63535857811803e-05,5.27071715623606e-05,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.0024884329177439213,-1,0.0005320152267813683,1,-0.0005320152267813683,0.026003241539001465,0.9999494552612305,1.6829048036015593e-05,3.3658096072031185e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,0.0012322888942435384,1,0.0006540778558701277,1,0.0006540778558701277,0.026674389839172363,0.9999710321426392,9.668138773122337e-06,1.9336277546244673e-05,1,6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,0.00201111170463264,1,0.00439975643530488,1,0.00439975643530488,0.031191468238830566,0.9999557733535767,1.4730883776792325e-05,2.946176755358465e-05,1,43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.0020963666029274464,-1,0.007077113725244999,1,-0.007077113725244999,0.02389359474182129,0.9999743700027466,8.544140655430965e-06,1.708828131086193e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.00028437981382012367,-1,-0.00318984710611403,-1,0.00318984710611403,0.027159571647644043,0.9999628067016602,1.2382244676700793e-05,2.4764489353401586e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,0.0007768791983835399,1,0.00032211976940743625,1,0.00032211976940743625,0.02749037742614746,0.9999145269393921,2.8492720957729034e-05,5.698544191545807e-05,1,3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,0.0015939705772325397,1,6.13881929893978e-05,1,6.13881929893978e-05,0.027553439140319824,0.9999748468399048,8.394310498260893e-06,1.6788620996521786e-05,1,0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0006178658222779632,-1,0.012913729064166546,1,-0.012913729064166546,0.014283895492553711,0.9999617338180542,1.2745734238706063e-05,2.5491468477412127e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.0020064436830580235,1,0.005280183628201485,1,0.005280183628201485,0.01963949203491211,0.9999665021896362,1.117804458772298e-05,2.235608917544596e-05,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0015049319481477141,1,-0.0002654764102771878,-1,-0.0002654764102771878,0.019368767738342285,0.9999674558639526,1.0863491297641303e-05,2.1726982595282607e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0004968077410012484,1,0.008330723270773888,1,0.008330723270773888,0.02786087989807129,0.9999635219573975,1.2152848285040818e-05,2.4305696570081636e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0007015136070549488,-1,-0.00571519136428833,-1,0.00571519136428833,0.03373527526855469,0.99993896484375,2.0323603166616522e-05,4.0647206333233044e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.001932239974848926,1,-0.001219803118146956,-1,-0.001219803118146956,0.03247427940368652,0.9999613761901855,1.2861029063060414e-05,2.5722058126120828e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.005847784224897623,-1,-0.012585368938744068,-1,0.012585368938744068,0.04546833038330078,0.9999775886535645,7.484281468350673e-06,1.4968562936701346e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.004165150225162506,-1,0.011474939994513988,1,-0.011474939994513988,0.03347158432006836,0.9999834299087524,5.5200393944687676e-06,1.1040078788937535e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.002608917187899351,-1,0.013576983474195004,1,-0.013576983474195004,0.019440174102783203,0.9999750852584839,8.283302122435998e-06,1.6566604244871996e-05,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0036521144211292267,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.02008497714996338,0.9999792575836182,6.908549494255567e-06,1.3817098988511134e-05,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.007658583577722311,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.023509502410888672,0.9999786615371704,7.1126346483652014e-06,1.4225269296730403e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.006228480953723192,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.02370297908782959,0.9999680519104004,1.0631808436301071e-05,2.1263616872602142e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.008221368305385113,-1,-0.005079609341919422,-1,0.005079609341919422,0.02890300750732422,0.9999682903289795,1.0570039194135461e-05,2.1140078388270922e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.001334262895397842,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.029612302780151367,0.9999701976776123,9.921755008690525e-06,1.984351001738105e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.0028269528411328793,-1,0.0044534835033118725,1,-0.0044534835033118725,0.025026917457580566,0.9999781847000122,7.285941137524787e-06,1.4571882275049575e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0044913524761796,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.027103543281555176,0.9999676942825317,1.0769601431093179e-05,2.1539202862186357e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.005500581115484238,-1,-0.00808490440249443,-1,0.00808490440249443,0.03540754318237305,0.9999904632568359,3.184801244060509e-06,6.369602488121018e-06,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.0051467097364366055,-1,0.01579233817756176,1,-0.01579233817756176,0.019056081771850586,0.9999784231185913,7.188512881839415e-06,1.437702576367883e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.004820074420422316,1,-0.005179158411920071,-1,-0.005179158411920071,0.013778209686279297,0.9999754428863525,8.193749636120629e-06,1.6387499272241257e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.0033715725876390934,-1,0.005078901536762714,1,-0.005078901536762714,0.008629322052001953,0.9999743700027466,8.558668923797086e-06,1.7117337847594172e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.0029558129608631134,-1,0.00018986649229191244,1,-0.00018986649229191244,0.008437871932983398,0.9999716281890869,9.456563930143602e-06,1.8913127860287204e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0038720264565199614,-1,-0.002462598029524088,-1,0.002462598029524088,0.010921239852905273,0.9999665021896362,1.1173514394613449e-05,2.2347028789226897e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0020764728542417288,-1,0.010899379849433899,1,-0.010899379849433899,-9.715557098388672e-05,0.9999638795852661,1.205142598337261e-05,2.410285196674522e-05,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.003306593047454953,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.003611147403717041,0.9999860525131226,4.662527317123022e-06,9.325054634246044e-06,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0004916558973491192,-1,-0.010573179461061954,-1,0.010573179461061954,0.006923794746398926,0.9999651908874512,1.158570285042515e-05,2.31714057008503e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.0005233392585068941,1,0.011313356459140778,1,0.011313356459140778,0.018315434455871582,0.9999661445617676,1.1301644008199219e-05,2.2603288016398437e-05,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0024777899961918592,1,0.004780459683388472,1,0.004780459683388472,0.023183345794677734,0.9999704360961914,9.832670912146568e-06,1.9665341824293137e-05,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.003388799726963043,1,-0.007127514574676752,-1,-0.007127514574676752,0.01589059829711914,0.9999743700027466,8.532612810085993e-06,1.7065225620171987e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.0007585757412016392,1,-0.011966871097683907,-1,-0.011966871097683907,0.003733515739440918,0.9999691247940063,1.0280554306518752e-05,2.0561108613037504e-05,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.0007739983848296106,1,-0.0030023385770618916,-1,-0.0030023385770618916,0.000719904899597168,0.9999604225158691,1.3188788216211833e-05,2.6377576432423666e-05,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.0023359518963843584,1,0.0010174394119530916,1,0.0010174394119530916,0.0017380714416503906,0.9999399185180664,2.0035935449413955e-05,4.007187089882791e-05,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.003924825694411993,1,-0.0054796477779746056,-1,-0.0054796477779746056,-0.003751099109649658,0.9999581575393677,1.3936723007645924e-05,2.7873446015291847e-05,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.006667937617748976,1,-0.012038466520607471,-1,-0.012038466520607471,-0.015744388103485107,0.9999803304672241,6.5407871261413675e-06,1.3081574252282735e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.010739699937403202,1,0.00415347795933485,1,0.00415347795933485,-0.01165628433227539,0.9999562501907349,1.456179961678572e-05,2.912359923357144e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.004840818699449301,1,0.005134144332259893,1,0.005134144332259893,-0.006582021713256836,0.9999717473983765,9.398685506312177e-06,1.8797371012624353e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.00020179152488708496,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.008243799209594727,0.9999676942825317,1.0777946954476647e-05,2.1555893908953294e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.014451644383370876,1,0.0032323605846613646,1,0.0032323605846613646,-0.005038082599639893,0.9999649524688721,1.1682859621942043e-05,2.3365719243884087e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0063669136725366116,1,-0.004055029712617397,-1,-0.004055029712617397,-0.009072661399841309,0.9999562501907349,1.4588035810447764e-05,2.9176071620895527e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.004635979421436787,1,-0.0005104347947053611,-1,-0.0005104347947053611,-0.009578466415405273,0.9999357461929321,2.1422789359348826e-05,4.284557871869765e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.004256193991750479,1,-0.001174283679574728,-1,-0.001174283679574728,-0.010741472244262695,0.9999550580978394,1.49718225657125e-05,2.9943645131425e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.007560967933386564,1,0.009388802573084831,1,0.009388802573084831,-0.0014535188674926758,0.9999547004699707,1.5089222870301455e-05,3.017844574060291e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.008664592169225216,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.005810558795928955,0.9999741315841675,8.624389010947198e-06,1.7248778021894395e-05,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.005349438637495041,1,0.008124498650431633,1,0.008124498650431633,0.0022666454315185547,0.9999558925628662,1.4706810361531097e-05,2.9413620723062195e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.011109311133623123,1,0.00855705700814724,1,0.00855705700814724,0.010843157768249512,0.9999717473983765,9.40940844884608e-06,1.881881689769216e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.006693554576486349,1,-0.003555349772796035,-1,-0.003555349772796035,0.007249236106872559,0.9999455213546753,1.8142738554161042e-05,3.6285477108322084e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.002348545240238309,1,0.003377990797162056,1,0.003377990797162056,0.010651707649230957,0.9999532699584961,1.557727955514565e-05,3.11545591102913e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.010534142144024372,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.010284900665283203,0.9999537467956543,1.5421002899529412e-05,3.0842005799058825e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.002866183640435338,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.008038997650146484,0.9999674558639526,1.0861062037292868e-05,2.1722124074585736e-05,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.002526667667552829,1,-0.00881433766335249,-1,-0.00881433766335249,-0.0008462071418762207,0.9999409914016724,1.9672466805786826e-05,3.934493361157365e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.001981153851374984,1,0.0014764738734811544,1,0.0014764738734811544,0.0006290674209594727,0.9999767541885376,7.740772161923815e-06,1.548154432384763e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.005438067950308323,1,0.0003264624683652073,1,0.0003264624683652073,0.0009558200836181641,0.9999532699584961,1.5584166249027476e-05,3.116833249805495e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.0010190567700192332,1,-0.0061646453104913235,-1,-0.0061646453104913235,-0.00521475076675415,0.9999798536300659,6.720877081534127e-06,1.3441754163068254e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.0034999267663806677,1,-0.001142001012340188,-1,-0.001142001012340188,-0.006350815296173096,0.9999711513519287,9.595035407983232e-06,1.9190070815966465e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.0018758820369839668,1,0.010132720693945885,1,0.010132720693945885,0.0037175416946411133,0.9999841451644897,5.282169695419725e-06,1.056433939083945e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.005162700545042753,1,0.012580753304064274,1,0.012580753304064274,0.01634502410888672,0.9999531507492065,1.5600089682266116e-05,3.120017936453223e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.004348506685346365,1,-0.008963803760707378,-1,-0.008963803760707378,0.007234692573547363,0.999951958656311,1.6008838429115713e-05,3.2017676858231425e-05,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.0016988832503557205,1,-0.011474243365228176,-1,-0.011474243365228176,-0.0043225884437561035,0.999971866607666,9.35530351853231e-06,1.871060703706462e-05,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0037806143518537283,-1,0.006067509297281504,1,-0.006067509297281504,-0.010363876819610596,0.9999734163284302,8.848724064591806e-06,1.7697448129183613e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.004540273454040289,1,-0.006230826023966074,-1,-0.006230826023966074,-0.016530156135559082,0.9999582767486572,1.3902389582653996e-05,2.780477916530799e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0016913831932470202,-1,-0.005947754718363285,-1,0.005947754718363285,-0.010680735111236572,0.9999790191650391,7.004816325206775e-06,1.400963265041355e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.0022408333607017994,1,0.006823988631367683,1,0.006823988631367683,-0.003929615020751953,0.9999761581420898,7.956211447890382e-06,1.5912422895780765e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0058531379327178,1,0.0031044406350702047,1,0.0031044406350702047,-0.0008373856544494629,0.9999738931655884,8.692174560565036e-06,1.738434912113007e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.002943195402622223,1,0.0010409550741314888,1,0.0010409550741314888,0.00020265579223632812,0.999970555305481,9.828835572989192e-06,1.9657671145978384e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.002244203118607402,1,-0.0018145984504371881,-1,-0.0018145984504371881,-0.0016123056411743164,0.9999738931655884,8.716709999134764e-06,1.7433419998269528e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.004456765484064817,1,0.0076107727363705635,1,0.0076107727363705635,0.005986213684082031,0.999980092048645,6.629374638578156e-06,1.3258749277156312e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.005277090240269899,1,-0.00672138063237071,-1,-0.00672138063237071,-0.0007753968238830566,0.9999821186065674,5.9553335631790105e-06,1.1910667126358021e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0026726846117526293,1,0.0030361225362867117,1,0.0030361225362867117,0.0022584199905395508,0.9999747276306152,8.401932973356452e-06,1.6803865946712904e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0026028596330434084,1,0.006677090656012297,1,0.006677090656012297,0.008950471878051758,0.9999595880508423,1.3465582924254704e-05,2.693116584850941e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0036912576761096716,1,0.005040960386395454,1,0.005040960386395454,0.01403653621673584,0.9999512434005737,1.6262501958408393e-05,3.2525003916816786e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0022962947841733694,1,0.0,1,0.0,0.01403653621673584,0.9999675750732422,1.0819780072779395e-05,2.163956014555879e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.00301745324395597,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.013844966888427734,0.9999788999557495,7.016013114480302e-06,1.4032026228960603e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.00035482668317854404,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9999779462814331,7.332155746553326e-06,1.4664311493106652e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.002223728923127055,-1,-0.0009444424649700522,-1,0.0009444424649700522,-0.011018216609954834,0.999974250793457,8.594891369284596e-06,1.7189782738569193e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0034735200461000204,1,0.003125128336250782,1,0.003125128336250782,-0.00792759656906128,0.9999727010726929,9.1127567429794e-06,1.82255134859588e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.002163535915315151,1,0.0006368025206029415,1,0.0006368025206029415,-0.007295846939086914,0.9999817609786987,6.063370165065862e-06,1.2126740330131724e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0030680294148623943,1,-0.004788059741258621,-1,-0.004788059741258621,-0.012048959732055664,0.999974250793457,8.590997822466306e-06,1.7181995644932613e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.002963453531265259,1,-0.003648065496236086,-1,-0.003648065496236086,-0.01565307378768921,0.9999833106994629,5.570682333200239e-06,1.1141364666400477e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.002186775906011462,1,-0.004483596887439489,-1,-0.004483596887439489,-0.020066499710083008,0.9999650716781616,1.1644957339740358e-05,2.3289914679480717e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.001332789659500122,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02715986967086792,0.9999868869781494,4.374972377263475e-06,8.74994475452695e-06,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.00040027659269981086,-1,0.0043313405476510525,1,-0.0043313405476510525,-0.031373560428619385,0.9999833106994629,5.550870355364168e-06,1.1101740710728336e-05,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0030845736619085073,1,0.0035359642934054136,1,0.0035359642934054136,-0.027948498725891113,0.9999707937240601,9.726201824378222e-06,1.9452403648756444e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0020308061502873898,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.03317779302597046,0.999987006187439,4.3199620449740905e-06,8.639924089948181e-06,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.00029778556199744344,-1,-0.01122969388961792,-1,0.01122969388961792,-0.02232062816619873,0.9999738931655884,8.681910003360827e-06,1.7363820006721653e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0007670500199310482,-1,-0.004719560965895653,-1,0.004719560965895653,-0.017706334590911865,0.9999778270721436,7.392431143671274e-06,1.4784862287342548e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.0013349502114579082,-1,-0.0018570575630292296,-1,0.0018570575630292296,-0.01588219404220581,0.9999836683273315,5.437676009023562e-06,1.0875352018047124e-05,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.0015760109527036548,1,0.009330499917268753,1,0.009330499917268753,-0.006699860095977783,0.999976396560669,7.857520358811598e-06,1.5715040717623197e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0004199327086098492,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.008776366710662842,0.9999837875366211,5.3926983127894346e-06,1.0785396625578869e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.001162222702987492,-1,-0.005199064500629902,-1,0.005199064500629902,-0.0036229491233825684,0.9999879598617554,4.01727174903499e-06,8.03454349806998e-06,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0030422506388276815,-1,-0.0023396951146423817,-1,0.0023396951146423817,-0.0012916922569274902,0.9999901056289673,3.3016729048540583e-06,6.6033458097081166e-06,1,23.396951146423817
