date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.008608403615653515,-1,-0.012585368938744068,-1,0.012585368938744068,-0.018101096153259277,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.006265542004257441,-1,0.011474939994513988,1,-0.011474939994513988,-0.029368340969085693,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.004838715307414532,1,0.013576983474195004,1,0.013576983474195004,-0.01619011163711548,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.003682344686239958,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.016812443733215332,,,,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.002872359473258257,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.013511836528778076,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0008779375348240137,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.013325333595275879,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.000762343464884907,-1,-0.005079609341919422,-1,0.005079609341919422,-0.008313417434692383,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.004147904459387064,1,-0.0006893464596942067,-1,-0.0006893464596942067,-0.008997023105621338,,,,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.0010350120719522238,1,0.0044534835033118725,1,0.0044534835033118725,-0.004583537578582764,,,,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.0020353475119918585,1,-0.0020259751472622156,-1,-0.0020259751472622156,-0.00660020112991333,,,,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.004408635664731264,-1,-0.00808490440249443,-1,0.00808490440249443,0.0014313459396362305,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.004442998673766851,-1,0.01579233817756176,1,-0.01579233817756176,-0.014383554458618164,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0011355472961440682,-1,-0.005179158411920071,-1,0.005179158411920071,-0.00927889347076416,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.0035587961319833994,-1,0.005078901536762714,1,-0.005078901536762714,-0.014310657978057861,,,,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-9.03436666703783e-05,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.014497756958007812,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.00348105002194643,-1,-0.002462598029524088,-1,0.002462598029524088,-0.012070834636688232,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.001574080204591155,-1,0.010899379849433899,1,-0.010899379849433899,-0.02283865213394165,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.004048523958772421,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.026272714138031006,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.004015933722257614,-1,-0.010573179461061954,-1,0.010573179461061954,-0.015977323055267334,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.001190189621411264,-1,0.011313356459140778,1,-0.011313356459140778,-0.027109920978546143,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.00041373923886567354,-1,0.004780459683388472,1,-0.004780459683388472,-0.0317608118057251,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.000191298226127401,-1,-0.007127514574676752,-1,0.007127514574676752,-0.02485966682434082,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.005103333853185177,-1,-0.011966871097683907,-1,0.011966871097683907,-0.01319032907485962,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.005325151141732931,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.010227620601654053,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.004673131741583347,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.011234641075134277,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.002970875008031726,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.005816519260406494,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.001622568117454648,1,-0.012038466520607471,-1,-0.012038466520607471,-0.017784953117370605,,,,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0005374039174057543,-1,0.00415347795933485,1,-0.00415347795933485,-0.021864593029022217,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0035414884332567453,-1,0.005134144332259893,1,-0.005134144332259893,-0.02688652276992798,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.005989007651805878,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.028514325618743896,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.0010583273833617568,1,0.0032323605846613646,1,0.0032323605846613646,-0.025374114513397217,,,,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0019024620996788144,1,-0.004055029712617397,-1,-0.004055029712617397,-0.029326260089874268,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.003040774492546916,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.028830766677856445,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0007596553186886013,-1,-0.001174283679574728,-1,0.001174283679574728,-0.02769029140472412,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0008550452184863389,1,0.009388802573084831,1,0.009388802573084831,-0.018561482429504395,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.0044183856807649136,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.02284383773803711,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0012688481947407126,-1,0.008124498650431633,1,-0.008124498650431633,-0.030782699584960938,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.005733892321586609,1,0.00855705700814724,1,0.00855705700814724,-0.02248901128768921,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0017979793483391404,1,-0.003555349772796035,-1,-0.003555349772796035,-0.025964438915252686,,,,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0031480591278523207,-1,0.003377990797162056,1,-0.003377990797162056,-0.0292547345161438,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.00118600158020854,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.029607057571411133,,,,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0036355415359139442,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.027449846267700195,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.00272912229411304,-1,-0.00881433766335249,-1,0.00881433766335249,-0.01887744665145874,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.00280715711414814,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.02032601833343506,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0008016878273338079,1,0.0003264624683652073,1,0.0003264624683652073,-0.020006120204925537,,,,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0032075922936201096,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.01396477222442627,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.004973333328962326,-1,-0.001142001012340188,-1,0.001142001012340188,-0.01283872127532959,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0025873100385069847,-1,0.010132720693945885,1,-0.010132720693945885,-0.022841334342956543,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.0022637052461504936,1,0.012580753304064274,1,0.012580753304064274,-0.010547935962677002,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.0019624370615929365,1,-0.008963803760707378,-1,-0.008963803760707378,-0.019417226314544678,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0043403385207057,-1,-0.011474243365228176,-1,0.011474243365228176,-0.00816577672958374,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.005777876824140549,-1,0.006067509297281504,1,-0.006067509297281504,-0.014183759689331055,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0014025920536369085,1,-0.006230826023966074,-1,-0.006230826023966074,-0.020326197147369385,,,,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0038440320640802383,-1,-0.005947754718363285,-1,0.005947754718363285,-0.014499366283416748,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0019482410280033946,-1,0.006823988631367683,1,-0.006823988631367683,-0.02122443914413452,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.004446409642696381,1,0.0031044406350702047,1,0.0031044406350702047,-0.018185853958129883,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0017313474090769887,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.01920783519744873,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.003970779478549957,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.017428100109100342,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.001209485693834722,-1,0.0076107727363705635,1,-0.0076107727363705635,-0.024906277656555176,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.003792162286117673,1,-0.00672138063237071,-1,-0.00672138063237071,-0.0314602255821228,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0028467087540775537,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.0344008207321167,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0001240508136106655,1,0.006677090656012297,1,0.006677090656012297,-0.027953505516052246,,,,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0014451214810833335,1,0.005040960386395454,1,0.005040960386395454,-0.023053407669067383,,,,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.001234075054526329,1,0.0,1,0.0,-0.023053407669067383,,,,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.0012716874480247498,-1,-0.00018895813263952732,-1,0.00018895813263952732,-0.022868812084197998,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.00216548889875412,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.005034982226788998,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-5.249403329798952e-05,-1,0.003125128336250782,1,-0.003125128336250782,0.009741783142089844,,,,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,-0.00015154422726482153,-1,0.0006368025206029415,1,-0.0006368025206029415,0.00909876823425293,,,,0,-6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0009312510956078768,1,-0.004788059741258621,-1,-0.004788059741258621,0.004267215728759766,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.002082652412354946,-1,-0.003648065496236086,-1,0.003648065496236086,0.007930874824523926,,,,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.0038708553183823824,-1,-0.004483596887439489,-1,0.004483596887439489,0.012449979782104492,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.004702881444245577,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.019778728485107422,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0013150917366147041,-1,0.0043313405476510525,1,-0.0043313405476510525,0.015361666679382324,,,,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0005651510437019169,-1,0.0035359642934054136,1,-0.0035359642934054136,0.011771321296691895,,,,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0010490360436961055,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.0063283443450927734,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0034632619936019182,-1,-0.01122969388961792,-1,0.01122969388961792,0.017629146575927734,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0032931005116552114,-1,-0.004719560965895653,-1,0.004719560965895653,0.02243196964263916,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.001623455318622291,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.024330615997314453,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.00025438907323405147,1,0.009330499917268753,1,0.009330499917268753,0.03388810157775879,,,,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0008578982669860125,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.031726717948913574,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.000267534313024953,-1,-0.005199064500629902,-1,0.005199064500629902,0.03709077835083008,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.002631744369864464,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.03951728343963623,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.0006502714823000133,-1,-0.01163397915661335,-1,0.01163397915661335,0.05161106586456299,,,,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.0026801852509379387,-1,-0.010688421316444874,-1,0.010688421316444874,0.06285107135772705,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0008514361106790602,1,0.011409442871809006,1,0.011409442871809006,0.07497751712799072,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.005296754650771618,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.07572340965270996,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0019145215628668666,1,-0.005776017438620329,-1,-0.005776017438620329,0.06951010227203369,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0037811712827533484,-1,0.001191824907436967,1,-0.001191824907436967,0.06823539733886719,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.0009718455839902163,1,-0.000527954485733062,-1,-0.000527954485733062,0.06767141819000244,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-0.0003409536147955805,-1,0.007020008284598589,1,-0.007020008284598589,0.06017637252807617,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.002119933720678091,1,-0.005058620125055313,-1,-0.005058620125055313,0.054813265800476074,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0027088094502687454,-1,0.004317773040384054,1,-0.004317773040384054,0.05025887489318848,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.0001998566003749147,1,0.005946443881839514,1,0.005946443881839514,0.056504130363464355,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0023034170735627413,1,-0.00858509074896574,-1,-0.00858509074896574,0.04743397235870361,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.002685373183339834,-1,0.003311865497380495,1,-0.003311865497380495,0.04396498203277588,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.001008342020213604,1,-0.0008851704187691212,-1,-0.0008851704187691212,0.04304087162017822,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.0001586705620866269,-1,-0.0007347645587287843,-1,0.0007347645587287843,0.043807268142700195,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,4.3207619455643e-05,1,0.002674186136573553,1,0.002674186136573553,0.04659867286682129,,,,1,26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.0019001172622665763,1,0.0030791175086051226,1,0.0030791175086051226,0.04982137680053711,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0022616740316152573,1,0.006182710640132427,1,0.006182710640132427,0.05631208419799805,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.004141419660300016,1,-0.006715663243085146,-1,-0.006715663243085146,0.04921829700469971,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0024828591849654913,-1,0.006677919998764992,1,-0.006677919998764992,0.04221165180206299,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.004898421932011843,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.03990638256072998,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0017126223538070917,1,-0.009053192101418972,-1,-0.009053192101418972,0.030491948127746582,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0038758846931159496,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.036322951316833496,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.00458192965015769,-1,0.0022249817848205566,1,-0.0022249817848205566,0.034017205238342285,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0021178219467401505,-1,-0.010171548463404179,-1,0.010171548463404179,0.04453480243682861,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.0064965044148266315,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.04641115665435791,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0032588732428848743,-1,0.0077375867404043674,1,-0.0077375867404043674,0.03831446170806885,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.0034528919495642185,1,0.005298086442053318,1,0.005298086442053318,0.04381561279296875,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0024834994692355394,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.03940165042877197,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,0.00021742178068961948,1,0.006254276726394892,1,0.006254276726394892,0.045902371406555176,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.002835702383890748,1,0.0056237718090415,1,0.0056237718090415,0.05178427696228027,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.003302029799669981,1,-0.005820577964186668,-1,-0.005820577964186668,0.0456622838973999,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0019287675386294723,-1,-0.006459742318838835,-1,0.006459742318838835,0.05241692066192627,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.002989959204569459,-1,-0.003991239704191685,-1,0.003991239704191685,0.0566173791885376,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-1.5022481420601252e-05,-1,0.0009486044873483479,1,-0.0009486044873483479,0.05561506748199463,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-0.00017454984481446445,-1,0.01046330388635397,1,-0.01046330388635397,0.04456984996795654,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.003969365265220404,1,0.007042666897177696,1,0.007042666897177696,0.051926374435424805,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.006446411833167076,1,0.0009253707830794156,1,0.0009253707830794156,0.052899837493896484,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,-0.0006105126230977476,-1,0.0034823056776076555,1,-0.0034823056776076555,0.049233317375183105,,,,0,-34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.002242214046418667,1,-0.005999756511300802,-1,-0.005999756511300802,0.042938232421875,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.003212550189346075,-1,-0.00515845837071538,-1,0.00515845837071538,0.04831814765930176,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.002967962995171547,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.04961895942687988,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0009823652217164636,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.05368006229400635,,,,1,38.692092057317495
