date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.001183479675091803,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.033379435539245605,0.999988317489624,3.888724222633755e-06,7.77744844526751e-06,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,0.00022514071315526962,1,-0.00808490440249443,-1,-0.00808490440249443,0.0250246524810791,0.9999642372131348,1.1916643416043371e-05,2.3833286832086742e-05,0,-80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,0.0020932303741574287,1,0.01579233817756176,1,0.01579233817756176,0.04121220111846924,0.9999606609344482,1.309210347244516e-05,2.618420694489032e-05,1,157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.001598313800059259,1,-0.005179158411920071,-1,-0.005179158411920071,0.03581953048706055,0.9999624490737915,1.2501980563683901e-05,2.5003961127367802e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0037986610550433397,1,0.005078901536762714,1,0.005078901536762714,0.041080355644226074,0.999962329864502,1.254505605174927e-05,2.509011210349854e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.0008733125287108123,-1,0.00018986649229191244,1,-0.00018986649229191244,0.04088270664215088,0.9999604225158691,1.3202484296925832e-05,2.6404968593851663e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.0019900959450751543,1,-0.002462598029524088,-1,-0.002462598029524088,0.03831934928894043,0.9999535083770752,1.5498762877541594e-05,3.099752575508319e-05,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.0030085693579167128,1,0.010899379849433899,1,0.010899379849433899,0.04963648319244385,0.99996018409729,1.3256481906864792e-05,2.6512963813729584e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.0006308069569058716,-1,-0.0035143231507390738,-1,0.0035143231507390738,0.05332517623901367,0.999963641166687,1.2128920388931874e-05,2.425784077786375e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0027779038064181805,-1,-0.010573179461061954,-1,0.010573179461061954,0.06446218490600586,0.9999560117721558,1.4661604836874176e-05,2.932320967374835e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.002110276371240616,-1,0.011313356459140778,1,-0.011313356459140778,0.05241954326629639,0.9999761581420898,7.927557817311026e-06,1.5855115634622052e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.0035796852316707373,-1,0.004780459683388472,1,-0.004780459683388472,0.047388434410095215,0.9999676942825317,1.078272453014506e-05,2.156544906029012e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.001963468035683036,-1,-0.007127514574676752,-1,0.007127514574676752,0.05485367774963379,0.9999388456344604,2.036992555076722e-05,4.073985110153444e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.002226388780400157,-1,-0.011966871097683907,-1,0.011966871097683907,0.06747686862945557,0.9999665021896362,1.1148970770591404e-05,2.229794154118281e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.0008720880723558366,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.07068169116973877,0.9999637603759766,1.2065062946930993e-05,2.4130125893861987e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0027018412947654724,-1,0.0010174394119530916,1,-0.0010174394119530916,0.06959235668182373,0.9999598264694214,1.3378968105826061e-05,2.6757936211652122e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.007199791260063648,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.07545340061187744,0.9999228715896606,2.5715859010233544e-05,5.143171802046709e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0023295937571674585,-1,-0.012038466520607471,-1,0.012038466520607471,0.08840024471282959,0.9999567270278931,1.4403452041733544e-05,2.880690408346709e-05,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0007153194746933877,-1,0.00415347795933485,1,-0.00415347795933485,0.08387959003448486,0.9999576807022095,1.4117788850853685e-05,2.823557770170737e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0031323139555752277,-1,0.005134144332259893,1,-0.005134144332259893,0.07831478118896484,0.9999535083770752,1.5481142327189445e-05,3.096228465437889e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.0015681186923757195,-1,0.0016728068003430963,1,-0.0016728068003430963,0.07651102542877197,0.9999632835388184,1.2243656783539336e-05,2.4487313567078672e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0012560088653117418,-1,0.0032323605846613646,1,-0.0032323605846613646,0.07303130626678467,0.9999527931213379,1.5732943211332895e-05,3.146588642266579e-05,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.00021659923368133605,-1,-0.004055029712617397,-1,0.004055029712617397,0.07738244533538818,0.9999783039093018,7.241624189191498e-06,1.4483248378382996e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0004981589154340327,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.07793235778808594,0.9999504089355469,1.651334241614677e-05,3.302668483229354e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0005740804481320083,-1,-0.001174283679574728,-1,0.001174283679574728,0.07919824123382568,0.9999574422836304,1.4183809980750084e-05,2.8367619961500168e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0003498027508612722,1,0.009388802573084831,1,0.009388802573084831,0.08933067321777344,0.9999629259109497,1.2361488188616931e-05,2.4722976377233863e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0016312123043462634,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.09408378601074219,0.9999741315841675,8.63006425788626e-06,1.726012851577252e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.003063357900828123,-1,0.008124498650431633,1,-0.008124498650431633,0.08519494533538818,0.9999728202819824,9.072059583559167e-06,1.8144119167118333e-05,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.0034931523259729147,-1,0.00855705700814724,1,-0.00855705700814724,0.07590889930725098,0.9999831914901733,5.604948000836885e-06,1.120989600167377e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.0015710670268163085,-1,-0.003555349772796035,-1,0.003555349772796035,0.07973408699035645,0.999982476234436,5.853286893398035e-06,1.170657378679607e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.003136403625831008,-1,0.003377990797162056,1,-0.003377990797162056,0.07608675956726074,0.999962329864502,1.2538490409497172e-05,2.5076980818994343e-05,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0006817897665314376,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.07647740840911865,0.9999651908874512,1.1585053471208084e-05,2.317010694241617e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.004329379182308912,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.07887041568756104,0.9999911785125732,2.934471922344528e-06,5.868943844689056e-06,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0017174454405903816,-1,-0.00881433766335249,-1,0.00881433766335249,0.08837997913360596,0.9999637603759766,1.2086653441656381e-05,2.4173306883312762e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0014263855991885066,-1,0.0014764738734811544,1,-0.0014764738734811544,0.08677303791046143,0.9999653100967407,1.1577349141589366e-05,2.3154698283178732e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0015365666477009654,-1,0.0003264624683652073,1,-0.0003264624683652073,0.0864182710647583,0.999967098236084,1.0970048606395721e-05,2.1940097212791443e-05,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.002907561371102929,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.09311568737030029,0.9999774694442749,7.507051122956909e-06,1.5014102245913818e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.005630937404930592,-1,-0.001142001012340188,-1,0.001142001012340188,0.09436404705047607,0.9999728202819824,9.059418516699225e-06,1.811883703339845e-05,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.006200825795531273,-1,0.010132720693945885,1,-0.010132720693945885,0.0832751989364624,0.999977707862854,7.422460384987062e-06,1.4844920769974124e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.0021369517780840397,-1,0.012580753304064274,1,-0.012580753304064274,0.06964683532714844,0.999975323677063,8.2263095464441e-06,1.64526190928882e-05,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.005436246283352375,-1,-0.008963803760707378,-1,0.008963803760707378,0.07923495769500732,0.9999614953994751,1.282926223211689e-05,2.565852446423378e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0011232412653043866,-1,-0.011474243365228176,-1,0.011474243365228176,0.09161841869354248,0.9999681711196899,1.0603196642477997e-05,2.1206393284955993e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.002633121330291033,-1,0.006067509297281504,1,-0.006067509297281504,0.08499503135681152,0.9999526739120483,1.5790927136549726e-05,3.158185427309945e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.001418832573108375,1,-0.006230826023966074,-1,-0.006230826023966074,0.07823455333709717,0.9999697208404541,1.0090389878314454e-05,2.0180779756628908e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-6.213202141225338e-05,-1,-0.005947754718363285,-1,0.005947754718363285,0.084647536277771,0.9999620914459229,1.263872763956897e-05,2.527745527913794e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.001447479473426938,1,0.006823988631367683,1,0.006823988631367683,0.092049241065979,0.999961256980896,1.2917482308694161e-05,2.5834964617388323e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.003203111235052347,1,0.0031044406350702047,1,0.0031044406350702047,0.09543943405151367,0.9999674558639526,1.0828818631125614e-05,2.1657637262251228e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0012680388754233718,-1,0.0010409550741314888,1,-0.0010409550741314888,0.09429919719696045,0.9999738931655884,8.680804967298172e-06,1.7361609934596345e-05,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.002171746687963605,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.09628486633300781,0.9999767541885376,7.730501238256693e-06,1.5461002476513386e-05,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.001186672830954194,1,0.0076107727363705635,1,0.0076107727363705635,0.10462844371795654,0.9999817609786987,6.0812890296801925e-06,1.2162578059360385e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0007784161134622991,1,-0.00672138063237071,-1,-0.00672138063237071,0.09720385074615479,0.9999815225601196,6.164723345136736e-06,1.2329446690273471e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0008020916138775647,-1,0.0030361225362867117,1,-0.0030361225362867117,0.0938725471496582,0.9999836683273315,5.422124559117947e-06,1.0844249118235894e-05,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0031295032240450382,1,0.006677090656012297,1,0.006677090656012297,0.10117638111114502,0.9999876022338867,4.132806679990608e-06,8.265613359981216e-06,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.001864487654529512,1,0.005040960386395454,1,0.005040960386395454,0.10672736167907715,0.9999817609786987,6.0929683058930095e-06,1.2185936611786019e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.000995227717794478,-1,0.0,1,-0.0,0.10672736167907715,0.9999728202819824,9.046061677508987e-06,1.8092123355017975e-05,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0004973965114913881,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.10651826858520508,0.9999786615371704,7.1116051003627945e-06,1.4223210200725589e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.00043055281275883317,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9999711513519287,9.608755135559477e-06,1.9217510271118954e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.0039776042103767395,-1,-0.0009444424649700522,-1,0.0009444424649700522,-0.011018216609954834,0.9999772310256958,7.593875579914311e-06,1.5187751159828622e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-2.6956387955578975e-05,-1,0.003125128336250782,1,-0.003125128336250782,-0.014108896255493164,0.9999679327011108,1.0689590453694109e-05,2.1379180907388218e-05,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.005148118361830711,1,0.0006368025206029415,1,0.0006368025206029415,-0.013481080532073975,0.9999587535858154,1.3760911315330304e-05,2.752182263066061e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0029449020512402058,1,-0.004788059741258621,-1,-0.004788059741258621,-0.018204569816589355,0.9999827146530151,5.772830263595097e-06,1.1545660527190194e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.005221140570938587,1,-0.003648065496236086,-1,-0.003648065496236086,-0.021786212921142578,0.9999816417694092,6.099211077525979e-06,1.2198422155051958e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0011648517102003098,1,-0.004483596887439489,-1,-0.004483596887439489,-0.026172101497650146,0.9999732971191406,8.911333679861855e-06,1.782266735972371e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0006822875002399087,-1,-0.0072386483661830425,-1,0.0072386483661830425,-0.0191228985786438,0.9999706745147705,9.765902177605312e-06,1.9531804355210625e-05,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.0007432140409946442,1,0.0043313405476510525,1,0.0043313405476510525,-0.014874398708343506,0.9999759197235107,8.008116310520563e-06,1.6016232621041127e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0013512674486264586,1,0.0035359642934054136,1,0.0035359642934054136,-0.011390984058380127,0.9999514818191528,1.615152541489806e-05,3.230305082979612e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0004848404787480831,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.01670938730239868,0.9999862909317017,4.584906491800211e-06,9.169812983600423e-06,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0027277113404124975,-1,-0.01122969388961792,-1,0.01122969388961792,-0.005667269229888916,0.9999804496765137,6.514866527140839e-06,1.3029733054281678e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0017912870971485972,-1,-0.004719560965895653,-1,0.004719560965895653,-0.0009744167327880859,0.9999644756317139,1.1850619557662867e-05,2.3701239115325734e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0010950639843940735,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.0028296709060668945,0.9999642372131348,1.1927038030989934e-05,2.3854076061979868e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.001846596598625183,1,0.009330499917268753,1,0.009330499917268753,0.006474494934082031,0.9999686479568481,1.0454018593009096e-05,2.090803718601819e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0009251931915059686,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.004370450973510742,0.9999809265136719,6.3378497543453705e-06,1.2675699508690741e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.0005598156130872667,1,-0.005199064500629902,-1,-0.005199064500629902,-0.0008513331413269043,0.9999759197235107,8.025718670978677e-06,1.6051437341957353e-05,0,-51.99064500629902
