date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,0.00127383042126894,1,-0.0017758844187483191,-1,-0.0017758844187483191,0.014921426773071289,,,,0,-17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,-0.0003259906079620123,-1,0.006048077251762152,1,-0.006048077251762152,0.008783102035522461,,,,0,-60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.0008595687104389071,-1,0.002186686033383012,1,-0.002186686033383012,0.006577134132385254,,,,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.0004563831025734544,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.00479280948638916,,,,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0010084420209750533,1,-0.0004710935172624886,-1,-0.0004710935172624886,0.004319429397583008,,,,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.0007179368403740227,-1,0.006251954939216375,1,-0.006251954939216375,-0.001959502696990967,,,,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,0.0005642968462780118,1,0.0007413247367367148,1,0.0007413247367367148,-0.0012195706367492676,,,,1,7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.0011349687119945884,1,0.0006675262120552361,1,0.0006675262120552361,-0.000552833080291748,,,,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,0.0004496737092267722,1,0.010797196999192238,1,0.010797196999192238,0.010238289833068848,,,,1,107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.002576160943135619,1,0.008133538998663425,1,0.008133538998663425,0.018455147743225098,,,,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,0.001399934641085565,1,0.005151412915438414,1,0.005151412915438414,0.02370166778564453,,,,1,51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.00016661299741826952,1,-0.00025825100601650774,-1,-0.00025825100601650774,0.0234372615814209,,,,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.0010274810483679175,-1,0.0005320152267813683,1,-0.0005320152267813683,0.02289271354675293,,,,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.0005149224307388067,-1,0.0006540778558701277,1,-0.0006540778558701277,0.022223591804504395,,,,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,0.0005381306982599199,1,0.00439975643530488,1,0.00439975643530488,0.02672111988067627,,,,1,43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.002222372218966484,-1,0.007077113725244999,1,-0.007077113725244999,0.0194549560546875,,,,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,0.002198785776272416,1,-0.00318984710611403,-1,-0.00318984710611403,0.01620304584503174,,,,0,-31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.001385624404065311,-1,0.00032211976940743625,1,-0.00032211976940743625,0.015875697135925293,,,,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.0011217485880479217,-1,6.13881929893978e-05,1,-6.13881929893978e-05,0.015813350677490234,,,,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.003890465246513486,-1,0.012913729064166546,1,-0.012913729064166546,0.002695441246032715,,,,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.0010996172204613686,1,0.005280183628201485,1,0.005280183628201485,0.007989764213562012,,,,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0003248507564421743,1,-0.0002654764102771878,-1,-0.0002654764102771878,0.007722139358520508,,,,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0011113547952845693,-1,0.008330723270773888,1,-0.008330723270773888,-0.0006728768348693848,,,,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0033190641552209854,-1,-0.00571519136428833,-1,0.00571519136428833,0.0050383806228637695,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.0009992580162361264,1,-0.001219803118146956,-1,-0.001219803118146956,0.003812432289123535,,,,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0043907081708312035,-1,-0.012585368938744068,-1,0.012585368938744068,0.01644575595855713,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0009118974558077753,-1,0.011474939994513988,1,-0.011474939994513988,0.00478208065032959,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.00047432436258532107,1,0.013576983474195004,1,0.013576983474195004,0.018424034118652344,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0021983408369123936,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.019068241119384766,,,,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.002354228403419256,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.022489309310913086,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0011713557178154588,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.022682666778564453,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0003834504459518939,-1,-0.005079609341919422,-1,0.005079609341919422,0.0278775691986084,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.004377284087240696,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.028586149215698242,,,,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.0004209472972434014,-1,0.0044534835033118725,1,-0.0044534835033118725,0.024005413055419922,,,,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.004836740903556347,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.026080012321472168,,,,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0015669044805690646,-1,-0.00808490440249443,-1,0.00808490440249443,0.034375786781311035,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.006810021586716175,-1,0.01579233817756176,1,-0.01579233817756176,0.01804065704345703,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.006670969072729349,-1,-0.005179158411920071,-1,0.005179158411920071,0.023313283920288086,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0015507410280406475,1,0.005078901536762714,1,0.005078901536762714,0.028510570526123047,,,,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.006448088213801384,-1,0.00018986649229191244,1,-0.00018986649229191244,0.028315305709838867,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.004464574158191681,-1,-0.002462598029524088,-1,0.002462598029524088,0.030847668647766113,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0011312796268612146,-1,0.010899379849433899,1,-0.010899379849433899,0.01961207389831543,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.004789792001247406,-1,-0.0035143231507390738,-1,0.0035143231507390738,0.023195266723632812,,,,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.002677090698853135,-1,-0.010573179461061954,-1,0.010573179461061954,0.03401362895965576,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0032278315629810095,-1,0.011313356459140778,1,-0.011313356459140778,0.022315382957458496,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.003065492259338498,-1,0.004780459683388472,1,-0.004780459683388472,0.017428278923034668,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.005925679113715887,-1,-0.007127514574676752,-1,0.007127514574676752,0.024680018424987793,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.002569336211308837,-1,-0.011966871097683907,-1,0.011966871097683907,0.036942243576049805,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.005529450718313456,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.04005539417266846,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0019558824133127928,-1,0.0010174394119530916,1,-0.0010174394119530916,0.03899717330932617,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.004208025056868792,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.044690608978271484,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.005864458158612251,-1,-0.012038466520607471,-1,0.012038466520607471,0.057267069816589355,,,,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0014388352865353227,-1,0.00415347795933485,1,-0.00415347795933485,0.05287575721740723,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.00498313270509243,-1,0.005134144332259893,1,-0.005134144332259893,0.0474700927734375,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.008664513938128948,-1,0.0016728068003430963,1,-0.0016728068003430963,0.045717835426330566,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.01013241894543171,-1,0.0032323605846613646,1,-0.0032323605846613646,0.042337656021118164,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-5.843476174050011e-05,-1,-0.004055029712617397,-1,0.004055029712617397,0.046564340591430664,,,,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0011814531171694398,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.047098517417907715,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0012967309448868036,-1,-0.001174283679574728,-1,0.001174283679574728,0.04832816123962402,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.0019608463626354933,-1,0.009388802573084831,1,-0.009388802573084831,0.03848564624786377,,,,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0014009062433615327,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.043016910552978516,,,,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0012554338900372386,-1,0.008124498650431633,1,-0.008124498650431633,0.03454291820526123,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.001663924427703023,-1,0.00855705700814724,1,-0.00855705700814724,0.025690197944641113,,,,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.004026535898447037,-1,-0.003555349772796035,-1,0.003555349772796035,0.02933681011199951,,,,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0016420513857156038,-1,0.003377990797162056,1,-0.003377990797162056,0.025859713554382324,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.003067989367991686,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.026232123374938965,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0022906337399035692,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.028513431549072266,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.002355150645598769,-1,-0.00881433766335249,-1,0.00881433766335249,0.03757905960083008,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.002123477403074503,-1,0.0014764738734811544,1,-0.0014764738734811544,0.03604710102081299,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.004387182649224997,-1,0.0003264624683652073,1,-0.0003264624683652073,0.03570890426635742,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.005618920084089041,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.042093753814697266,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.004852116107940674,-1,-0.001142001012340188,-1,0.001142001012340188,0.043283820152282715,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.001663609640672803,-1,0.010132720693945885,1,-0.010132720693945885,0.032712459564208984,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.003122458467260003,-1,0.012580753304064274,1,-0.012580753304064274,0.01972019672393799,,,,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.005289665423333645,-1,-0.008963803760707378,-1,0.008963803760707378,0.028860807418823242,,,,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0012808635365217924,-1,-0.011474243365228176,-1,0.011474243365228176,0.04066622257232666,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0023933444172143936,-1,0.006067509297281504,1,-0.006067509297281504,0.03435194492340088,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.007087478879839182,-1,-0.006230826023966074,-1,0.006230826023966074,0.040796875953674316,,,,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0011936849914491177,-1,-0.005947754718363285,-1,0.005947754718363285,0.046987175941467285,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0020805541425943375,-1,0.006823988631367683,1,-0.006823988631367683,0.03984248638153076,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.002170063555240631,-1,0.0031044406350702047,1,-0.0031044406350702047,0.036614298820495605,,,,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0043952916748821735,-1,0.0010409550741314888,1,-0.0010409550741314888,0.035535216331481934,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.008140383288264275,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.0374143123626709,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0005360557115636766,-1,0.0076107727363705635,1,-0.0076107727363705635,0.029518723487854004,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.003627547062933445,-1,-0.00672138063237071,-1,0.00672138063237071,0.0364384651184082,,,,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0024638506583869457,-1,0.0030361225362867117,1,-0.0030361225362867117,0.03329169750213623,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.002724410966038704,-1,0.006677090656012297,1,-0.006677090656012297,0.026392340660095215,,,,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.004134149290621281,-1,0.005040960386395454,1,-0.005040960386395454,0.021218299865722656,,,,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.00455379718914628,-1,0.0,1,-0.0,0.021218299865722656,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.0034358634147793055,-1,-0.00018895813263952732,-1,0.00018895813263952732,0.02141129970550537,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0012376661179587245,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.001727268099784851,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.001248056418262422,1,0.003125128336250782,1,0.003125128336250782,0.016072630882263184,,,,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.0010221386328339577,1,0.0006368025206029415,1,0.0006368025206029415,0.016719698905944824,,,,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.001600118586793542,1,-0.004788059741258621,-1,-0.004788059741258621,0.01185154914855957,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.0003106156946159899,1,-0.003648065496236086,-1,-0.003648065496236086,0.008160233497619629,,,,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.0007595131755806506,-1,-0.004483596887439489,-1,0.004483596887439489,0.012680411338806152,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0027241080533713102,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.020010828971862793,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.0008357695769518614,1,0.0043313405476510525,1,0.0043313405476510525,0.024428844451904297,,,,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.00023493227490689605,1,0.0035359642934054136,1,0.0035359642934054136,0.028051257133483887,,,,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.000570269301533699,-1,-0.0053796786814928055,-1,0.0053796786814928055,0.03358185291290283,,,,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0008414808544330299,-1,-0.01122969388961792,-1,0.01122969388961792,0.04518866539001465,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.0001429911208106205,1,-0.004719560965895653,-1,-0.004719560965895653,0.04025578498840332,,,,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0009180777706205845,1,-0.0018570575630292296,-1,-0.0018570575630292296,0.03832399845123291,,,,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,-0.0005249397363513708,-1,0.009330499917268753,1,-0.009330499917268753,0.028635859489440918,,,,0,-93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0005305872764438391,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.026485443115234375,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.001248723827302456,-1,-0.005199064500629902,-1,0.005199064500629902,0.03182220458984375,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0003174033190589398,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.03423643112182617,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0002508436155039817,1,-0.01163397915661335,-1,-0.01163397915661335,0.022204160690307617,,,,0,-116.3397915661335
2010-02-17,fold_2,Post-crash recovery,0.0005407195421867073,1,-0.010688421316444874,-1,-0.010688421316444874,0.011278390884399414,,,,0,-106.88421316444874
2010-02-18,fold_2,Post-crash recovery,-6.612946162931621e-05,-1,0.011409442871809006,1,-0.011409442871809006,-0.00025975704193115234,,,,0,-114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.0018335882341489196,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.00043392181396484375,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0011694462737068534,1,-0.005776017438620329,-1,-0.005776017438620329,-0.005344569683074951,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0008290935656987131,-1,0.001191824907436967,1,-0.001191824907436967,-0.006530046463012695,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.0011043481063097715,1,-0.000527954485733062,-1,-0.000527954485733062,-0.007054567337036133,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-0.0003963705385103822,-1,0.007020008284598589,1,-0.007020008284598589,-0.01402503252029419,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.001310492749325931,1,-0.005058620125055313,-1,-0.005058620125055313,-0.019012749195098877,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0016453242860734463,-1,0.004317773040384054,1,-0.004317773040384054,-0.02324843406677246,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.0006877039559185505,1,0.005946443881839514,1,0.005946443881839514,-0.01744025945663452,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.00291058118455112,1,-0.00858509074896574,-1,-0.00858509074896574,-0.025875627994537354,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,0.00033166143111884594,1,0.003311865497380495,1,0.003311865497380495,-0.02264946699142456,,,,1,33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.0005122830043546855,1,-0.0008851704187691212,-1,-0.0008851704187691212,-0.023514628410339355,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.001372883445583284,-1,-0.0007347645587287843,-1,0.0007347645587287843,-0.022797107696533203,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.00042469927575439215,-1,0.002674186136573553,1,-0.002674186136573553,-0.02541029453277588,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.00036690817796625197,1,0.0030791175086051226,1,0.0030791175086051226,-0.022409379482269287,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0002621683815959841,1,0.006182710640132427,1,0.006182710640132427,-0.016365230083465576,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0028326502069830894,1,-0.006715663243085146,-1,-0.006715663243085146,-0.022970974445343018,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.00042716029565781355,-1,0.006677919998764992,1,-0.006677919998764992,-0.0294954776763916,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.0025032225530594587,1,-0.0022119286004453897,-1,-0.0022119286004453897,-0.031642138957977295,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0016725866589695215,1,-0.009053192101418972,-1,-0.009053192101418972,-0.04040884971618652,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0022666831500828266,-1,-0.0056584724225103855,-1,0.0056584724225103855,-0.03497898578643799,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.0027264440432190895,-1,0.0022249817848205566,1,-0.0022249817848205566,-0.037126123905181885,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0002769044367596507,-1,-0.010171548463404179,-1,0.010171548463404179,-0.02733224630355835,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.0023957823868840933,-1,-0.0017964079743251204,-1,0.0017964079743251204,-0.02558499574661255,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0010705222375690937,-1,0.0077375867404043674,1,-0.0077375867404043674,-0.03312462568283081,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.0023285148199647665,1,0.005298086442053318,1,0.005298086442053318,-0.02800196409225464,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0022008486557751894,1,-0.0042286706157028675,-1,-0.0042286706157028675,-0.032112181186676025,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,0.0011260458268225193,1,0.006254276726394892,1,0.006254276726394892,-0.026058733463287354,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0023711640387773514,1,0.0056237718090415,1,0.0056237718090415,-0.020581483840942383,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.002348948735743761,1,-0.005820577964186668,-1,-0.005820577964186668,-0.02628225088119507,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.001292429049499333,-1,-0.006459742318838835,-1,0.006459742318838835,-0.019992291927337646,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.0016952694859355688,-1,-0.003991239704191685,-1,0.003991239704191685,-0.016080856323242188,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.001479511964134872,-1,0.0009486044873483479,1,-0.0009486044873483479,-0.01701420545578003,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,0.0005142917507328093,1,0.01046330388635397,1,0.01046330388635397,-0.0067288875579833984,,,,1,104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0048846034333109856,1,0.007042666897177696,1,0.007042666897177696,0.0002663135528564453,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.005346812307834625,1,0.0009253707830794156,1,0.0009253707830794156,0.0011919736862182617,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.00025770466891117394,1,0.0034823056776076555,1,0.0034823056776076555,0.004678487777709961,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0031223115511238575,1,-0.005999756511300802,-1,-0.005999756511300802,-0.001349329948425293,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.0028150812722742558,-1,-0.00515845837071538,-1,0.00515845837071538,0.003802180290222168,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.001041192444972694,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.005047798156738281,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.000235070547205396,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.008936524391174316,,,,1,38.692092057317495
2010-04-20,fold_2,Post-crash recovery,0.0004929165588691831,1,-0.0033609094098210335,-1,-0.0033609094098210335,0.005545616149902344,,,,0,-33.609094098210335
