date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0008262555347755551,-1,0.00439975643530488,1,-0.00439975643530488,-0.004098057746887207,0.9999805688858032,6.486710844910704e-06,1.2973421689821407e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.005063256714493036,-1,0.007077113725244999,1,-0.007077113725244999,-0.011146128177642822,0.9999769926071167,7.647156053280924e-06,1.5294312106561847e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.0005906073492951691,-1,-0.00318984710611403,-1,0.00318984710611403,-0.00799185037612915,0.9999669790267944,1.1003209692717064e-05,2.200641938543413e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,0.001341192051768303,1,0.00032211976940743625,1,0.00032211976940743625,-0.007672309875488281,0.9999798536300659,6.697353455820121e-06,1.3394706911640242e-05,1,3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,0.0020960846450179815,1,6.13881929893978e-05,1,6.13881929893978e-05,-0.007611393928527832,0.9999780654907227,7.324104444705881e-06,1.4648208889411762e-05,1,0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0003353356441948563,-1,0.012913729064166546,1,-0.012913729064166546,-0.020426809787750244,0.9999727010726929,9.111810868489556e-06,1.8223621736979112e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.004298036452382803,1,0.005280183628201485,1,0.005280183628201485,-0.015254557132720947,0.9999614953994751,1.2823181350540835e-05,2.564636270108167e-05,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.005030541680753231,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.01551598310470581,0.9999779462814331,7.3616370173112955e-06,1.4723274034622591e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0021797625813633204,-1,0.008330723270773888,1,-0.008330723270773888,-0.023717403411865234,0.9999823570251465,5.893602065043524e-06,1.1787204130087048e-05,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,0.001906638266518712,1,-0.00571519136428833,-1,-0.00571519136428833,-0.029297053813934326,0.9999831914901733,5.605098976957379e-06,1.1210197953914758e-05,0,-57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.002380657708272338,1,-0.001219803118146956,-1,-0.001219803118146956,-0.03048110008239746,0.9999837875366211,5.389234956965083e-06,1.0778469913930167e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,0.0019924778025597334,1,-0.012585368938744068,-1,-0.012585368938744068,-0.04268282651901245,0.9999760389328003,7.995122359716333e-06,1.5990244719432667e-05,0,-125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0050084032118320465,-1,0.011474939994513988,1,-0.011474939994513988,-0.05366802215576172,0.9999697208404541,1.0104768989549484e-05,2.0209537979098968e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.00019050147966481745,-1,0.013576983474195004,1,-0.013576983474195004,-0.06651633977890015,0.9999728202819824,9.05746674106922e-06,1.811493348213844e-05,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.002774471417069435,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.06710684299468994,0.9999858140945435,4.727988653030479e-06,9.455977306060959e-06,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0006774135981686413,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.06397509574890137,0.9999825954437256,5.78373828830081e-06,1.156747657660162e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.001557869021780789,1,-0.00018908978381659836,-1,-0.00018908978381659836,-0.0641520619392395,0.9999866485595703,4.459243882593e-06,8.918487765186e-06,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0017522780690342188,-1,-0.005079609341919422,-1,0.005079609341919422,-0.05939829349517822,0.9999731779098511,8.955325938586611e-06,1.7910651877173223e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.0028077270835638046,-1,-0.0006893464596942067,-1,0.0006893464596942067,-0.05874985456466675,0.9999779462814331,7.362748419836862e-06,1.4725496839673724e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.0004750714579131454,1,0.0044534835033118725,1,0.0044534835033118725,-0.054557979106903076,0.9999736547470093,8.759302545513492e-06,1.7518605091026984e-05,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.001005608937703073,-1,-0.0020259751472622156,-1,0.0020259751472622156,-0.05264252424240112,0.9999707937240601,9.727684300742112e-06,1.9455368601484224e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,0.0013134506298229098,1,-0.00808490440249443,-1,-0.00808490440249443,-0.060301780700683594,0.9999831914901733,5.608975243376335e-06,1.121795048675267e-05,0,-80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,0.000810410303529352,1,0.01579233817756176,1,0.01579233817756176,-0.04546171426773071,0.9999885559082031,3.828808985417709e-06,7.657617970835418e-06,1,157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.0015937499701976776,1,-0.005179158411920071,-1,-0.005179158411920071,-0.05040544271469116,0.9999783039093018,7.230405572045129e-06,1.4460811144090258e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.002111966721713543,-1,0.005078901536762714,1,-0.005078901536762714,-0.055228352546691895,0.9999724626541138,9.170155863102991e-06,1.8340311726205982e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.0037680582609027624,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.055407702922821045,0.9999816417694092,6.116978511272464e-06,1.2233957022544928e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.00016945488459896296,1,-0.002462598029524088,-1,-0.002462598029524088,-0.057733893394470215,0.9999861717224121,4.595431164489128e-06,9.190862328978255e-06,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0006363221327774227,-1,0.010899379849433899,1,-0.010899379849433899,-0.06800401210784912,0.9999852180480957,4.926445399178192e-06,9.852890798356384e-06,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.004567069001495838,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.0647287368774414,0.9999786615371704,7.090278813848272e-06,1.4180557627696544e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.003011505352333188,-1,-0.010573179461061954,-1,0.010573179461061954,-0.05483996868133545,0.999976396560669,7.871785783208907e-06,1.5743571566417813e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.0015553615521639585,1,0.011313356459140778,1,0.011313356459140778,-0.0441470742225647,0.9999696016311646,1.013368455460295e-05,2.02673691092059e-05,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.002819086192175746,1,0.004780459683388472,1,0.004780459683388472,-0.03957772254943848,0.9999666213989258,1.1136340617667884e-05,2.2272681235335767e-05,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.0025621186941862106,1,-0.007127514574676752,-1,-0.007127514574676752,-0.046423137187957764,0.9999793767929077,6.85889381202287e-06,1.371778762404574e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0017727941740304232,-1,-0.011966871097683907,-1,0.011966871097683907,-0.03501182794570923,0.999968409538269,1.0534976354392711e-05,2.1069952708785422e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.0009805699810385704,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.03211468458175659,0.9999790191650391,6.996736829023575e-06,1.399347365804715e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0016056568128988147,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.033099472522735596,0.9999830722808838,5.63122102903435e-06,1.12624420580687e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0006875160033814609,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.027801156044006348,0.9999825954437256,5.8089153753826395e-06,1.1617830750765279e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0008165526087395847,-1,-0.012038466520607471,-1,0.012038466520607471,-0.01609736680984497,0.9999732971191406,8.90907904249616e-06,1.781815808499232e-05,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.0012575561413541436,1,0.00415347795933485,1,0.00415347795933485,-0.012010753154754639,0.9999803304672241,6.558780114573892e-06,1.3117560229147784e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.0020109813194721937,1,0.005134144332259893,1,0.005134144332259893,-0.006938338279724121,0.9999823570251465,5.889231488254154e-06,1.1778462976508308e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.001577529706992209,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.008599519729614258,0.9999771118164062,7.631835615029559e-06,1.5263671230059117e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0005372915766201913,-1,0.0032323605846613646,1,-0.0032323605846613646,-0.01180410385131836,0.9999711513519287,9.631177817936987e-06,1.9262355635873973e-05,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0006945664063096046,1,-0.004055029712617397,-1,-0.004055029712617397,-0.015811264514923096,0.9999754428863525,8.190063454094343e-06,1.6380126908188686e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.0004373825213406235,1,-0.0005104347947053611,-1,-0.0005104347947053611,-0.016313672065734863,0.9999722242355347,9.262958883482497e-06,1.8525917766964994e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.0005357677000574768,1,-0.001174283679574728,-1,-0.001174283679574728,-0.017468810081481934,0.9999833106994629,5.563786089624045e-06,1.112757217924809e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.000609993003308773,1,0.009388802573084831,1,0.009388802573084831,-0.008244037628173828,0.9999810457229614,6.33184254184016e-06,1.266368508368032e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.00015076203271746635,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.012571394443511963,0.9999724626541138,9.163923095911741e-06,1.8327846191823483e-05,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.0004035305173601955,1,0.008124498650431633,1,0.008124498650431633,-0.004549086093902588,0.9999732971191406,8.903494745027274e-06,1.7806989490054548e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.0006081662140786648,-1,0.00855705700814724,1,-0.00855705700814724,-0.013067245483398438,0.9999889135360718,3.687144726427505e-06,7.37428945285501e-06,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.0004990184097550809,-1,-0.003555349772796035,-1,0.003555349772796035,-0.009558379650115967,0.999971866607666,9.366944141220301e-06,1.8733888282440603e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0007028829422779381,-1,0.003377990797162056,1,-0.003377990797162056,-0.012904047966003418,0.999988317489624,3.904392087861197e-06,7.808784175722394e-06,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.0033450282644480467,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.013262271881103516,0.9999812841415405,6.219450824573869e-06,1.2438901649147738e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.002749808831140399,1,-0.0022230539470911026,-1,-0.0022230539470911026,-0.015455842018127441,0.9999867677688599,4.3991230995743535e-06,8.798246199148707e-06,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-7.13360495865345e-05,-1,-0.00881433766335249,-1,0.00881433766335249,-0.006777763366699219,0.9999904632568359,3.1622521419194527e-06,6.324504283838905e-06,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0013398564187809825,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.008244216442108154,0.9999842643737793,5.252194569038693e-06,1.0504389138077386e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0005125803290866315,1,0.0003264624683652073,1,0.0003264624683652073,-0.007920384407043457,0.9999886751174927,3.7639188121829648e-06,7.5278376243659295e-06,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.00018595326400827616,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.0018045306205749512,0.9999797344207764,6.766905698896153e-06,1.3533811397792306e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0012206841493025422,-1,-0.001142001012340188,-1,0.001142001012340188,-0.0006645917892456055,0.9999865293502808,4.494697805057513e-06,8.989395610115025e-06,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0013396200956776738,-1,0.010132720693945885,1,-0.010132720693945885,-0.010790586471557617,0.9999725818634033,9.129791578743607e-06,1.8259583157487214e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.005267087835818529,-1,0.012580753304064274,1,-0.012580753304064274,-0.023235559463500977,0.9999786615371704,7.114282198017463e-06,1.4228564396034926e-05,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.002443898469209671,1,-0.008963803760707378,-1,-0.008963803760707378,-0.03199112415313721,0.9999775886535645,7.484056823159335e-06,1.496811364631867e-05,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.0037276626098901033,1,-0.011474243365228176,-1,-0.011474243365228176,-0.0430983304977417,0.9999635219573975,1.2149219401180744e-05,2.429843880236149e-05,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.001418016036041081,1,0.006067509297281504,1,0.006067509297281504,-0.037292301654815674,0.9999817609786987,6.076587396819377e-06,1.2153174793638755e-05,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0030306060798466206,1,-0.006230826023966074,-1,-0.006230826023966074,-0.043290793895721436,0.9999829530715942,5.688264536729548e-06,1.1376529073459096e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0013714805245399475,-1,-0.005947754718363285,-1,0.005947754718363285,-0.037600576877593994,0.9999836683273315,5.428912572824629e-06,1.0857825145649258e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0028401582967489958,-1,0.006823988631367683,1,-0.006823988631367683,-0.04416799545288086,0.9999758005142212,8.073922799667343e-06,1.6147845599334687e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.003180606057867408,-1,0.0031044406350702047,1,-0.0031044406350702047,-0.047135353088378906,0.9999744892120361,8.487900231557433e-06,1.6975800463114865e-05,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.002082248916849494,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.04812723398208618,0.9999788999557495,7.012969490460819e-06,1.4025938980921637e-05,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.002943760948255658,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.04639995098114014,0.9999743700027466,8.534076187061146e-06,1.7068152374122292e-05,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.002265673829242587,-1,0.0076107727363705635,1,-0.0076107727363705635,-0.053657591342926025,0.9999862909317017,4.557420197670581e-06,9.114840395341162e-06,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.0007306369370780885,-1,-0.00672138063237071,-1,0.00672138063237071,-0.047296881675720215,0.9999731779098511,8.924875146476552e-06,1.7849750292953104e-05,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0009398514521308243,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.050189435482025146,0.9999803304672241,6.553291314048693e-06,1.3106582628097385e-05,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0019905194640159607,1,0.006677090656012297,1,0.006677090656012297,-0.043847501277923584,0.9999810457229614,6.320897227851674e-06,1.2641794455703348e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0012470375513657928,1,0.005040960386395454,1,0.005040960386395454,-0.039027512073516846,0.9999743700027466,8.540113412891515e-06,1.708022682578303e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.0006532968254759908,-1,0.0,1,-0.0,-0.039027512073516846,0.9999639987945557,1.2003210940747522e-05,2.4006421881495044e-05,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.005734273698180914,1,-0.00018895813263952732,-1,-0.00018895813263952732,-0.039209067821502686,0.9999847412109375,5.071248779131565e-06,1.014249755826313e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0014176905388012528,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,0.9999876022338867,4.145533239352517e-06,8.291066478705034e-06,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.0010403034975752234,1,-0.0009444424649700522,-1,-0.0009444424649700522,0.010995745658874512,0.999981164932251,6.285571544140112e-06,1.2571143088280223e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-0.00037861784221604466,-1,0.003125128336250782,1,-0.003125128336250782,0.007836222648620605,0.9999861717224121,4.597115548676811e-06,9.194231097353622e-06,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.0008864615228958428,1,0.0006368025206029415,1,0.0006368025206029415,0.008478045463562012,0.9999808073043823,6.393874173227232e-06,1.2787748346454464e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,-0.00016093943850137293,-1,-0.004788059741258621,-1,0.004788059741258621,0.013306736946105957,0.9999774694442749,7.518157417507609e-06,1.5036314835015219e-05,1,47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.002569473348557949,1,-0.003648065496236086,-1,-0.003648065496236086,0.009610176086425781,0.9999649524688721,1.1680950592563022e-05,2.3361901185126044e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0017398878699168563,1,-0.004483596887439489,-1,-0.004483596887439489,0.005083560943603516,0.9999871253967285,4.289947810320882e-06,8.579895620641764e-06,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.0005753147415816784,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.0021918416023254395,0.9999747276306152,8.429572517343331e-06,1.6859145034686662e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,5.265688741928898e-05,1,0.0043313405476510525,1,0.0043313405476510525,0.0021300315856933594,0.9999849796295166,5.001933004677994e-06,1.0003866009355988e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0009319371893070638,-1,0.0035359642934054136,1,-0.0035359642934054136,-0.0014134645462036133,0.9999790191650391,6.986917469475884e-06,1.3973834938951768e-05,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.001826759777031839,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.0067855119705200195,0.9999839067459106,5.373869953473331e-06,1.0747739906946663e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,0.0005226861103437841,1,-0.01122969388961792,-1,-0.01122969388961792,-0.01793903112411499,0.9999839067459106,5.365413016988896e-06,1.0730826033977792e-05,0,-112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.001616178429685533,1,-0.004719560965895653,-1,-0.004719560965895653,-0.02257394790649414,0.9999748468399048,8.364588211406954e-06,1.6729176422813907e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.004922045860439539,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.02438908815383911,0.9999725818634033,9.119778951571789e-06,1.8239557903143577e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.001204796601086855,1,0.009330499917268753,1,0.009330499917268753,-0.015286147594451904,0.9999853372573853,4.875137619819725e-06,9.75027523963945e-06,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0006061244639568031,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.01734471321105957,0.9999799728393555,6.667221896350384e-06,1.3334443792700768e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.001297425595112145,1,-0.005199064500629902,-1,-0.005199064500629902,-0.022453606128692627,0.9999690055847168,1.0331212251912802e-05,2.0662424503825605e-05,0,-51.99064500629902
