date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,-0.002960682613775134,-1,-0.009454712271690369,-1,0.009454712271690369,-0.0033832192420959473,0.9999563694000244,1.4527288840326946e-05,2.9054577680653892e-05,1,94.54712271690369
2008-02-07,fold_1,Pre-crisis upturn + GFC onset,0.0003662024100776762,1,0.07542583346366882,1,0.07542583346366882,0.07178747653961182,0.999977707862854,7.444509265042143e-06,1.4889018530084286e-05,1,754.2583346366882
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,-0.0343138761818409,-1,-0.06865246593952179,-1,0.06865246593952179,0.14536833763122559,0.999858021736145,4.733855530503206e-05,9.467711061006412e-05,1,686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-0.005253177136182785,-1,-0.0017758844187483191,-1,0.0017758844187483191,0.14740240573883057,0.9999420642852783,1.9298049664939754e-05,3.859609932987951e-05,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,-0.0033003457356244326,-1,0.006048077251762152,1,-0.006048077251762152,0.14046287536621094,0.9999593496322632,1.3532273442251608e-05,2.7064546884503216e-05,0,-60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.009082776494324207,-1,0.002186686033383012,1,-0.002186686033383012,0.1379690170288086,0.9999247789382935,2.50870125455549e-05,5.01740250911098e-05,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,-0.004341581370681524,-1,-0.0017726941732689738,-1,0.0017726941732689738,0.13998627662658691,0.9999567270278931,1.4430334886128549e-05,2.8860669772257097e-05,1,17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,-0.011118815280497074,-1,-0.0004710935172624886,-1,0.0004710935172624886,0.14052331447601318,0.9999308586120605,2.303004657733254e-05,4.606009315466508e-05,1,4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.007426753640174866,-1,0.006251954939216375,1,-0.006251954939216375,0.1333928108215332,0.999963641166687,1.2132446499890648e-05,2.4264892999781296e-05,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,-0.012607946991920471,-1,0.0007413247367367148,1,-0.0007413247367367148,0.1325526237487793,0.9999457597732544,1.8068365534418263e-05,3.6136731068836525e-05,0,-7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,-0.012044466100633144,-1,0.0006675262120552361,1,-0.0006675262120552361,0.13179659843444824,0.9999663829803467,1.1213878678972833e-05,2.2427757357945666e-05,0,-6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.011758151464164257,-1,0.010797196999192238,1,-0.010797196999192238,0.1195763349533081,0.9999593496322632,1.353707102680346e-05,2.707414205360692e-05,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,-0.011194507591426373,-1,0.008133538998663425,1,-0.008133538998663425,0.11047017574310303,0.9999412298202515,1.959785913641099e-05,3.919571827282198e-05,0,-81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.010134929791092873,-1,0.005151412915438414,1,-0.005151412915438414,0.10474967956542969,0.9999524354934692,1.5834688383620232e-05,3.1669376767240465e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,-0.00685793487355113,-1,-0.00025825100601650774,-1,0.00025825100601650774,0.10503494739532471,0.9999558925628662,1.46810598380398e-05,2.93621196760796e-05,1,2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.011273430660367012,-1,0.0005320152267813683,1,-0.0005320152267813683,0.10444700717926025,0.9999784231185913,7.17155080565135e-06,1.43431016113027e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.005526737309992313,-1,0.0006540778558701277,1,-0.0006540778558701277,0.10372459888458252,0.9999549388885498,1.5017641089798417e-05,3.0035282179596834e-05,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.00779923889786005,-1,0.00439975643530488,1,-0.00439975643530488,0.0988684892654419,0.9999687671661377,1.0404545719211455e-05,2.080909143842291e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.006205331068485975,-1,0.007077113725244999,1,-0.007077113725244999,0.09109163284301758,0.999969482421875,1.0163249498873483e-05,2.0326498997746967e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.005271162372082472,-1,-0.00318984710611403,-1,0.00318984710611403,0.09457194805145264,0.9999752044677734,8.246778634202201e-06,1.6493557268404402e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0050961971282958984,-1,0.00032211976940743625,1,-0.00032211976940743625,0.09421932697296143,0.9999585151672363,1.3811544704367407e-05,2.7623089408734813e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.002352706389501691,-1,6.13881929893978e-05,1,-6.13881929893978e-05,0.09415209293365479,0.9999527931213379,1.5726909623481333e-05,3.1453819246962667e-05,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0020992064382880926,-1,0.012913729064166546,1,-0.012913729064166546,0.08002257347106934,0.9999703168869019,9.872837836155668e-06,1.9745675672311336e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.0022975564934313297,1,0.005280183628201485,1,0.005280183628201485,0.08572518825531006,0.999975323677063,8.226967111113481e-06,1.6453934222226962e-05,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0004406374355312437,1,-0.0002654764102771878,-1,-0.0002654764102771878,0.08543694019317627,0.9999648332595825,1.1736054148059338e-05,2.3472108296118677e-05,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.00025243248092010617,1,0.008330723270773888,1,0.008330723270773888,0.09447944164276123,0.9999676942825317,1.0784654477902222e-05,2.1569308955804445e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.027397245168685913,-1,-0.00571519136428833,-1,0.00571519136428833,0.10073459148406982,0.9999054670333862,3.149095573462546e-05,6.298191146925092e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.006114625837653875,-1,-0.001219803118146956,-1,0.001219803118146956,0.10207724571228027,0.9999570846557617,1.4301481314760167e-05,2.8602962629520334e-05,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.009919251315295696,-1,-0.012585368938744068,-1,0.012585368938744068,0.11594736576080322,0.9999852180480957,4.9289628805126995e-06,9.857925761025399e-06,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.007969868369400501,-1,0.011474939994513988,1,-0.011474939994513988,0.1031419038772583,0.9999828338623047,5.728199539589696e-06,1.1456399079179391e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.001982681453227997,1,0.013576983474195004,1,0.013576983474195004,0.1181192398071289,0.9999898672103882,3.3679029911581893e-06,6.7358059823163785e-06,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0027248021215200424,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.11882650852203369,0.9999737739562988,8.742444151721429e-06,1.7484888303442858e-05,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0012099082814529538,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.12258243560791016,0.9999713897705078,9.520505045657046e-06,1.9041010091314092e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.004604469984769821,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.12279462814331055,0.9999818801879883,6.034008492861176e-06,1.2068016985722352e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.004531444516032934,-1,-0.005079609341919422,-1,0.005079609341919422,0.12849795818328857,0.9999822378158569,5.909294486627914e-06,1.1818588973255828e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.0029196247924119234,1,-0.0006893464596942067,-1,-0.0006893464596942067,0.12771999835968018,0.9999821186065674,5.971172413410386e-06,1.1942344826820772e-05,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.00011772904690587893,-1,0.0044534835033118725,1,-0.0044534835033118725,0.12269771099090576,0.9999737739562988,8.736436939216219e-06,1.7472873878432438e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.004624925088137388,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.12497222423553467,0.9999737739562988,8.739631994103547e-06,1.7479263988207094e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0004263678565621376,-1,-0.00808490440249443,-1,0.00808490440249443,0.13406753540039062,0.9999589920043945,1.3655201655637939e-05,2.7310403311275877e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.001602382748387754,-1,0.01579233817756176,1,-0.01579233817756176,0.11615800857543945,0.9999682903289795,1.0568892321316525e-05,2.113778464263305e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0020828135311603546,-1,-0.005179158411920071,-1,0.005179158411920071,0.12193882465362549,0.9999568462371826,1.4373735211847816e-05,2.874747042369563e-05,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.0022152333986014128,-1,0.005078901536762714,1,-0.005078901536762714,0.11624062061309814,0.9999619722366333,1.2670027899730485e-05,2.534005579946097e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.001943468931131065,1,0.00018986649229191244,1,0.00018986649229191244,0.11645257472991943,0.9999662637710571,1.1252575859543867e-05,2.2505151719087735e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.001124726957641542,-1,-0.002462598029524088,-1,0.002462598029524088,0.11920201778411865,0.9999805688858032,6.462324108724715e-06,1.292464821744943e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.007189090829342604,1,0.010899379849433899,1,0.010899379849433899,0.1314007043838501,0.9999597072601318,1.3442457202472724e-05,2.6884914404945448e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.002379380166530609,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.12742459774017334,0.9999748468399048,8.388172318518627e-06,1.6776344637037255e-05,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.002651192946359515,-1,-0.010573179461061954,-1,0.010573179461061954,0.13934504985809326,0.9999746084213257,8.474823516735341e-06,1.6949647033470683e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0024293139576911926,-1,0.011313356459140778,1,-0.011313356459140778,0.1264551877975464,0.9999560117721558,1.4641496818512678e-05,2.9282993637025356e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0009760182583704591,1,0.004780459683388472,1,0.004780459683388472,0.13184010982513428,0.9999567270278931,1.4428743270400446e-05,2.8857486540800892e-05,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.0017068417510017753,1,-0.007127514574676752,-1,-0.007127514574676752,0.12377285957336426,0.9999679327011108,1.0686777386581525e-05,2.137355477316305e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0009482108289375901,-1,-0.011966871097683907,-1,0.011966871097683907,0.1372208595275879,0.9999685287475586,1.0503343219170347e-05,2.1006686438340694e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.0027878067921847105,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.14063513278961182,0.9999603033065796,1.321846320934128e-05,2.643692641868256e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0021411736961454153,-1,0.0010174394119530916,1,-0.0010174394119530916,0.13947463035583496,0.9999716281890869,9.455012332182378e-06,1.8910024664364755e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.00031615979969501495,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.14571857452392578,0.9999549388885498,1.502504983363906e-05,3.005009966727812e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0008891078759916127,1,-0.012038466520607471,-1,-0.012038466520607471,0.1319258213043213,0.999967098236084,1.0969380127789918e-05,2.1938760255579837e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0009410234051756561,-1,0.00415347795933485,1,-0.00415347795933485,0.12722432613372803,0.9999480247497559,1.7323442079941742e-05,3.4646884159883484e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.010928735136985779,-1,0.005134144332259893,1,-0.005134144332259893,0.1214369535446167,0.999947190284729,1.7590753486729227e-05,3.5181506973458454e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.011484116315841675,-1,0.0016728068003430963,1,-0.0016728068003430963,0.11956095695495605,0.9999562501907349,1.45956983033102e-05,2.91913966066204e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.00012502940080594271,-1,0.0032323605846613646,1,-0.0032323605846613646,0.11594212055206299,0.9999200105667114,2.667331682459917e-05,5.334663364919834e-05,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.005194757599383593,-1,-0.004055029712617397,-1,0.004055029712617397,0.12046730518341064,0.9999470710754395,1.7650807421887293e-05,3.530161484377459e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.003200674196705222,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.12103927135467529,0.9999325275421143,2.247100383101497e-05,4.494200766202994e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.00682087242603302,-1,-0.001174283679574728,-1,0.001174283679574728,0.12235569953918457,0.9999409914016724,1.9675955627462827e-05,3.935191125492565e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.0016001163749024272,-1,0.009388802573084831,1,-0.009388802573084831,0.11181807518005371,0.9999655485153198,1.1465534043963999e-05,2.2931068087927997e-05,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.0034502313937991858,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.11666929721832275,0.999945878982544,1.8047419871436432e-05,3.6094839742872864e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.006592662073671818,-1,0.008124498650431633,1,-0.008124498650431633,0.1075969934463501,0.9999685287475586,1.0500946700631175e-05,2.100189340126235e-05,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.007822811603546143,-1,0.00855705700814724,1,-0.00855705700814724,0.09811913967132568,0.9999420642852783,1.9306069589219987e-05,3.8612139178439975e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.013564154505729675,-1,-0.003555349772796035,-1,0.003555349772796035,0.10202324390411377,0.9999432563781738,1.8920367438113317e-05,3.7840734876226634e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.008093909360468388,-1,0.003377990797162056,1,-0.003377990797162056,0.09830069541931152,0.9999749660491943,8.344439265783876e-06,1.6688878531567752e-05,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.005904515739530325,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.09869933128356934,0.9999662637710571,1.125749713537516e-05,2.251499427075032e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.004594855010509491,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.10114181041717529,0.9999728202819824,9.039318683790043e-06,1.8078637367580086e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0019210167229175568,-1,-0.00881433766335249,-1,0.00881433766335249,0.1108475923538208,0.9999790191650391,6.998943717917427e-06,1.3997887435834855e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0012397975660860538,-1,0.0014764738734811544,1,-0.0014764738734811544,0.10920751094818115,0.9999781847000122,7.2796560743881855e-06,1.4559312148776371e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0008931754273362458,-1,0.0003264624683652073,1,-0.0003264624683652073,0.10884535312652588,0.9999594688415527,1.3523706002160907e-05,2.7047412004321814e-05,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.004001554101705551,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.11568105220794678,0.9999657869338989,1.1382965567463543e-05,2.2765931134927087e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.009860971942543983,-1,-0.001142001012340188,-1,0.001142001012340188,0.11695516109466553,0.9999756813049316,8.117915967886802e-06,1.6235831935773604e-05,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0035368844401091337,-1,0.010132720693945885,1,-0.010132720693945885,0.1056373119354248,0.9999504089355469,1.6540871001780033e-05,3.3081742003560066e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.006923886481672525,-1,0.012580753304064274,1,-0.012580753304064274,0.091727614402771,0.9999613761901855,1.28901083371602e-05,2.57802166743204e-05,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.007423631846904755,-1,-0.008963803760707378,-1,0.008963803760707378,0.10151362419128418,0.9999523162841797,1.590323336131405e-05,3.18064667226281e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.010416352190077305,-1,-0.011474243365228176,-1,0.011474243365228176,0.11415266990661621,0.99996018409729,1.3251205018605106e-05,2.650241003721021e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.007231337018311024,-1,0.006067509297281504,1,-0.006067509297281504,0.10739254951477051,0.999975323677063,8.237586371251382e-06,1.6475172742502764e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0006482609896920621,1,-0.006230826023966074,-1,-0.006230826023966074,0.10049259662628174,0.9999632835388184,1.2242911907378584e-05,2.4485823814757168e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.004191500600427389,-1,-0.005947754718363285,-1,0.005947754718363285,0.10703802108764648,0.9999772310256958,7.598916909046238e-06,1.5197833818092477e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.001168173155747354,-1,0.006823988631367683,1,-0.006823988631367683,0.09948360919952393,0.9999575614929199,1.4143865882942919e-05,2.8287731765885837e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.001974896527826786,1,0.0031044406350702047,1,0.0031044406350702047,0.10289692878723145,0.9999743700027466,8.546296157874167e-06,1.7092592315748334e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.0013095171889290214,1,0.0010409550741314888,1,0.0010409550741314888,0.10404491424560547,0.9999672174453735,1.0917345207417384e-05,2.1834690414834768e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.0026343066710978746,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.10204148292541504,0.9999632835388184,1.2227645129314624e-05,2.4455290258629248e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0005152272060513496,-1,0.0076107727363705635,1,-0.0076107727363705635,0.09365403652191162,0.9999697208404541,1.00909264801885e-05,2.0181852960377e-05,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.0007067840779200196,-1,-0.00672138063237071,-1,0.00672138063237071,0.10100483894348145,0.9999680519104004,1.0629482858348638e-05,2.1258965716697276e-05,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0010638708481565118,1,0.0030361225362867117,1,0.0030361225362867117,0.1043475866317749,0.9999754428863525,8.181362318282481e-06,1.6362724636564963e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.002568425377830863,1,0.006677090656012297,1,0.006677090656012297,0.11172139644622803,0.9999780654907227,7.3089950092253275e-06,1.4617990018450655e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.003302786499261856,1,0.005040960386395454,1,0.005040960386395454,0.1173255443572998,0.9999836683273315,5.451884135254659e-06,1.0903768270509318e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.000658926204778254,1,0.0,1,0.0,0.1173255443572998,0.9999727010726929,9.111158760788385e-06,1.822231752157677e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.00034944480285048485,-1,-0.00018895813263952732,-1,0.00018895813263952732,0.11753666400909424,0.9999551773071289,1.4918905435479246e-05,2.9837810870958492e-05,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.008523115888237953,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,0.999955415725708,1.484056883782614e-05,2.968113767565228e-05,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.014672118239104748,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,0.9999130964279175,2.8949898478458636e-05,5.789979695691727e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0010200038086622953,1,0.003125128336250782,1,0.003125128336250782,0.016072630882263184,0.9999643564224243,1.1886749234690797e-05,2.3773498469381593e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,-0.0011730019468814135,-1,0.0006368025206029415,1,-0.0006368025206029415,0.015425562858581543,0.9999666213989258,1.1105421435786411e-05,2.2210842871572822e-05,0,-6.368025206029415
2010-01-25,fold_2,Post-crash recovery,-0.0026394128799438477,-1,-0.004788059741258621,-1,0.004788059741258621,0.020287513732910156,0.9999794960021973,6.825706805102527e-06,1.3651413610205054e-05,1,47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.0056535629555583,1,-0.003648065496236086,-1,-0.003648065496236086,0.016565442085266113,0.9999587535858154,1.3755758118350059e-05,2.7511516236700118e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0011016130447387695,1,-0.004483596887439489,-1,-0.004483596887439489,0.012007594108581543,0.9999486207962036,1.7116415619966574e-05,3.423283123993315e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0004994304035790265,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.0193331241607666,0.9999635219573975,1.216211421706248e-05,2.432422843412496e-05,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0009040968725457788,-1,0.0043313405476510525,1,-0.0043313405476510525,0.014918088912963867,0.9999786615371704,7.118633220670745e-06,1.423726644134149e-05,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-0.0004988308646716177,-1,0.0035359642934054136,1,-0.0035359642934054136,0.011329293251037598,0.9999526739120483,1.578582487127278e-05,3.157164974254556e-05,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.004051505122333765,-1,-0.0053796786814928055,-1,0.0053796786814928055,0.016769886016845703,0.999944806098938,1.8399492546450347e-05,3.6798985092900693e-05,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0007345213671214879,-1,-0.01122969388961792,-1,0.01122969388961792,0.028187990188598633,0.9999877214431763,4.0803397496347316e-06,8.160679499269463e-06,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0009490909869782627,-1,-0.004719560965895653,-1,0.004719560965895653,0.033040642738342285,0.9999651908874512,1.1602412087086122e-05,2.3204824174172245e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.004154826048761606,1,-0.0018570575630292296,-1,-0.0018570575630292296,0.031122207641601562,0.9999655485153198,1.1482623449410312e-05,2.2965246898820624e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.00601244205608964,1,0.009330499917268753,1,0.009330499917268753,0.040743112564086914,0.9999767541885376,7.738017302472144e-06,1.547603460494429e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0012679117498919368,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.038567423820495605,0.999976634979248,7.787279173498973e-06,1.5574558346997947e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.000778603192884475,1,-0.005199064500629902,-1,-0.005199064500629902,0.03316783905029297,0.9999821186065674,5.975116891931975e-06,1.195023378386395e-05,0,-51.99064500629902
