date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0005457316292449832,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.010088205337524414,,,,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0020229825749993324,-1,-0.00808490440249443,-1,0.00808490440249443,0.018254637718200684,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.007405177690088749,-1,0.01579233817756176,1,-0.01579233817756176,0.0021740198135375977,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0045228032395243645,-1,-0.005179158411920071,-1,0.005179158411920071,0.007364392280578613,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.00030774716287851334,1,0.005078901536762714,1,0.005078901536762714,0.012480735778808594,,,,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.003642900614067912,-1,0.00018986649229191244,1,-0.00018986649229191244,0.012288570404052734,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0017937987577170134,-1,-0.002462598029524088,-1,0.002462598029524088,0.014781475067138672,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.00035635087988339365,-1,0.010899379849433899,1,-0.010899379849433899,0.003720998764038086,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,1.8002574506681412e-06,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.00019359588623046875,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0030819703824818134,-1,-0.010573179461061954,-1,0.010573179461061954,0.010768771171569824,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.002822229405865073,-1,0.011313356459140778,1,-0.011313356459140778,-0.0006664395332336426,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.001080361194908619,-1,0.004780459683388472,1,-0.004780459683388472,-0.005443751811981201,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.001602529315277934,-1,-0.007127514574676752,-1,0.007127514574676752,0.0016449689865112305,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.002284951275214553,-1,-0.011966871097683907,-1,0.011966871097683907,0.013631463050842285,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.004438042175024748,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.01667463779449463,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0024695510510355234,-1,0.0010174394119530916,1,-0.0010174394119530916,0.0156402587890625,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0029342318885028362,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.021205663681030273,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0017912829061970115,-1,-0.012038466520607471,-1,0.012038466520607471,0.03349936008453369,,,,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0012523095356300473,-1,0.00415347795933485,1,-0.00415347795933485,0.02920675277709961,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.004940151236951351,-1,0.005134144332259893,1,-0.005134144332259893,0.02392268180847168,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.006008213385939598,-1,0.0016728068003430963,1,-0.0016728068003430963,0.022209882736206055,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.006923088803887367,-1,0.0032323605846613646,1,-0.0032323605846613646,0.01890575885772705,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0011757819447666407,1,-0.004055029712617397,-1,-0.004055029712617397,0.014774084091186523,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.002949488116428256,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.015292048454284668,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0012185306986793876,-1,-0.001174283679574728,-1,0.001174283679574728,0.016484379768371582,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,-0.00035173760261386633,-1,0.009388802573084831,1,-0.009388802573084831,0.0069408416748046875,,,,0,-93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.00047091784654185176,1,-0.0043633379973471165,-1,-0.0043633379973471165,0.002547144889831543,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.001580023905262351,-1,0.008124498650431633,1,-0.008124498650431633,-0.005598008632659912,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0008049103780649602,1,0.00855705700814724,1,0.00855705700814724,0.002911210060119629,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.001946931006386876,-1,-0.003555349772796035,-1,0.003555349772796035,0.006476879119873047,,,,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.002166544320061803,-1,0.003377990797162056,1,-0.003377990797162056,0.0030770301818847656,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0021088290959596634,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.0034410953521728516,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0024662285577505827,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.00567173957824707,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.0021250583231449127,-1,-0.00881433766335249,-1,0.00881433766335249,0.014536023139953613,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.002460527466610074,-1,0.0014764738734811544,1,-0.0014764738734811544,0.013038039207458496,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0014572598738595843,-1,0.0003264624683652073,1,-0.0003264624683652073,0.012707352638244629,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0030755221378058195,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.018950343132019043,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0032847970724105835,-1,-0.001142001012340188,-1,0.001142001012340188,0.02011406421661377,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.001541157136671245,-1,0.010132720693945885,1,-0.010132720693945885,0.009777545928955078,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.002195237437263131,-1,0.012580753304064274,1,-0.012580753304064274,-0.0029262304306030273,,,,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.002783185103908181,-1,-0.008963803760707378,-1,0.008963803760707378,0.006011366844177246,,,,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0012245611287653446,-1,-0.011474243365228176,-1,0.011474243365228176,0.017554640769958496,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.0041932654567062855,-1,0.006067509297281504,1,-0.006067509297281504,0.011380672454833984,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.0023358387406915426,-1,-0.006230826023966074,-1,0.006230826023966074,0.017682433128356934,,,,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0019267848692834377,-1,-0.005947754718363285,-1,0.005947754718363285,0.02373528480529785,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0023899818770587444,-1,0.006823988631367683,1,-0.006823988631367683,0.016749262809753418,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0005124303861521184,1,0.0031044406350702047,1,0.0031044406350702047,0.019905686378479004,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.002127727260813117,-1,0.0010409550741314888,1,-0.0010409550741314888,0.018844008445739746,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.0035565246362239122,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.020692825317382812,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0005733305588364601,-1,0.0076107727363705635,1,-0.0076107727363705635,0.012924551963806152,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.002574576996266842,-1,-0.00672138063237071,-1,0.00672138063237071,0.01973283290863037,,,,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0018500334117561579,-1,0.0030361225362867117,1,-0.0030361225362867117,0.01663672924041748,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.000987836392596364,-1,0.006677090656012297,1,-0.006677090656012297,0.009848594665527344,,,,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.0009130746475420892,-1,0.005040960386395454,1,-0.005040960386395454,0.004758000373840332,,,,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.0024798300582915545,-1,0.0,1,-0.0,0.004758000373840332,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.0007875290466472507,-1,-0.00018895813263952732,-1,0.00018895813263952732,0.0049479007720947266,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.000703577243257314,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.00392089644446969,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0002086450404021889,1,0.003125128336250782,1,0.003125128336250782,0.016072630882263184,,,,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.0007139989756979048,1,0.0006368025206029415,1,0.0006368025206029415,0.016719698905944824,,,,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.00138182588852942,1,-0.004788059741258621,-1,-0.004788059741258621,0.01185154914855957,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.0015052000526338816,-1,-0.003648065496236086,-1,0.003648065496236086,0.015542864799499512,,,,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.0016989227151498199,-1,-0.004483596887439489,-1,0.004483596887439489,0.020096182823181152,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0025354474782943726,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.027480244636535645,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0014247550861909986,-1,0.0043313405476510525,1,-0.0043313405476510525,0.02302992343902588,,,,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0008421234088018537,1,0.0035359642934054136,1,0.0035359642934054136,0.026647329330444336,,,,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.00046428077621385455,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.02112424373626709,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0021709955763071775,-1,-0.01122969388961792,-1,0.01122969388961792,0.03259122371673584,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0013645285507664084,-1,-0.004719560965895653,-1,0.004719560965895653,0.03746461868286133,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.0006359661929309368,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.039391279220581055,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.0006196239846758544,1,0.009330499917268753,1,0.009330499917268753,0.04908931255340576,,,,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.000393812486436218,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.04689621925354004,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.00064068753272295,-1,-0.005199064500629902,-1,0.005199064500629902,0.05233907699584961,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.001483151107095182,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.054801225662231445,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0018930912483483553,1,-0.01163397915661335,-1,-0.01163397915661335,0.04252970218658447,,,,0,-116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.0012224585516378284,-1,-0.010688421316444874,-1,0.010688421316444874,0.0536726713180542,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.002773889107629657,1,0.011409442871809006,1,0.011409442871809006,0.06569445133209229,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.0034142439253628254,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.06643390655517578,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0001753638352965936,1,-0.005776017438620329,-1,-0.005776017438620329,0.06027424335479736,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0024028478655964136,-1,0.001191824907436967,1,-0.001191824907436967,0.05901050567626953,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.0003830220957752317,1,-0.000527954485733062,-1,-0.000527954485733062,0.05845141410827637,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,0.00013995106564834714,1,0.007020008284598589,1,0.007020008284598589,0.06588172912597656,,,,1,70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.001994384452700615,1,-0.005058620125055313,-1,-0.005058620125055313,0.060489773750305176,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0018511397065594792,-1,0.004317773040384054,1,-0.004317773040384054,0.05591082572937012,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.00024968813522718847,1,0.005946443881839514,1,0.005946443881839514,0.062189698219299316,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0038706630002707243,1,-0.00858509074896574,-1,-0.00858509074896574,0.053070664405822754,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.0014836038462817669,-1,0.003311865497380495,1,-0.003311865497380495,0.0495830774307251,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.00040318822721019387,1,-0.0008851704187691212,-1,-0.0008851704187691212,0.04865396022796631,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.0008606358314864337,-1,-0.0007347645587287843,-1,0.0007347645587287843,0.04942452907562256,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.0008531945059075952,-1,0.002674186136573553,1,-0.002674186136573553,0.04661822319030762,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.0002125347964465618,1,0.0030791175086051226,1,0.0030791175086051226,0.04984092712402344,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,8.70149742695503e-05,1,0.006182710640132427,1,0.006182710640132427,0.056331753730773926,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0022246313747018576,1,-0.006715663243085146,-1,-0.006715663243085146,0.049237847328186035,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0019814781844615936,-1,0.006677919998764992,1,-0.006677919998764992,0.042231082916259766,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.002800457412377,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.03992569446563721,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0010618377709761262,1,-0.009053192101418972,-1,-0.009053192101418972,0.030511021614074707,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0022769696079194546,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.03634214401245117,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.0029417972546070814,-1,0.0022249817848205566,1,-0.0022249817848205566,0.03403627872467041,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0013230141485109925,-1,-0.010171548463404179,-1,0.010171548463404179,0.04455399513244629,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.004334141034632921,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.046430349349975586,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.001974447164684534,-1,0.0077375867404043674,1,-0.0077375867404043674,0.03833353519439697,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.00201625213958323,1,0.005298086442053318,1,0.005298086442053318,0.043834805488586426,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.001270581386052072,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.03942084312438965,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,-0.00031898467568680644,-1,0.006254276726394892,1,-0.006254276726394892,0.032920002937316895,,,,0,-62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0026060144882649183,1,0.0056237718090415,1,0.0056237718090415,0.038728952407836914,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.0018062214367091656,1,-0.005820577964186668,-1,-0.005820577964186668,0.03268301486968994,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0017360722413286567,-1,-0.006459742318838835,-1,0.006459742318838835,0.03935384750366211,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.001393649261444807,-1,-0.003991239704191685,-1,0.003991239704191685,0.043502211570739746,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.00038627409958280623,-1,0.0009486044873483479,1,-0.0009486044873483479,0.04251229763031006,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-1.6995798432617448e-05,-1,0.01046330388635397,1,-0.01046330388635397,0.03160417079925537,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0034429486840963364,1,0.007042666897177696,1,0.007042666897177696,0.038869380950927734,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.004402389284223318,1,0.0009253707830794156,1,0.0009253707830794156,0.039830803871154785,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.0005438505322672427,1,0.0034823056776076555,1,0.0034823056776076555,0.043451905250549316,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0027349754236638546,1,-0.005999756511300802,-1,-0.005999756511300802,0.03719151020050049,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.0027223131619393826,-1,-0.00515845837071538,-1,0.00515845837071538,0.0425417423248291,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0019904118962585926,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.04383540153503418,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0006882761372253299,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.04787421226501465,,,,1,38.692092057317495
