date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2010-03-10,fold_2,Post-crash recovery,0.00010423301137052476,1,0.0030791175086051226,1,0.0030791175086051226,0.025416254997253418,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0002436857612337917,1,0.006182710640132427,1,0.006182710640132427,0.031756043434143066,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0028230438474565744,1,-0.006715663243085146,-1,-0.006715663243085146,0.024827122688293457,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.00073335284832865,-1,0.006677919998764992,1,-0.006677919998764992,0.017983436584472656,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.0024701047223061323,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.01573169231414795,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,3.678843131638132e-05,1,-0.009053192101418972,-1,-0.009053192101418972,0.006536126136779785,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0020255357958376408,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.012231588363647461,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.0024150428362190723,-1,0.0022249817848205566,1,-0.0022249817848205566,0.00997936725616455,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0015646194806322455,-1,-0.010171548463404179,-1,0.010171548463404179,0.020252346992492676,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.0025426968932151794,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.022085070610046387,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.001970425946637988,-1,0.0077375867404043674,1,-0.0077375867404043674,0.014176607131958008,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.001806066371500492,1,0.005298086442053318,1,0.005298086442053318,0.019549846649169922,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.001097043976187706,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.015238523483276367,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,8.778425399214029e-05,1,0.006254276726394892,1,0.006254276726394892,0.02158808708190918,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0032914364710450172,1,0.0056237718090415,1,0.0056237718090415,0.02733325958251953,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.002109811408445239,1,-0.005820577964186668,-1,-0.005820577964186668,0.021353602409362793,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0010145202977582812,-1,-0.006459742318838835,-1,0.006459742318838835,0.02795124053955078,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.0009161676862277091,-1,-0.003991239704191685,-1,0.003991239704191685,0.03205406665802002,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0002068748144665733,-1,0.0009486044873483479,1,-0.0009486044873483479,0.031075000762939453,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,0.0007901916978880763,1,0.01046330388635397,1,0.01046330388635397,0.04186356067657471,,,,1,104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.004364178981631994,1,0.007042666897177696,1,0.007042666897177696,0.049201011657714844,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.004687964450567961,1,0.0009253707830794156,1,0.0009253707830794156,0.05017197132110596,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.0019214808708056808,1,0.0034823056776076555,1,0.0034823056776076555,0.053829073905944824,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0032089499291032553,1,-0.005999756511300802,-1,-0.005999756511300802,0.04750633239746094,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.0017979488475248218,-1,-0.00515845837071538,-1,0.00515845837071538,0.05290985107421875,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0011279319878667593,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.05421638488769531,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0007990780868567526,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.058295369148254395,,,,1,38.692092057317495
2010-04-20,fold_2,Post-crash recovery,-0.00046443386236205697,-1,-0.0033609094098210335,-1,0.0033609094098210335,0.061852216720581055,,,,1,33.609094098210335
