date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,0.007161546032875776,1,0.006048077251762152,1,0.006048077251762152,0.1825777292251587,0.9999219179153442,2.6008126951637678e-05,5.2016253903275356e-05,1,60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.009207801893353462,-1,0.002186686033383012,1,-0.002186686033383012,0.1799917221069336,0.9999294281005859,2.3511931431130506e-05,4.702386286226101e-05,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.00620891572907567,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.17789995670318604,0.9999500513076782,1.6658614185871556e-05,3.331722837174311e-05,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,-0.014268189668655396,-1,-0.0004710935172624886,-1,0.0004710935172624886,0.17845487594604492,0.9999161958694458,2.791836959659122e-05,5.583673919318244e-05,1,4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,0.007831915281713009,1,0.006251954939216375,1,0.006251954939216375,0.1858224868774414,0.9998980760574341,3.399084380362183e-05,6.798168760724366e-05,1,62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,-0.017018692567944527,-1,0.0007413247367367148,1,-0.0007413247367367148,0.18494343757629395,0.9998825788497925,3.9122569432947785e-05,7.824513886589557e-05,0,-7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,0.011464419774711132,1,0.0006675262120552361,1,0.0006675262120552361,0.18573451042175293,0.9999232292175293,2.5582892703823745e-05,5.116578540764749e-05,1,6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,0.01334153302013874,1,0.010797196999192238,1,0.010797196999192238,0.19853711128234863,0.9999172687530518,2.7574136765906587e-05,5.5148273531813174e-05,1,107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,-0.0009738162043504417,-1,0.008133538998663425,1,-0.008133538998663425,0.1887887716293335,0.999915599822998,2.812497587001417e-05,5.624995174002834e-05,0,-81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.012253187596797943,-1,0.005151412915438414,1,-0.005151412915438414,0.1826648712158203,0.999940037727356,1.9974002498202026e-05,3.994800499640405e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,-0.008859391324222088,-1,-0.00025825100601650774,-1,0.00025825100601650774,0.18297028541564941,0.9999767541885376,7.735515282547567e-06,1.5471030565095134e-05,1,2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.011275877244770527,-1,0.0005320152267813683,1,-0.0005320152267813683,0.1823408603668213,0.9999792575836182,6.911838681844529e-06,1.3823677363689058e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,0.0010331147350370884,1,0.0006540778558701277,1,0.0006540778558701277,0.18311429023742676,0.9999656677246094,1.1442411050666124e-05,2.2884822101332247e-05,1,6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.005760909989476204,-1,0.00439975643530488,1,-0.00439975643530488,0.17790889739990234,0.9999741315841675,8.62956130731618e-06,1.725912261463236e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.005312586668878794,-1,0.007077113725244999,1,-0.007077113725244999,0.16957271099090576,0.9999731779098511,8.923589120968245e-06,1.784717824193649e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.00985433254390955,-1,-0.00318984710611403,-1,0.00318984710611403,0.17330336570739746,0.9999642372131348,1.1897915101144463e-05,2.3795830202288926e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.007151186000555754,-1,0.00032211976940743625,1,-0.00032211976940743625,0.17292547225952148,0.9999879598617554,4.000467924925033e-06,8.000935849850066e-06,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.005862393416464329,-1,6.13881929893978e-05,1,-6.13881929893978e-05,0.1728534698486328,0.9999845027923584,5.1725742196140345e-06,1.0345148439228069e-05,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,0.0016153905307874084,1,0.012913729064166546,1,0.012913729064166546,0.18799936771392822,0.9999768733978271,7.70829774410231e-06,1.541659548820462e-05,1,129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.005679506342858076,-1,0.005280183628201485,1,-0.005280183628201485,0.18172645568847656,0.999990701675415,3.1158556339505594e-06,6.231711267901119e-06,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.0027287264820188284,-1,-0.0002654764102771878,-1,0.0002654764102771878,0.18204021453857422,0.9999842643737793,5.222462732490385e-06,1.044492546498077e-05,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.001968956319615245,-1,0.008330723270773888,1,-0.008330723270773888,0.17219293117523193,0.9999886751174927,3.7848026295250747e-06,7.5696052590501495e-06,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.024934355169534683,-1,-0.00571519136428833,-1,0.00571519136428833,0.1788921356201172,0.9999068975448608,3.10250288748648e-05,6.20500577497296e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.010028937831521034,1,-0.001219803118146956,-1,-0.001219803118146956,0.1774541139602661,0.9999750852584839,8.318457730638329e-06,1.6636915461276658e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.00666029890999198,-1,-0.012585368938744068,-1,0.012585368938744068,0.19227290153503418,0.9999884366989136,3.8538714761671145e-06,7.707742952334229e-06,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.0010293250670656562,1,0.011474939994513988,1,0.011474939994513988,0.2059541940689087,0.9999853372573853,4.871239070780575e-06,9.74247814156115e-06,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.0005770469433628023,-1,0.013576983474195004,1,-0.013576983474195004,0.18958091735839844,0.9999773502349854,7.545957032562001e-06,1.5091914065124001e-05,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0015374943614006042,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.19033336639404297,0.9999731779098511,8.943144166551065e-06,1.788628833310213e-05,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0009732600301504135,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.1943293809890747,0.9999920129776001,2.67842165158072e-06,5.35684330316144e-06,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0007180206594057381,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.1945551633834839,0.9999830722808838,5.644298653351143e-06,1.1288597306702286e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0009737322106957436,-1,-0.005079609341919422,-1,0.005079609341919422,0.2006230354309082,0.9999918937683105,2.7018479613616364e-06,5.403695922723273e-06,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.00634370744228363,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.20145070552825928,0.9999665021896362,1.1157789231219795e-05,2.231557846243959e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.006590931210666895,-1,0.0044534835033118725,1,-0.0044534835033118725,0.196100115776062,0.9999856948852539,4.7589251153112855e-06,9.517850230622571e-06,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.003128896001726389,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.1985234022140503,0.9999860525131226,4.65891980638844e-06,9.31783961277688e-06,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.004597054328769445,-1,-0.00808490440249443,-1,0.00808490440249443,0.20821332931518555,0.9999467134475708,1.777780744305346e-05,3.555561488610692e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.03246317803859711,-1,0.01579233817756176,1,-0.01579233817756176,0.18913280963897705,0.9998584985733032,4.714472743216902e-05,9.428945486433804e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.00242641381919384,-1,-0.005179158411920071,-1,0.005179158411920071,0.19529151916503906,0.999935507774353,2.1504611140699126e-05,4.300922228139825e-05,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.012449445202946663,1,0.005078901536762714,1,0.005078901536762714,0.2013622522354126,0.9999544620513916,1.5175722182902973e-05,3.0351444365805946e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.006172673311084509,1,0.00018986649229191244,1,0.00018986649229191244,0.2015904188156128,0.9999383687973022,2.0541852791211568e-05,4.1083705582423136e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.0037763265427201986,1,-0.002462598029524088,-1,-0.002462598029524088,0.1986314058303833,0.9999587535858154,1.3730510545428842e-05,2.7461021090857685e-05,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.025082016363739967,1,0.010899379849433899,1,0.010899379849433899,0.21169579029083252,0.9999620914459229,1.2635179700737353e-05,2.5270359401474707e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.00824515800923109,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.20743751525878906,0.9999226331710815,2.5767461920622736e-05,5.153492384124547e-05,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.0063317748717963696,1,-0.010573179461061954,-1,-0.010573179461061954,0.19467103481292725,0.9999485015869141,1.7154994566226378e-05,3.4309989132452756e-05,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.006999863777309656,1,0.011313356459140778,1,0.011313356459140778,0.20818674564361572,0.9998791217803955,4.0301718399859965e-05,8.060343679971993e-05,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.00448704743757844,-1,0.004780459683388472,1,-0.004780459683388472,0.20241105556488037,0.9997645020484924,7.850465044612065e-05,0.0001570093008922413,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.00042565548210404813,1,-0.007127514574676752,-1,-0.007127514574676752,0.1938408613204956,0.9999011754989624,3.295700662420131e-05,6.591401324840263e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.012652392499148846,1,-0.011966871097683907,-1,-0.011966871097683907,0.17955434322357178,0.999893069267273,3.5659988498082384e-05,7.131997699616477e-05,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.006482597440481186,1,-0.0030023385770618916,-1,-0.0030023385770618916,0.17601287364959717,0.9998751878738403,4.161982360528782e-05,8.323964721057564e-05,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.00025573131279088557,1,0.0010174394119530916,1,0.0010174394119530916,0.17720937728881836,0.999882698059082,3.908827784471214e-05,7.817655568942428e-05,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.004927081521600485,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.17075872421264648,0.9999531507492065,1.5604742657160386e-05,3.120948531432077e-05,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.008062810637056828,1,-0.012038466520607471,-1,-0.012038466520607471,0.15666460990905762,0.9999427795410156,1.907541445689276e-05,3.815082891378552e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.00561839435249567,1,0.00415347795933485,1,0.00415347795933485,0.16146886348724365,0.9999492168426514,1.6907690223888494e-05,3.381538044777699e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.005621574353426695,1,0.005134144332259893,1,0.005134144332259893,0.16743195056915283,0.9999852180480957,4.917187652608845e-06,9.83437530521769e-06,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.02872215025126934,-1,0.0016728068003430963,1,-0.0016728068003430963,0.16547906398773193,0.9999387264251709,2.0405734176165424e-05,4.081146835233085e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.02177380584180355,1,0.0032323605846613646,1,0.0032323605846613646,0.16924631595611572,0.99993896484375,2.0359986592666246e-05,4.071997318533249e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.009237327612936497,1,-0.004055029712617397,-1,-0.004055029712617397,0.1645050048828125,0.9998817443847656,3.941117392969318e-05,7.882234785938635e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.029692774638533592,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.1639106273651123,0.9999196529388428,2.6783593057189137e-05,5.3567186114378273e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.01723686419427395,1,-0.001174283679574728,-1,-0.001174283679574728,0.1625438928604126,0.9999220371246338,2.599352774268482e-05,5.198705548536964e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.017514964565634727,1,0.009388802573084831,1,0.009388802573084831,0.17345881462097168,0.9998594522476196,4.685944804805331e-05,9.371889609610662e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.005334718618541956,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.17857897281646729,0.9999369382858276,2.1016971004428342e-05,4.2033942008856684e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.011839351616799831,1,0.008124498650431633,1,0.008124498650431633,0.18815433979034424,0.9999072551727295,3.0916107789380476e-05,6.183221557876095e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.0017504753777757287,-1,0.00855705700814724,1,-0.00855705700814724,0.1779872179031372,0.9998569488525391,4.7691301006125286e-05,9.538260201225057e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.0029159262776374817,-1,-0.003555349772796035,-1,0.003555349772796035,0.18217527866363525,0.999940037727356,1.9974089809693396e-05,3.994817961938679e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.01898798532783985,1,0.003377990797162056,1,0.003377990797162056,0.18616867065429688,0.9998900890350342,3.6645520594902337e-05,7.329104118980467e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.005774750839918852,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.185738205909729,0.9999538660049438,1.539207914902363e-05,3.078415829804726e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.02575731836259365,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.18310225009918213,0.9998929500579834,3.568104511941783e-05,7.136209023883566e-05,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.02271544747054577,1,-0.00881433766335249,-1,-0.00881433766335249,0.17267394065856934,0.9998568296432495,4.771693056682125e-05,9.54338611336425e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.02262367680668831,1,0.0014764738734811544,1,0.0014764738734811544,0.17440545558929443,0.9998639822006226,4.534827166935429e-05,9.069654333870858e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.01425442099571228,1,0.0003264624683652073,1,0.0003264624683652073,0.1747889518737793,0.9999436140060425,1.879704177554231e-05,3.759408355108462e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.024900712072849274,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.16754674911499023,0.9999188184738159,2.7072193915955722e-05,5.4144387831911445e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.00961220171302557,1,-0.001142001012340188,-1,-0.001142001012340188,0.16621339321136475,0.9998706579208374,4.309738869778812e-05,8.619477739557624e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.026781773194670677,1,0.010132720693945885,1,0.010132720693945885,0.17803025245666504,0.9999020099639893,3.2675499824108556e-05,6.535099964821711e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.008306331932544708,1,0.012580753304064274,1,0.012580753304064274,0.19285070896148682,0.9998825788497925,3.91230387322139e-05,7.82460774644278e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.0009024633909575641,-1,-0.008963803760707378,-1,0.008963803760707378,0.20354318618774414,0.9998786449432373,4.043453009217046e-05,8.086906018434092e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.009525565430521965,1,-0.011474243365228176,-1,-0.011474243365228176,0.1897333860397339,0.9999545812606812,1.5141650692385156e-05,3.028330138477031e-05,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.014344281516969204,1,0.006067509297281504,1,0.006067509297281504,0.19695210456848145,0.999904990196228,3.1674178899265826e-05,6.334835779853165e-05,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.006204894743859768,1,-0.006230826023966074,-1,-0.006230826023966074,0.18949413299560547,0.9999322891235352,2.2558231648872606e-05,4.511646329774521e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.00584017438814044,1,-0.005947754718363285,-1,-0.005947754718363285,0.1824193000793457,0.9998610019683838,4.6326684241648763e-05,9.265336848329753e-05,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.007756562437862158,1,0.006823988631367683,1,0.006823988631367683,0.19048810005187988,0.9999691247940063,1.030083149089478e-05,2.060166298178956e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.009579542092978954,1,0.0031044406350702047,1,0.0031044406350702047,0.19418394565582275,0.9999668598175049,1.1055698450945783e-05,2.2111396901891567e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.013056774623692036,1,0.0010409550741314888,1,0.0010409550741314888,0.1954270601272583,0.9999679327011108,1.0670795745681971e-05,2.1341591491363943e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.00909438356757164,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.19325780868530273,0.9999681711196899,1.0623240086715668e-05,2.1246480173431337e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.010661820881068707,1,0.0076107727363705635,1,0.0076107727363705635,0.20233941078186035,0.9999505281448364,1.650061494729016e-05,3.300122989458032e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.009772815741598606,1,-0.00672138063237071,-1,-0.00672138063237071,0.1942579746246338,0.999984622001648,5.127143140271073e-06,1.0254286280542146e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.008570781908929348,1,0.0030361225362867117,1,0.0030361225362867117,0.1978839635848999,0.9999639987945557,1.198737390950555e-05,2.39747478190111e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.009752331301569939,1,0.006677090656012297,1,0.006677090656012297,0.20588231086730957,0.999976396560669,7.860634468670469e-06,1.5721268937340938e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0069001661613583565,1,0.005040960386395454,1,0.005040960386395454,0.21196115016937256,0.999956488609314,1.4513531823467929e-05,2.9027063646935858e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0034355998504906893,1,0.0,1,0.0,0.21196115016937256,0.9999812841415405,6.252651019167388e-06,1.2505302038334776e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0075024827383458614,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.2117321491241455,0.9999856948852539,4.777371032105293e-06,9.554742064210586e-06,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.008449344895780087,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9999444484710693,1.8497543351259083e-05,3.6995086702518165e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.003371560713276267,1,-0.0009444424649700522,-1,-0.0009444424649700522,-0.01288461685180664,0.999981164932251,6.283244601945626e-06,1.2566489203891251e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.018872510641813278,1,0.003125128336250782,1,0.003125128336250782,-0.009799838066101074,0.9999487400054932,1.7078664313885383e-05,3.415732862777077e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.025317728519439697,1,0.0006368025206029415,1,0.0006368025206029415,-0.009169280529022217,0.9999445676803589,1.846508530434221e-05,3.693017060868442e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0070101539604365826,1,-0.004788059741258621,-1,-0.004788059741258621,-0.013913393020629883,0.9999871253967285,4.296707629691809e-06,8.593415259383619e-06,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.022435683757066727,1,-0.003648065496236086,-1,-0.003648065496236086,-0.017510652542114258,0.9999649524688721,1.1674765119096264e-05,2.334953023819253e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.004731476306915283,1,-0.004483596887439489,-1,-0.004483596887439489,-0.021915733814239502,0.9999802112579346,6.594997557840543e-06,1.3189995115681086e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.009430873207747936,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02899569272994995,0.9999850988388062,4.977198386768578e-06,9.954396773537155e-06,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.006580181419849396,1,0.0043313405476510525,1,0.0043313405476510525,-0.024789929389953613,0.9999594688415527,1.3511591532733291e-05,2.7023183065466583e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0042944434098899364,1,0.0035359642934054136,1,0.0035359642934054136,-0.02134162187576294,0.9999722242355347,9.259437319997232e-06,1.8518874639994465e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.0062401811592280865,-1,-0.0053796786814928055,-1,0.0053796786814928055,-0.016076743602752686,0.9999690055847168,1.0340633707528468e-05,2.0681267415056936e-05,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0020597921684384346,-1,-0.01122969388961792,-1,0.01122969388961792,-0.0050275325775146484,0.999975323677063,8.228000297094695e-06,1.645600059418939e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.011028888635337353,1,-0.004719560965895653,-1,-0.004719560965895653,-0.009723365306854248,0.9999769926071167,7.653488864889368e-06,1.5306977729778737e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.00970430951565504,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.011562347412109375,0.9999663829803467,1.1187077689100988e-05,2.2374155378201976e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.01260086428374052,1,0.009330499917268753,1,0.009330499917268753,-0.0023397207260131836,0.9999885559082031,3.7988579606462736e-06,7.597715921292547e-06,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0007772943354211748,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.004425346851348877,0.9999743700027466,8.550441634724848e-06,1.7100883269449696e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0010654975194483995,-1,-0.005199064500629902,-1,0.005199064500629902,0.0007506608963012695,0.9999810457229614,6.309357559075579e-06,1.2618715118151158e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.006105712149292231,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.003092169761657715,0.9999717473983765,9.4219358288683e-06,1.88438716577366e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.015637574717402458,-1,-0.01163397915661335,-1,0.01163397915661335,0.014762163162231445,0.9999674558639526,1.0855682376131881e-05,2.1711364752263762e-05,1,116.3397915661335
