date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,0.002193682361394167,1,0.012913729064166546,1,0.012913729064166546,0.22290968894958496,0.9999557733535767,1.4754979929421097e-05,2.9509959858842194e-05,1,129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.0030434117652475834,-1,0.005280183628201485,1,-0.005280183628201485,0.2164524793624878,0.9999011754989624,3.293773261248134e-05,6.587546522496268e-05,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.0007622158154845238,-1,-0.0002654764102771878,-1,0.0002654764102771878,0.21677541732788086,0.9999057054519653,3.142621062579565e-05,6.28524212515913e-05,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0003428107302170247,1,0.008330723270773888,1,0.008330723270773888,0.2269120216369629,0.9999375343322754,2.0836323528783396e-05,4.167264705756679e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.02279377542436123,-1,-0.00571519136428833,-1,0.00571519136428833,0.2339240312576294,0.9996621608734131,0.00011265009379712865,0.0002253001875942573,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.0045444555580616,1,-0.001219803118146956,-1,-0.001219803118146956,0.23241889476776123,0.9999305009841919,2.31565281865187e-05,4.63130563730374e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0018685210961848497,-1,-0.012585368938744068,-1,0.012585368938744068,0.24792933464050293,0.9998348951339722,5.503603460965678e-05,0.00011007206921931356,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.0035341649781912565,1,0.011474939994513988,1,0.011474939994513988,0.262249231338501,0.9998883008956909,3.7243542465148494e-05,7.448708493029699e-05,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.009440166875720024,1,0.013576983474195004,1,0.013576983474195004,0.2793867588043213,0.9999383687973022,2.054873766610399e-05,4.109747533220798e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0027362366672605276,1,-0.0006325822323560715,-1,-0.0006325822323560715,0.27857744693756104,0.9999375343322754,2.0837242118432187e-05,4.167448423686437e-05,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.0030526279006153345,1,-0.0033570618834346533,-1,-0.0033570618834346533,0.2742851972579956,0.9999703168869019,9.893672540783882e-06,1.9787345081567764e-05,0,-33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.003232903778553009,1,-0.00018908978381659836,-1,-0.00018908978381659836,0.2740442752838135,0.9999445676803589,1.8456217730999924e-05,3.691243546199985e-05,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.0019960603676736355,1,-0.005079609341919422,-1,-0.005079609341919422,0.26757264137268066,0.9999579191207886,1.4004634977027308e-05,2.8009269954054616e-05,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.00570612121373415,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.2684464454650879,0.9999401569366455,1.9946950487792492e-05,3.9893900975584984e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.0035758495796471834,-1,0.0044534835033118725,1,-0.0044534835033118725,0.262797474861145,0.9999356269836426,2.1473781089298427e-05,4.2947562178596854e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.005299118813127279,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.2602391242980957,0.9999010562896729,3.296351860626601e-05,6.592703721253201e-05,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0008150787907652557,-1,-0.00808490440249443,-1,0.00808490440249443,0.2704280614852905,0.9999212026596069,2.6273535695509054e-05,5.254707139101811e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.02740684524178505,-1,0.01579233817756176,1,-0.01579233817756176,0.2503650188446045,0.9997100234031677,9.6656680398155e-05,0.00019331336079631,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.021916726604104042,1,-0.005179158411920071,-1,-0.005179158411920071,0.2438892126083374,0.9995548129081726,0.00014845310943201184,0.0002969062188640237,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.013548317365348339,1,0.005078901536762714,1,0.005078901536762714,0.2502068281173706,0.999858021736145,4.733979585580528e-05,9.467959171161056e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.010521424934267998,1,0.00018986649229191244,1,0.00018986649229191244,0.25044429302215576,0.9998456239700317,5.1462808187352493e-05,0.00010292561637470499,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.0017019858350977302,1,-0.002462598029524088,-1,-0.002462598029524088,0.24736487865447998,0.9998347759246826,5.508333561010659e-05,0.00011016667122021317,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.023355036973953247,1,0.010899379849433899,1,0.010899379849433899,0.2609604597091675,0.999826967716217,5.7678571465658024e-05,0.00011535714293131605,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.010408915579319,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.25652897357940674,0.9997647404670715,7.843625644454733e-05,0.00015687251288909465,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.005456000100821257,1,-0.010573179461061954,-1,-0.010573179461061954,0.24324345588684082,0.9997668862342834,7.774067489663139e-05,0.00015548134979326278,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,0.0003807665780186653,1,0.011313356459140778,1,0.011313356459140778,0.2573087215423584,0.999620795249939,0.0001264271413674578,0.0002528542827349156,1,113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.00787405390292406,1,0.004780459683388472,1,0.004780459683388472,0.26331913471221924,0.999713122844696,9.563143976265565e-05,0.0001912628795253113,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.011872179806232452,1,-0.007127514574676752,-1,-0.007127514574676752,0.2543147802352905,0.9997299313545227,9.004409366752952e-05,0.00018008818733505905,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.016674833372235298,1,-0.011966871097683907,-1,-0.011966871097683907,0.2393045425415039,0.999806821346283,6.440631113946438e-05,0.00012881262227892876,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.0008323852089233696,1,-0.0030023385770618916,-1,-0.0030023385770618916,0.23558366298675537,0.9997096657752991,9.678180504124612e-05,0.00019356361008249223,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0073671056888997555,-1,0.0010174394119530916,1,-0.0010174394119530916,0.23432648181915283,0.9997939467430115,6.869860226288438e-05,0.00013739720452576876,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.009328979067504406,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.2275627851486206,0.9997949004173279,6.83715843479149e-05,0.0001367431686958298,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.01151320617645979,1,-0.012038466520607471,-1,-0.012038466520607471,0.2127847671508789,0.9997710585594177,7.632437336724252e-05,0.00015264874673448503,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.006839381065219641,1,0.00415347795933485,1,0.00415347795933485,0.21782207489013672,0.9998948574066162,3.506253779050894e-05,7.012507558101788e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.011576136574149132,1,0.005134144332259893,1,0.005134144332259893,0.22407448291778564,0.9997130036354065,9.567796951159835e-05,0.0001913559390231967,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.026680070906877518,-1,0.0016728068003430963,1,-0.0016728068003430963,0.22202682495117188,0.9996733665466309,0.00010891923011513427,0.00021783846023026854,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.030688628554344177,1,0.0032323605846613646,1,0.0032323605846613646,0.225976824760437,0.9996200799942017,0.00012667996634263545,0.0002533599326852709,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.015061712823808193,1,-0.004055029712617397,-1,-0.004055029712617397,0.22100543975830078,0.9998021721839905,6.596520688617602e-05,0.00013193041377235204,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.03635672852396965,1,-0.0005104347947053611,-1,-0.0005104347947053611,0.2203822135925293,0.9997016787528992,9.946665522875264e-05,0.00019893331045750529,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.025721106678247452,1,-0.001174283679574728,-1,-0.001174283679574728,0.21894919872283936,0.9998468160629272,5.1062015700154006e-05,0.00010212403140030801,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.025234883651137352,1,0.009388802573084831,1,0.009388802573084831,0.230393648147583,0.9998530149459839,4.897761027677916e-05,9.795522055355832e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.004647159017622471,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.23576223850250244,0.9996771812438965,0.0001076599583029747,0.0002153199166059494,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.015126806683838367,1,0.008124498650431633,1,0.008124498650431633,0.2458021640777588,0.9995575547218323,0.00014754579751752317,0.00029509159503504634,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.012275426648557186,1,0.00855705700814724,1,0.00855705700814724,0.25646257400512695,0.9998176693916321,6.07797883276362e-05,0.0001215595766552724,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0072870212607085705,1,-0.003555349772796035,-1,-0.003555349772796035,0.2519954442977905,0.9998821020126343,3.930962338927202e-05,7.861924677854404e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.03976722061634064,1,0.003377990797162056,1,0.003377990797162056,0.25622475147247314,0.9995262622833252,0.00015798512322362512,0.00031597024644725025,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.00697799026966095,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.2557687759399414,0.9998387098312378,5.377036359277554e-05,0.00010754072718555108,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.029282135888934135,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.2529771327972412,0.999642014503479,0.00011936999362660572,0.00023873998725321144,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.029787003993988037,1,-0.00881433766335249,-1,-0.00881433766335249,0.24193298816680908,0.9993999004364014,0.0002001514658331871,0.0004003029316663742,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.023174762725830078,1,0.0014764738734811544,1,0.0014764738734811544,0.24376678466796875,0.9998040795326233,6.531240069307387e-05,0.00013062480138614774,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.01261854637414217,1,0.0003264624683652073,1,0.0003264624683652073,0.24417293071746826,0.9998668432235718,4.4365180656313896e-05,8.873036131262779e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.03191131353378296,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.236503005027771,0.9998582601547241,4.722842641058378e-05,9.445685282116756e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.004296283703297377,1,-0.001142001012340188,-1,-0.001142001012340188,0.23509085178375244,0.9997486472129822,8.379833889193833e-05,0.00016759667778387666,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.028413092717528343,1,0.010132720693945885,1,0.010132720693945885,0.247605562210083,0.9998041987419128,6.528422090923414e-05,0.00013056844181846827,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.006754556205123663,1,0.012580753304064274,1,0.012580753304064274,0.26330137252807617,0.9998223185539246,5.923149728914723e-05,0.00011846299457829446,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.0008486659498885274,-1,-0.008963803760707378,-1,0.008963803760707378,0.27462542057037354,0.9997884631156921,7.054807792883366e-05,0.00014109615585766733,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.01681559346616268,1,-0.011474243365228176,-1,-0.011474243365228176,0.25999999046325684,0.9996936321258545,0.00010214189387625083,0.00020428378775250167,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,0.02574753761291504,1,0.006067509297281504,1,0.006067509297281504,0.267645001411438,0.9997085928916931,9.715987835079432e-05,0.00019431975670158863,1,60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.014621679671108723,1,-0.006230826023966074,-1,-0.006230826023966074,0.2597465515136719,0.9998855590820312,3.81266581825912e-05,7.62533163651824e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.008513792417943478,1,-0.005947754718363285,-1,-0.005947754718363285,0.2522538900375366,0.9997591376304626,8.028605952858925e-05,0.0001605721190571785,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.0036799199879169464,1,0.006823988631367683,1,0.006823988631367683,0.2607992887496948,0.9997726082801819,7.582849502796307e-05,0.00015165699005592614,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.008198484778404236,1,0.0031044406350702047,1,0.0031044406350702047,0.2647134065628052,0.9998537302017212,4.873941361438483e-05,9.747882722876966e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.014022123999893665,1,0.0010409550741314888,1,0.0010409550741314888,0.26602983474731445,0.9998583793640137,4.718763375421986e-05,9.437526750843972e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.004872714634984732,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.2637324333190918,0.9998325109481812,5.581275399890728e-05,0.00011162550799781457,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.0143094751983881,1,0.0076107727363705635,1,0.0076107727363705635,0.27335047721862793,0.9998440742492676,5.1990635256515816e-05,0.00010398127051303163,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.016190754249691963,1,-0.00672138063237071,-1,-0.00672138063237071,0.2647918462753296,0.9999165534973145,2.7800198949989863e-05,5.5600397899979725e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.006947833579033613,1,0.0030361225362867117,1,0.0030361225362867117,0.2686319351196289,0.999884843826294,3.839102646452375e-05,7.67820529290475e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.010726169683039188,1,0.006677090656012297,1,0.006677090656012297,0.27710258960723877,0.9999178647994995,2.737799695751164e-05,5.475599391502328e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.01032659038901329,1,0.005040960386395454,1,0.005040960386395454,0.2835404872894287,0.9998781681060791,4.058850390720181e-05,8.117700781440362e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0034328473266214132,1,0.0,1,0.0,0.2835404872894287,0.9999102354049683,2.993027192133013e-05,5.986054384266026e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.011658906936645508,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.2832980155944824,0.9999679327011108,1.0675915291358251e-05,2.1351830582716502e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.00416851369664073,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9998816251754761,3.9447317249141634e-05,7.889463449828327e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.0017000824445858598,1,-0.0009444424649700522,-1,-0.0009444424649700522,-0.01288461685180664,0.9998987913131714,3.373916115378961e-05,6.747832230757922e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.008115698583424091,1,0.003125128336250782,1,0.003125128336250782,-0.009799838066101074,0.9998812675476074,3.958964953199029e-05,7.917929906398058e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.011911027133464813,1,0.0006368025206029415,1,0.0006368025206029415,-0.009169280529022217,0.999847412109375,5.087472891318612e-05,0.00010174945782637224,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.008756468072533607,1,-0.004788059741258621,-1,-0.004788059741258621,-0.013913393020629883,0.9999138116836548,2.8723121431539766e-05,5.744624286307953e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.012560762465000153,1,-0.003648065496236086,-1,-0.003648065496236086,-0.017510652542114258,0.9999433755874634,1.887941652967129e-05,3.775883305934258e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.004539805464446545,1,-0.004483596887439489,-1,-0.004483596887439489,-0.021915733814239502,0.9999443292617798,1.857106872193981e-05,3.714213744387962e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.010434022173285484,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02899569272994995,0.9999202489852905,2.657690129126422e-05,5.315380258252844e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.005190990399569273,1,0.0043313405476510525,1,0.0043313405476510525,-0.024789929389953613,0.9998501539230347,4.9952581321122125e-05,9.990516264224425e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0008308733231388032,1,0.0035359642934054136,1,0.0035359642934054136,-0.02134162187576294,0.9998751878738403,4.160096432315186e-05,8.320192864630371e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,-0.011370209977030754,-1,-0.0053796786814928055,-1,0.0053796786814928055,-0.016076743602752686,0.9998828172683716,3.9050206396495923e-05,7.810041279299185e-05,1,53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.002880888059735298,-1,-0.01122969388961792,-1,0.01122969388961792,-0.0050275325775146484,0.9998854398727417,3.817705510300584e-05,7.635411020601168e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.0059308880008757114,1,-0.004719560965895653,-1,-0.004719560965895653,-0.009723365306854248,0.9999161958694458,2.7948721253778785e-05,5.589744250755757e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.003157357219606638,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.011562347412109375,0.9999463558197021,1.7861533706309274e-05,3.572306741261855e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.008445768617093563,1,0.009330499917268753,1,0.009330499917268753,-0.0023397207260131836,0.9999161958694458,2.7949321520281956e-05,5.589864304056391e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.00026679394068196416,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.00025403499603271484,0.9998971223831177,3.429149728617631e-05,6.858299457235262e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.005559809040278196,-1,-0.005199064500629902,-1,0.005199064500629902,0.004943728446960449,0.9999021291732788,3.2606651075184345e-05,6.521330215036869e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.006850718054920435,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.007295012474060059,0.9999198913574219,2.6715342755778693e-05,5.3430685511557385e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.012711047194898129,-1,-0.01163397915661335,-1,0.01163397915661335,0.01901388168334961,0.9999176263809204,2.7450540073914453e-05,5.490108014782891e-05,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.011405815370380878,-1,-0.010688421316444874,-1,0.010688421316444874,0.02990555763244629,0.9999306201934814,2.3110726033337414e-05,4.622145206667483e-05,1,106.88421316444874
