date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-05,fold_1,Pre-crisis upturn + GFC onset,-0.014405435882508755,-1,-0.0014324913499876857,-1,0.0014324913499876857,0.017779827117919922,0.9999405145645142,1.9820547095150687e-05,3.9641094190301374e-05,1,14.324913499876857
2008-02-06,fold_1,Pre-crisis upturn + GFC onset,-0.0037282672710716724,-1,-0.009454712271690369,-1,0.009454712271690369,0.027402639389038086,0.9998924732208252,3.5824570659315214e-05,7.164914131863043e-05,1,94.54712271690369
2008-02-07,fold_1,Pre-crisis upturn + GFC onset,-0.00648484518751502,-1,0.07542583346366882,1,-0.07542583346366882,-0.05009007453918457,0.9999445676803589,1.8465589164406992e-05,3.6931178328813985e-05,0,-754.2583346366882
2008-02-08,fold_1,Pre-crisis upturn + GFC onset,-0.041831981390714645,-1,-0.06865246593952179,-1,0.06865246593952179,0.015123605728149414,0.9998894929885864,3.684262992464937e-05,7.368525984929875e-05,1,686.5246593952179
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-0.008612572215497494,-1,-0.0017758844187483191,-1,0.0017758844187483191,0.016926288604736328,0.9998775720596313,4.082415398443118e-05,8.164830796886235e-05,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,0.0028326474130153656,1,0.006048077251762152,1,0.006048077251762152,0.023076772689819336,0.9998310804367065,5.6313823733944446e-05,0.00011262764746788889,1,60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,0.0011276438599452376,1,0.002186686033383012,1,0.002186686033383012,0.025313854217529297,0.9997143149375916,9.523824701318517e-05,0.00019047649402637035,1,21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.004093467257916927,1,-0.0017726941732689738,-1,-0.0017726941732689738,0.023496270179748535,0.9997947812080383,6.84284241287969e-05,0.0001368568482575938,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,-0.006758405361324549,-1,-0.0004710935172624886,-1,0.0004710935172624886,0.023978471755981445,0.9997509121894836,8.305290975840762e-05,0.00016610581951681525,1,4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.0072011868469417095,-1,0.006251954939216375,1,-0.006251954939216375,0.01757657527923584,0.9998451471328735,5.161449735169299e-05,0.00010322899470338598,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,-0.007111909333616495,-1,0.0007413247367367148,1,-0.0007413247367367148,0.016822218894958496,0.9996373653411865,0.00012092308315914124,0.00024184616631828249,0,-7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,-0.005204443354159594,-1,0.0006675262120552361,1,-0.0006675262120552361,0.016143441200256348,0.9997164607048035,9.452532685827464e-05,0.00018905065371654928,0,-6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.0015423373552039266,-1,0.010797196999192238,1,-0.010797196999192238,0.0051718950271606445,0.9998407363891602,5.310251799528487e-05,0.00010620503599056974,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,-0.0012553442502394319,-1,0.008133538998663425,1,-0.008133538998663425,-0.003003716468811035,0.9998928308486938,3.5700843000086024e-05,7.140168600017205e-05,0,-81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.007817776873707771,-1,0.005151412915438414,1,-0.005151412915438414,-0.008139610290527344,0.9999027252197266,3.2431489671580493e-05,6.486297934316099e-05,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,-0.007598316762596369,-1,-0.00025825100601650774,-1,0.00025825100601650774,-0.00788348913192749,0.9998879432678223,3.733671110239811e-05,7.467342220479622e-05,1,2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.008259075693786144,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.00841134786605835,0.9999138116836548,2.872171171475202e-05,5.744342342950404e-05,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.0005332287400960922,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.00905996561050415,0.9998563528060913,4.7862111387075856e-05,9.572422277415171e-05,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.004232947714626789,-1,0.00439975643530488,1,-0.00439975643530488,-0.013419866561889648,0.9998937845230103,3.540246689226478e-05,7.080493378452957e-05,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.0038116821087896824,-1,0.007077113725244999,1,-0.007077113725244999,-0.02040201425552368,0.9999134540557861,2.8853013645857573e-05,5.7706027291715145e-05,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.00921412743628025,-1,-0.00318984710611403,-1,0.00318984710611403,-0.017277300357818604,0.9998973608016968,3.420550638111308e-05,6.841101276222616e-05,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0035399601329118013,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.017593860626220703,0.9999159574508667,2.800230504362844e-05,5.600461008725688e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.0035597102250903845,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.0176541805267334,0.9999402761459351,1.990609962376766e-05,3.981219924753532e-05,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.003860047087073326,-1,0.012913729064166546,1,-0.012913729064166546,-0.03033989667892456,0.9999425411224365,1.9144661564496346e-05,3.828932312899269e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.005503510590642691,-1,0.005280183628201485,1,-0.005280183628201485,-0.03545987606048584,0.9999560117721558,1.4644676411990076e-05,2.9289352823980153e-05,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.0014375003520399332,-1,-0.0002654764102771878,-1,0.0002654764102771878,-0.03520381450653076,0.9999617338180542,1.2742609214910772e-05,2.5485218429821543e-05,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.00532823009416461,-1,0.008330723270773888,1,-0.008330723270773888,-0.043241262435913086,0.9999624490737915,1.2517583854787517e-05,2.5035167709575035e-05,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.003544782055541873,-1,-0.00571519136428833,-1,0.00571519136428833,-0.0377732515335083,0.9997298121452332,9.007989865494892e-05,0.00018015979730989784,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.00011616283882176504,1,-0.001219803118146956,-1,-0.001219803118146956,-0.03894698619842529,0.999923586845398,2.5478271709289402e-05,5.0956543418578804e-05,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.01425038743764162,-1,-0.012585368938744068,-1,0.012585368938744068,-0.026851773262023926,0.9998879432678223,3.7350906495703384e-05,7.470181299140677e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.009446702897548676,-1,0.011474939994513988,1,-0.011474939994513988,-0.038018643856048584,0.9999474287033081,1.7532065612613223e-05,3.506413122522645e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.007524210959672928,-1,0.013576983474195004,1,-0.013576983474195004,-0.05107945203781128,0.9999344348907471,2.1868188923690468e-05,4.3736377847380936e-05,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0015402333810925484,-1,-0.0006325822323560715,-1,0.0006325822323560715,-0.050479233264923096,0.9999316930770874,2.27473683480639e-05,4.54947366961278e-05,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.005587841849774122,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.04729163646697998,0.999954104423523,1.5287201676983386e-05,3.057440335396677e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.006135431118309498,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.04711151123046875,0.9999390840530396,2.0286355720600113e-05,4.0572711441200227e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.004758917260915041,-1,-0.005079609341919422,-1,0.005079609341919422,-0.042271196842193604,0.9999542236328125,1.5252211596816778e-05,3.0504423193633556e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.0012458742130547762,-1,-0.0006893464596942067,-1,0.0006893464596942067,-0.0416109561920166,0.9999489784240723,1.6992471500998363e-05,3.3984943001996726e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.006680094636976719,-1,0.0044534835033118725,1,-0.0044534835033118725,-0.04587912559509277,0.9999552965164185,1.4916452528268564e-05,2.983290505653713e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.007051014807075262,-1,-0.0020259751472622156,-1,0.0020259751472622156,-0.04394608736038208,0.9999611377716064,1.2963217159267515e-05,2.592643431853503e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.004556584637612104,-1,-0.00808490440249443,-1,0.00808490440249443,-0.03621649742126465,0.999943733215332,1.8759483282337897e-05,3.751896656467579e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.009396160952746868,-1,0.01579233817756176,1,-0.01579233817756176,-0.05143684148788452,0.9999009370803833,3.30204056808725e-05,6.6040811361745e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0008589383214712143,-1,-0.005179158411920071,-1,0.005179158411920071,-0.0465240478515625,0.9998984336853027,3.386727985343896e-05,6.773455970687792e-05,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.006485691759735346,-1,0.005078901536762714,1,-0.005078901536762714,-0.05136668682098389,0.9999257326126099,2.475382098054979e-05,4.950764196109958e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.0026345711667090654,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.05154675245285034,0.9998958110809326,3.4724638680927455e-05,6.944927736185491e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.007979494519531727,-1,-0.002462598029524088,-1,0.002462598029524088,-0.049211084842681885,0.9998987913131714,3.371780621819198e-05,6.743561243638396e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0033161581959575415,-1,0.010899379849433899,1,-0.010899379849433899,-0.05957406759262085,0.9998881816864014,3.725058923009783e-05,7.450117846019566e-05,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.007404796779155731,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.05626910924911499,0.9999336004257202,2.2144420654512942e-05,4.4288841309025884e-05,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.003461532760411501,-1,-0.010573179461061954,-1,0.010573179461061954,-0.04629087448120117,0.9998645782470703,4.5142242015572265e-05,9.028448403114453e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.008561449125409126,-1,0.011313356459140778,1,-0.011313356459140778,-0.05708056688308716,0.9999334812164307,2.215485983469989e-05,4.430971966939978e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.011255715973675251,-1,0.004780459683388472,1,-0.004780459683388472,-0.061588168144226074,0.999913215637207,2.8941032724105753e-05,5.7882065448211506e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.003683449700474739,-1,-0.007127514574676752,-1,0.007127514574676752,-0.054899632930755615,0.9998910427093506,3.6307541449787095e-05,7.261508289957419e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.009559539146721363,-1,-0.011966871097683907,-1,0.011966871097683907,-0.043589770793914795,0.9999512434005737,1.6267473256448284e-05,3.253494651289657e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.00737397326156497,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.04071837663650513,0.999871015548706,4.2988151108147576e-05,8.597630221629515e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.006790955550968647,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.04169440269470215,0.9999076128005981,3.080101669183932e-05,6.160203338367864e-05,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.005287760403007269,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.03644317388534546,0.9999071359634399,3.097006265306845e-05,6.19401253061369e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0031440292950719595,-1,-0.012038466520607471,-1,0.012038466520607471,-0.024843454360961914,0.9999275207519531,2.4164255592040718e-05,4.8328511184081435e-05,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.005571845453232527,-1,0.00415347795933485,1,-0.00415347795933485,-0.028893768787384033,0.9999245405197144,2.5146600819425657e-05,5.0293201638851315e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0097035001963377,-1,0.005134144332259893,1,-0.005134144332259893,-0.03387957811355591,0.9999141693115234,2.859604501281865e-05,5.71920900256373e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.010765993036329746,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.03549569845199585,0.9998817443847656,3.9403945265803486e-05,7.880789053160697e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.010148798115551472,1,0.0032323605846613646,1,0.0032323605846613646,-0.03237807750701904,0.9999191761016846,2.6950723622576334e-05,5.390144724515267e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0017673108959570527,1,-0.004055029712617397,-1,-0.004055029712617397,-0.03630179166793823,0.9999096393585205,3.0131335734040476e-05,6.026267146808095e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,0.006097966339439154,1,-0.0005104347947053611,-1,-0.0005104347947053611,-0.03679370880126953,0.9999113082885742,2.955108902824577e-05,5.910217805649154e-05,0,-5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,0.006536136846989393,1,-0.001174283679574728,-1,-0.001174283679574728,-0.037924766540527344,0.9999254941940308,2.4846614905982278e-05,4.9693229811964557e-05,0,-11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.009274521842598915,1,0.009388802573084831,1,0.009388802573084831,-0.028892040252685547,0.9998906850814819,3.641665171016939e-05,7.283330342033878e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.006165521685034037,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.033129334449768066,0.9999033212661743,3.223892781534232e-05,6.447785563068464e-05,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.004331542178988457,1,0.008124498650431633,1,0.008124498650431633,-0.025274038314819336,0.9999029636383057,3.233003008062951e-05,6.466006016125903e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.0006485202466137707,1,0.00855705700814724,1,0.00855705700814724,-0.016933202743530273,0.9999094009399414,3.0191207770258188e-05,6.0382415540516376e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0012622643262147903,1,-0.003555349772796035,-1,-0.003555349772796035,-0.020428359508514404,0.9999281167984009,2.394992407062091e-05,4.789984814124182e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0008913587662391365,-1,0.003377990797162056,1,-0.003377990797162056,-0.023737311363220215,0.9998925924301147,3.578535688575357e-05,7.157071377150714e-05,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.004202383104711771,1,-0.0003629504353739321,-1,-0.0003629504353739321,-0.024091601371765137,0.9999048709869385,3.1721214327262715e-05,6.344242865452543e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0034542784560471773,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.021922171115875244,0.9999319314956665,2.2692634956911206e-05,4.538526991382241e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.0011862380197271705,1,-0.00881433766335249,-1,-0.00881433766335249,-0.030543267726898193,0.9999411106109619,1.9619730664999224e-05,3.923946132999845e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0027715121395885944,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.031974613666534424,0.9999185800552368,2.7140813472215086e-05,5.428162694443017e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0008727288222871721,1,0.0003264624683652073,1,0.0003264624683652073,-0.03165853023529053,0.9999485015869141,1.7148890037788078e-05,3.4297780075576156e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.002546565141528845,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.025689005851745605,0.9999606609344482,1.3124885299475864e-05,2.6249770598951727e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.0023117212112993,-1,-0.001142001012340188,-1,0.001142001012340188,-0.024576306343078613,0.9999494552612305,1.6859972674865276e-05,3.371994534973055e-05,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.00028811278752982616,-1,0.010132720693945885,1,-0.010132720693945885,-0.03446000814437866,0.9999241828918457,2.5253793864976615e-05,5.050758772995323e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.001044694916345179,1,0.012580753304064274,1,0.012580753304064274,-0.02231276035308838,0.9999561309814453,1.4617294255003799e-05,2.9234588510007598e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.0054886797443032265,-1,-0.008963803760707378,-1,0.008963803760707378,-0.013548970222473145,0.9999282360076904,2.3904111003503203e-05,4.780822200700641e-05,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0030421691481024027,-1,-0.011474243365228176,-1,0.011474243365228176,-0.0022301673889160156,0.9999144077301025,2.853493242582772e-05,5.706986485165544e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.005783043336123228,-1,0.006067509297281504,1,-0.006067509297281504,-0.008284151554107666,0.999915599822998,2.814203799061943e-05,5.628407598123886e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0013990377774462104,1,-0.006230826023966074,-1,-0.006230826023966074,-0.014463365077972412,0.99993896484375,2.0358478650450706e-05,4.071695730090141e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0037230446469038725,-1,-0.005947754718363285,-1,0.005947754718363285,-0.008601665496826172,0.9998748302459717,4.173599518253468e-05,8.347199036506936e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0014813722809776664,-1,0.006823988631367683,1,-0.006823988631367683,-0.015366971492767334,0.9999537467956543,1.5427838661707938e-05,3.0855677323415875e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0009109267266467214,1,0.0031044406350702047,1,0.0031044406350702047,-0.012310206890106201,0.9999560117721558,1.4646874660684261e-05,2.9293749321368523e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0016102083027362823,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.013338327407836914,0.9999363422393799,2.1224870579317212e-05,4.2449741158634424e-05,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.0007234383374452591,1,-0.0018145984504371881,-1,-0.0018145984504371881,-0.015128731727600098,0.999936580657959,2.1148523956071585e-05,4.229704791214317e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.00048686779337003827,1,0.0076107727363705635,1,0.0076107727363705635,-0.007633090019226074,0.9999572038650513,1.4251073480409104e-05,2.850214696081821e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0030262451618909836,1,-0.00672138063237071,-1,-0.00672138063237071,-0.014303147792816162,0.9999377727508545,2.0753366698045284e-05,4.150673339609057e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.001674854545854032,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.01729583740234375,0.9999449253082275,1.8344288037042134e-05,3.668857607408427e-05,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0034626901615411043,1,0.006677090656012297,1,0.006677090656012297,-0.010734319686889648,0.999950647354126,1.6456619050586596e-05,3.291323810117319e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0014826925471425056,1,0.005040960386395454,1,0.005040960386395454,-0.005747437477111816,0.999931812286377,2.2707263269694522e-05,4.5414526539389044e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.000349678099155426,-1,0.0,1,-0.0,-0.005747437477111816,0.999932050704956,2.2647587684332393e-05,4.5295175368664786e-05,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0031149485148489475,1,-0.00018895813263952732,-1,-0.00018895813263952732,-0.005935311317443848,0.999937891960144,2.071757808153052e-05,4.143515616306104e-05,0,-1.8895813263952732
2010-01-08,fold_2,Post-crash recovery,0.0025277361273765564,1,0.0069509223103523254,1,0.0069509223103523254,0.006950974464416504,0.9999548196792603,1.50386140376213e-05,3.00772280752426e-05,1,69.50922310352325
2010-01-12,fold_2,Post-crash recovery,-0.0016518902266398072,-1,0.0032677440904080868,1,-0.0032677440904080868,0.003660440444946289,0.9999843835830688,5.216558292886475e-06,1.043311658577295e-05,0,-32.67744090408087
2010-01-13,fold_2,Post-crash recovery,-0.002268595853820443,-1,-0.0016529685817658901,-1,0.0016529685817658901,0.005319476127624512,0.9999498128890991,1.6741927538532764e-05,3.348385507706553e-05,1,16.5296858176589
2010-01-14,fold_2,Post-crash recovery,-0.000266771501628682,-1,-0.007512046955525875,-1,0.007512046955525875,0.012871503829956055,0.999943733215332,1.8748043657978997e-05,3.749608731595799e-05,1,75.12046955525875
2010-01-15,fold_2,Post-crash recovery,-0.006923454347997904,-1,0.0010949282441288233,1,-0.0010949282441288233,0.011762499809265137,0.9999750852584839,8.283163879241329e-06,1.6566327758482657e-05,0,-10.949282441288233
2010-01-19,fold_2,Post-crash recovery,-0.0020704229827970266,-1,-0.011951462365686893,-1,0.011951462365686893,0.023854494094848633,0.9999418258666992,1.937279557751026e-05,3.874559115502052e-05,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.0027118404395878315,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.02482151985168457,0.9999440908432007,1.86318011401454e-05,3.72636022802908e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.0028997946064919233,1,0.003125128336250782,1,0.003125128336250782,0.02802419662475586,0.9999728202819824,9.054127986019012e-06,1.8108255972038023e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.003825626103207469,1,0.0006368025206029415,1,0.0006368025206029415,0.02867889404296875,0.9999659061431885,1.1345263374096248e-05,2.2690526748192497e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.005503957625478506,1,-0.004788059741258621,-1,-0.004788059741258621,0.02375352382659912,0.9999067783355713,3.1079900509212166e-05,6.215980101842433e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.005247315391898155,1,-0.003648065496236086,-1,-0.003648065496236086,0.020018815994262695,0.9999674558639526,1.0848047168110497e-05,2.1696094336220995e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.0032276895362883806,1,-0.004483596887439489,-1,-0.004483596887439489,0.015445470809936523,0.9999489784240723,1.7014983313856646e-05,3.402996662771329e-05,0,-44.835968874394894
