date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0015090135857462883,1,0.008330723270773888,1,0.008330723270773888,0.12454450130462646,0.9999526739120483,1.575919122842606e-05,3.151838245685212e-05,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.07200140506029129,-1,-0.00571519136428833,-1,0.00571519136428833,0.13097143173217773,0.9989032745361328,0.00036597150028683245,0.0007319430005736649,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.013436230830848217,-1,-0.001219803118146956,-1,0.001219803118146956,0.13235092163085938,0.9994702935218811,0.00017666385974735022,0.00035332771949470043,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.020862344652414322,-1,-0.012585368938744068,-1,0.012585368938744068,0.14660203456878662,0.9986799359321594,0.00044057719060219824,0.0008811543812043965,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.010801791213452816,-1,0.011474939994513988,1,-0.011474939994513988,0.13344478607177734,0.9997178912162781,9.405314631294459e-05,0.00018810629262588918,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.005586461629718542,1,0.013576983474195004,1,0.013576983474195004,0.1488335132598877,0.9996988773345947,0.00010041421774076298,0.00020082843548152596,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.019097644835710526,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.14956021308898926,0.9993646740913391,0.00021191801351960748,0.00042383602703921497,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.03766261041164398,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.1534193754196167,0.9991010427474976,0.00029994454234838486,0.0005998890846967697,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.030222240835428238,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.15363740921020508,0.999213457107544,0.0002623590989969671,0.0005247181979939342,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.006631888449192047,1,-0.005079609341919422,-1,-0.005079609341919422,0.14777731895446777,0.9994803071022034,0.00017330926493741572,0.00034661852987483144,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.00478226225823164,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.14856863021850586,0.9993807077407837,0.0002065337757812813,0.0004130675515625626,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.0031613081227988005,-1,0.0044534835033118725,1,-0.0044534835033118725,0.1434534788131714,0.999954104423523,1.5309540685848333e-05,3.0619081371696666e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.0007047297549434006,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.14113688468933105,0.9999769926071167,7.660706614842638e-06,1.5321413229685277e-05,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.004621222149580717,-1,-0.00808490440249443,-1,0.00808490440249443,0.15036284923553467,0.9999808073043823,6.411803042283282e-06,1.2823606084566563e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.011968704871833324,-1,0.01579233817756176,1,-0.01579233817756176,0.13219594955444336,0.9999234676361084,2.552227488195058e-05,5.104454976390116e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.0034880773164331913,-1,-0.005179158411920071,-1,0.005179158411920071,0.13805973529815674,0.9999510049819946,1.6335772670572624e-05,3.267154534114525e-05,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.007127809803932905,1,0.005078901536762714,1,0.005078901536762714,0.14383983612060547,0.9999539852142334,1.533295289846137e-05,3.066590579692274e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.0009586528176441789,1,0.00018986649229191244,1,0.00018986649229191244,0.144057035446167,0.9998867511749268,3.775026198127307e-05,7.550052396254614e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.00015943768084980547,-1,-0.002462598029524088,-1,0.002462598029524088,0.14687442779541016,0.9999608993530273,1.3014427167945541e-05,2.6028854335891083e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.00689814193174243,1,0.010899379849433899,1,0.010899379849433899,0.15937471389770508,0.9998905658721924,3.6459812690736726e-05,7.291962538147345e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.003065709723159671,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.15530025959014893,0.9998377561569214,5.405990668805316e-05,0.00010811981337610632,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,0.00015209389675874263,1,-0.010573179461061954,-1,-0.010573179461061954,0.14308500289916992,0.9998717308044434,4.275905303074978e-05,8.551810606149957e-05,0,-105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.015407325699925423,-1,0.011313356459140778,1,-0.011313356459140778,0.13015282154083252,0.9998743534088135,4.187723607174121e-05,8.375447214348242e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.006724819540977478,-1,0.004780459683388472,1,-0.004780459683388472,0.12475013732910156,0.999864935874939,4.502890442381613e-05,9.005780884763226e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.006805323995649815,-1,-0.007127514574676752,-1,0.007127514574676752,0.13276684284210205,0.9999247789382935,2.5074663426494226e-05,5.014932685298845e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0008095821249298751,-1,-0.011966871097683907,-1,0.011966871097683907,0.14632248878479004,0.9999572038650513,1.4257087059377227e-05,2.8514174118754454e-05,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.007330946158617735,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.1497640609741211,0.999935507774353,2.148691964976024e-05,4.297383929952048e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.0020116977393627167,1,0.0010174394119530916,1,0.0010174394119530916,0.1509338617324829,0.999849796295166,5.0071055738953874e-05,0.00010014211147790775,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.004694209899753332,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.157240629196167,0.9999434947967529,1.8836368326446973e-05,3.7672736652893946e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.012303526513278484,1,-0.012038466520607471,-1,-0.012038466520607471,0.14330923557281494,0.9999033212661743,3.2204476156039163e-05,6.440895231207833e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.003100860631093383,1,0.00415347795933485,1,0.00415347795933485,0.1480579376220703,0.9998544454574585,4.85267119074706e-05,9.70534238149412e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.001006018603220582,1,0.005134144332259893,1,0.005134144332259893,0.1539522409439087,0.9999580383300781,1.400150631525321e-05,2.800301263050642e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.03154384717345238,-1,0.0016728068003430963,1,-0.0016728068003430963,0.1520218849182129,0.9997491240501404,8.3656377682928e-05,0.000167312755365856,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.002630101516842842,-1,0.0032323605846613646,1,-0.0032323605846613646,0.14829814434051514,0.9999217987060547,2.6075558707816526e-05,5.215111741563305e-05,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.003167535411193967,1,-0.004055029712617397,-1,-0.004055029712617397,0.14364171028137207,0.9999055862426758,3.147609459119849e-05,6.295218918239698e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.006313933525234461,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.14422547817230225,0.9999445676803589,1.8488741261535324e-05,3.697748252307065e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.005883927922695875,-1,-0.001174283679574728,-1,0.001174283679574728,0.14556920528411865,0.999954104423523,1.5292598618543707e-05,3.0585197237087414e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.005518690682947636,1,0.009388802573084831,1,0.009388802573084831,0.15632474422454834,0.9999017715454102,3.275251219747588e-05,6.550502439495176e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.003910154569894075,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.1613701581954956,0.9999589920043945,1.367519871564582e-05,2.735039743129164e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.004620012361556292,-1,0.008124498650431633,1,-0.008124498650431633,0.15193462371826172,0.9998670816421509,4.431316119735129e-05,8.862632239470258e-05,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.009798063896596432,-1,0.00855705700814724,1,-0.00855705700814724,0.14207744598388672,0.999933123588562,2.2277543394011445e-05,4.455508678802289e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.004251857753843069,-1,-0.003555349772796035,-1,0.003555349772796035,0.14613783359527588,0.9999284744262695,2.3840126232244074e-05,4.768025246448815e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.01934332773089409,-1,0.003377990797162056,1,-0.003377990797162056,0.1422661542892456,0.99994957447052,1.680853711150121e-05,3.361707422300242e-05,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.007880337536334991,-1,-0.0003629504353739321,-1,0.0003629504353739321,0.14268076419830322,0.9999567270278931,1.440248524886556e-05,2.880497049773112e-05,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.011154293082654476,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.14522099494934082,0.9999361038208008,2.1303836547303945e-05,4.260767309460789e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.01108697708696127,-1,-0.00881433766335249,-1,0.00881433766335249,0.15531539916992188,0.9999433755874634,1.887035796244163e-05,3.774071592488326e-05,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.008459572680294514,-1,0.0014764738734811544,1,-0.0014764738734811544,0.15360963344573975,0.9998784065246582,4.052757503814064e-05,8.105515007628128e-05,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.004411641508340836,-1,0.0003264624683652073,1,-0.0003264624683652073,0.15323305130004883,0.9999128580093384,2.9049371732980944e-05,5.809874346596189e-05,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.007993047125637531,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.16034233570098877,0.999881386756897,3.951873441110365e-05,7.90374688222073e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.007914693094789982,-1,-0.001142001012340188,-1,0.001142001012340188,0.16166746616363525,0.9997342228889465,8.860697562340647e-05,0.00017721395124681294,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.005078363697975874,-1,0.010132720693945885,1,-0.010132720693945885,0.14989662170410156,0.9998875856399536,3.748741073650308e-05,7.497482147300616e-05,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.012778720818459988,-1,0.012580753304064274,1,-0.012580753304064274,0.13543009757995605,0.9997227787971497,9.244323882739991e-05,0.00018488647765479982,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.016847478225827217,-1,-0.008963803760707378,-1,0.008963803760707378,0.14560794830322266,0.9998124241828918,6.254562322283164e-05,0.00012509124644566327,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.015357363037765026,-1,-0.011474243365228176,-1,0.011474243365228176,0.1587529182434082,0.9997428059577942,8.574410458095372e-05,0.00017148820916190743,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.01201001089066267,-1,0.006067509297281504,1,-0.006067509297281504,0.15172219276428223,0.9998782873153687,4.0564445953350514e-05,8.112889190670103e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.011490465141832829,-1,-0.006230826023966074,-1,0.006230826023966074,0.15889835357666016,0.9998675584793091,4.4161159166833386e-05,8.832231833366677e-05,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.003603508463129401,-1,-0.005947754718363285,-1,0.005947754718363285,0.16579115390777588,0.9998695850372314,4.3479045416461304e-05,8.695809083292261e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.0018048990750685334,1,0.006823988631367683,1,0.006823988631367683,0.17374658584594727,0.9999182224273682,2.7271067665424198e-05,5.4542135330848396e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0006742358091287315,1,0.0031044406350702047,1,0.0031044406350702047,0.177390456199646,0.9998928308486938,3.570227272575721e-05,7.140454545151442e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.005792244803160429,1,0.0010409550741314888,1,0.0010409550741314888,0.17861604690551758,0.9999285936355591,2.3817827241146006e-05,4.763565448229201e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.004534505307674408,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.176477313041687,0.9999396800994873,2.011560536629986e-05,4.023121073259972e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.0006699932855553925,1,0.0076107727363705635,1,0.0076107727363705635,0.18543124198913574,0.9999135732650757,2.8819786166423e-05,5.7639572332846e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0047522555105388165,1,-0.00672138063237071,-1,-0.00672138063237071,0.17746353149414062,0.999915361404419,2.8199856387800537e-05,5.6399712775601074e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.002193596912547946,1,0.0030361225362867117,1,0.0030361225362867117,0.181038498878479,0.9999520778656006,1.5973777408362366e-05,3.194755481672473e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.004517773631960154,1,0.006677090656012297,1,0.006677090656012297,0.18892431259155273,0.999946117401123,1.7969739928958006e-05,3.593947985791601e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0023609111085534096,1,0.005040960386395454,1,0.005040960386395454,0.1949176788330078,0.9999393224716187,2.022383159783203e-05,4.044766319566406e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.0017893625190481544,1,0.0,1,0.0,0.1949176788330078,0.9999843835830688,5.221575975156156e-06,1.0443151950312313e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0067415847443044186,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.19469189643859863,0.999945878982544,1.803035229386296e-05,3.606070458772592e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.012170899659395218,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9999200105667114,2.66665101662511e-05,5.33330203325022e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.007317138370126486,-1,-0.0009444424649700522,-1,0.0009444424649700522,-0.011018216609954834,0.999927282333374,2.423608566459734e-05,4.847217132919468e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-0.000370467227185145,-1,0.003125128336250782,1,-0.003125128336250782,-0.014108896255493164,0.9998936653137207,3.542629929143004e-05,7.085259858286008e-05,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.010899401269853115,1,0.0006368025206029415,1,0.0006368025206029415,-0.013481080532073975,0.9998438358306885,5.20550056535285e-05,0.000104110011307057,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.009811854921281338,1,-0.004788059741258621,-1,-0.004788059741258621,-0.018204569816589355,0.9998750686645508,4.162426193943247e-05,8.324852387886494e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.0062132165767252445,1,-0.003648065496236086,-1,-0.003648065496236086,-0.021786212921142578,0.9997871518135071,7.095138425938785e-05,0.0001419027685187757,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.022779081016778946,1,-0.004483596887439489,-1,-0.004483596887439489,-0.026172101497650146,0.9997023940086365,9.921975288307294e-05,0.00019843950576614588,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.006593195255845785,-1,-0.0072386483661830425,-1,0.0072386483661830425,-0.0191228985786438,0.9998419284820557,5.2676015911856666e-05,0.00010535203182371333,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.004613990895450115,1,0.0043313405476510525,1,0.0043313405476510525,-0.014874398708343506,0.9999479055404663,1.7349240806652233e-05,3.4698481613304466e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.007695524487644434,1,0.0035359642934054136,1,0.0035359642934054136,-0.011390984058380127,0.9999574422836304,1.4184338397171814e-05,2.8368676794343628e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.004695042502135038,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.01670938730239868,0.999969482421875,1.0175365787290502e-05,2.0350731574581005e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,0.0026071988977491856,1,-0.01122969388961792,-1,-0.01122969388961792,-0.027751445770263672,0.9999573230743408,1.4227067367755808e-05,2.8454134735511616e-05,0,-112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.0010893115540966392,1,-0.004719560965895653,-1,-0.004719560965895653,-0.032340049743652344,0.9999642372131348,1.1926470506296027e-05,2.3852941012592055e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.006848876364529133,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.03413701057434082,0.9999607801437378,1.3087877960060723e-05,2.6175755920121446e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.004560139030218124,1,0.009330499917268753,1,0.009330499917268753,-0.02512502670288086,0.9999592304229736,1.3575378943642136e-05,2.715075788728427e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,-0.00023744875215925276,-1,-0.0020905188284814358,-1,0.0020905188284814358,-0.023086965084075928,0.9999783039093018,7.228215054055909e-06,1.4456430108111817e-05,1,20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.0015627442626282573,1,-0.005199064500629902,-1,-0.005199064500629902,-0.028165996074676514,0.9999654293060303,1.1520524822117295e-05,2.304104964423459e-05,0,-51.99064500629902
2010-02-12,fold_2,Post-crash recovery,2.934224994532997e-06,1,-0.0023396951146423817,-1,-0.0023396951146423817,-0.030439794063568115,0.9999425411224365,1.916537257784512e-05,3.833074515569024e-05,0,-23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0013229601318016648,1,-0.01163397915661335,-1,-0.01163397915661335,-0.041719675064086914,0.9999516010284424,1.612960477359593e-05,3.225920954719186e-05,0,-116.3397915661335
