date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-12,fold_1,Pre-crisis upturn + GFC onset,-0.0024418924003839493,-1,-0.0017758844187483191,-1,0.0017758844187483191,-0.0010502934455871582,,,,1,17.75884418748319
2008-02-13,fold_1,Pre-crisis upturn + GFC onset,-0.002745084697380662,-1,0.006048077251762152,1,-0.006048077251762152,-0.007091999053955078,,,,0,-60.48077251762152
2008-02-14,fold_1,Pre-crisis upturn + GFC onset,-0.0037738231476396322,-1,0.002186686033383012,1,-0.002186686033383012,-0.009263217449188232,,,,0,-21.866860333830118
2008-02-15,fold_1,Pre-crisis upturn + GFC onset,0.0007935303146950901,1,-0.0017726941732689738,-1,-0.0017726941732689738,-0.011019527912139893,,,,0,-17.72694173268974
2008-02-19,fold_1,Pre-crisis upturn + GFC onset,0.0003284467093180865,1,-0.0004710935172624886,-1,-0.0004710935172624886,-0.011485457420349121,,,,0,-4.710935172624886
2008-02-20,fold_1,Pre-crisis upturn + GFC onset,-0.0002060162223642692,-1,0.006251954939216375,1,-0.006251954939216375,-0.017665565013885498,,,,0,-62.51954939216375
2008-02-21,fold_1,Pre-crisis upturn + GFC onset,0.0005797129706479609,1,0.0007413247367367148,1,0.0007413247367367148,-0.016937315464019775,,,,1,7.413247367367148
2008-02-22,fold_1,Pre-crisis upturn + GFC onset,-0.001626956625841558,-1,0.0006675262120552361,1,-0.0006675262120552361,-0.01759350299835205,,,,0,-6.675262120552361
2008-02-25,fold_1,Pre-crisis upturn + GFC onset,-0.0024192831479012966,-1,0.010797196999192238,1,-0.010797196999192238,-0.028200745582580566,,,,0,-107.97196999192238
2008-02-26,fold_1,Pre-crisis upturn + GFC onset,0.0010419146856293082,1,0.008133538998663425,1,0.008133538998663425,-0.020296573638916016,,,,1,81.33538998663425
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,-0.0006255937041714787,-1,0.005151412915438414,1,-0.005151412915438414,-0.02534341812133789,,,,0,-51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,-0.0021983974147588015,-1,-0.00025825100601650774,-1,0.00025825100601650774,-0.02509176731109619,,,,1,2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.002107917796820402,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.02561044692993164,,,,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.0013085706159472466,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.026247799396514893,,,,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0008822903619147837,-1,0.00439975643530488,1,-0.00439975643530488,-0.03053206205368042,,,,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.002778361551463604,-1,0.007077113725244999,1,-0.007077113725244999,-0.03739309310913086,,,,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.00048044868162833154,-1,-0.00318984710611403,-1,0.00318984710611403,-0.03432255983352661,,,,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.003917325288057327,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.034633636474609375,,,,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.004394549410790205,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.03469288349151611,,,,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.0012276085326448083,-1,0.012913729064166546,1,-0.012913729064166546,-0.04715859889984131,,,,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.0011092877248302102,-1,0.005280183628201485,1,-0.005280183628201485,-0.052189767360687256,,,,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.0027950801886618137,-1,-0.0002654764102771878,-1,0.0002654764102771878,-0.05193811655044556,,,,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0013241065898910165,-1,0.008330723270773888,1,-0.008330723270773888,-0.05983614921569824,,,,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.012184008955955505,-1,-0.00571519136428833,-1,0.00571519136428833,-0.054462969303131104,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,0.0005706888041459024,1,-0.001219803118146956,-1,-0.001219803118146956,-0.05561631917953491,,,,0,-12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.002492666942998767,-1,-0.012585368938744068,-1,0.012585368938744068,-0.043730854988098145,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.001239394536241889,-1,0.011474939994513988,1,-0.011474939994513988,-0.05470401048660278,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.0014190393267199397,-1,0.013576983474195004,1,-0.013576983474195004,-0.06753826141357422,,,,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.0019798479042947292,-1,-0.0006325822323560715,-1,0.0006325822323560715,-0.06694847345352173,,,,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0011796228354796767,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.06381618976593018,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0006239718059077859,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.06363916397094727,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0004489979473873973,-1,-0.005079609341919422,-1,0.005079609341919422,-0.05888277292251587,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.0017189690843224525,-1,-0.0006893464596942067,-1,0.0006893464596942067,-0.05823397636413574,,,,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.0018003580626100302,1,0.0044534835033118725,1,0.0044534835033118725,-0.05403977632522583,,,,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.0027311162557452917,-1,-0.0020259751472622156,-1,0.0020259751472622156,-0.052123308181762695,,,,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.001847990439273417,-1,-0.00808490440249443,-1,0.00808490440249443,-0.04445981979370117,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.005163013003766537,-1,0.01579233817756176,1,-0.01579233817756176,-0.05954998731613159,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.006676407530903816,-1,-0.005179158411920071,-1,0.005179158411920071,-0.05467921495437622,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.000519405584782362,-1,0.005078901536762714,1,-0.005078901536762714,-0.05948042869567871,,,,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.005614784080535173,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.05965900421142578,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.00306315952911973,-1,-0.002462598029524088,-1,0.002462598029524088,-0.05734330415725708,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.0023326335940510035,-1,0.010899379849433899,1,-0.010899379849433899,-0.06761765480041504,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,-0.0030319050420075655,-1,-0.0035143231507390738,-1,0.0035143231507390738,-0.06434100866317749,,,,1,35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.004463275894522667,-1,-0.010573179461061954,-1,0.010573179461061954,-0.05444812774658203,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0039009868633002043,-1,0.011313356459140778,1,-0.011313356459140778,-0.06514549255371094,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.0013825716450810432,-1,0.004780459683388472,1,-0.004780459683388472,-0.06961452960968018,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.0034718967508524656,-1,-0.007127514574676752,-1,0.007127514574676752,-0.06298321485519409,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0023844123352319,-1,-0.011966871097683907,-1,0.011966871097683907,-0.05177009105682373,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.005725335795432329,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.04892325401306152,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.003401071298867464,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.04989093542098999,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0029845628887414932,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.044684648513793945,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.003025567391887307,-1,-0.012038466520607471,-1,0.012038466520607471,-0.03318411111831665,,,,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0027929756324738264,-1,0.00415347795933485,1,-0.00415347795933485,-0.03719979524612427,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0067766145803034306,-1,0.005134144332259893,1,-0.005134144332259893,-0.04214298725128174,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.007502589374780655,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.04374527931213379,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.008736495859920979,-1,0.0032323605846613646,1,-0.0032323605846613646,-0.046836256980895996,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.0005040083779022098,-1,-0.004055029712617397,-1,0.004055029712617397,-0.042971134185791016,,,,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0034747635945677757,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.042482614517211914,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.00220599421299994,-1,-0.001174283679574728,-1,0.001174283679574728,-0.04135817289352417,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0006971267866902053,1,0.009388802573084831,1,0.009388802573084831,-0.03235769271850586,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-0.001140170730650425,-1,-0.0043633379973471165,-1,0.0043633379973471165,-0.028135597705841064,,,,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0031249879393726587,-1,0.008124498650431633,1,-0.008124498650431633,-0.036031484603881836,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.000813353864941746,-1,0.00855705700814724,1,-0.00855705700814724,-0.04428023099899292,,,,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.00344664603471756,-1,-0.003555349772796035,-1,0.003555349772796035,-0.04088234901428223,,,,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.001825948478654027,-1,0.003377990797162056,1,-0.003377990797162056,-0.04412221908569336,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.002270213095471263,-1,-0.0003629504353739321,-1,0.0003629504353739321,-0.04377526044845581,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0032584848813712597,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.041649580001831055,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.002486236859112978,-1,-0.00881433766335249,-1,0.00881433766335249,-0.03320235013961792,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.002345255808904767,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.03462982177734375,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0031044785864651203,-1,0.0003264624683652073,1,-0.0003264624683652073,-0.03494495153427124,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0028668809682130814,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.02899569272994995,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.003781860927119851,-1,-0.001142001012340188,-1,0.001142001012340188,-0.027886807918548584,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0014801638899371028,-1,0.010132720693945885,1,-0.010132720693945885,-0.03773695230484009,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,-0.0026187640614807606,-1,0.012580753304064274,1,-0.012580753304064274,-0.0498429536819458,,,,0,-125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,-0.003462200751528144,-1,-0.008963803760707378,-1,0.008963803760707378,-0.041325926780700684,,,,1,89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0012378129176795483,-1,-0.011474243365228176,-1,0.011474243365228176,-0.03032582998275757,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.004756683949381113,-1,0.006067509297281504,1,-0.006067509297281504,-0.0362093448638916,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,-0.00473474245518446,-1,-0.006230826023966074,-1,0.006230826023966074,-0.03020411729812622,,,,1,62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0013526292750611901,-1,-0.005947754718363285,-1,0.005947754718363285,-0.02443605661392212,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.001969974720850587,-1,0.006823988631367683,1,-0.006823988631367683,-0.031093299388885498,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,-0.0030484413728117943,-1,0.0031044406350702047,1,-0.0031044406350702047,-0.034101247787475586,,,,0,-31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0032989850733429193,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.035106658935546875,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.005014049354940653,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.033355772495269775,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0010940664215013385,-1,0.0076107727363705635,1,-0.0076107727363705635,-0.040712714195251465,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.0024719831999391317,-1,-0.00672138063237071,-1,0.00672138063237071,-0.034264981746673584,,,,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0025196843780577183,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.037197113037109375,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.0020815415773540735,-1,0.006677090656012297,1,-0.006677090656012297,-0.043625831604003906,,,,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.0032389552798122168,-1,0.005040960386395454,1,-0.005040960386395454,-0.048446834087371826,,,,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.003358088666573167,-1,0.0,1,-0.0,-0.048446834087371826,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.004132397938519716,-1,-0.00018895813263952732,-1,0.00018895813263952732,-0.04826706647872925,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0006041927845217288,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.0026678016874939203,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.000599029241129756,1,0.003125128336250782,1,0.003125128336250782,0.016072630882263184,,,,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.00102573586627841,1,0.0006368025206029415,1,0.0006368025206029415,0.016719698905944824,,,,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.002283778041601181,1,-0.004788059741258621,-1,-0.004788059741258621,0.01185154914855957,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.0006053794058971107,1,-0.003648065496236086,-1,-0.003648065496236086,0.008160233497619629,,,,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.001022332813590765,-1,-0.004483596887439489,-1,0.004483596887439489,0.012680411338806152,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.0020674504339694977,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.020010828971862793,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.00021967764769215137,1,0.0043313405476510525,1,0.0043313405476510525,0.024428844451904297,,,,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0004366493667475879,1,0.0035359642934054136,1,0.0035359642934054136,0.028051257133483887,,,,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0009867160115391016,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.02252066135406494,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0019495569868013263,-1,-0.01122969388961792,-1,0.01122969388961792,0.034003257751464844,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.00030742143280804157,1,-0.004719560965895653,-1,-0.004719560965895653,0.02912318706512451,,,,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.0011106578167527914,1,-0.0018570575630292296,-1,-0.0018570575630292296,0.027212023735046387,,,,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.00045037834206596017,1,0.009330499917268753,1,0.009330499917268753,0.0367964506149292,,,,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0016289044870063663,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.034628987312316895,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.0001391280529787764,1,-0.005199064500629902,-1,-0.005199064500629902,0.029249906539916992,,,,0,-51.99064500629902
2010-02-12,fold_2,Post-crash recovery,7.875143637647852e-06,1,-0.0023396951146423817,-1,-0.0023396951146423817,0.02684175968170166,,,,0,-23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0015774982748553157,1,-0.01163397915661335,-1,-0.01163397915661335,0.014895439147949219,,,,0,-116.3397915661335
2010-02-17,fold_2,Post-crash recovery,0.0012944829650223255,1,-0.010688421316444874,-1,-0.010688421316444874,0.004047751426696777,,,,0,-106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0037511936388909817,1,0.011409442871809006,1,0.011409442871809006,0.015503287315368652,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.004434798378497362,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.01620793342590332,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.0008333064615726471,1,-0.005776017438620329,-1,-0.005776017438620329,0.010338306427001953,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.0015300239901989698,-1,0.001191824907436967,1,-0.001191824907436967,0.009134173393249512,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.001618552953004837,1,-0.000527954485733062,-1,-0.000527954485733062,0.00860142707824707,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-0.0001594762725289911,-1,0.007020008284598589,1,-0.007020008284598589,0.001520991325378418,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.0016857236623764038,1,-0.005058620125055313,-1,-0.005058620125055313,-0.0035453438758850098,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.00020060954557266086,-1,0.004317773040384054,1,-0.004317773040384054,-0.007847785949707031,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,-0.00017087488959077746,-1,0.005946443881839514,1,-0.005946443881839514,-0.013747572898864746,,,,0,-59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0035827087704092264,1,-0.00858509074896574,-1,-0.00858509074896574,-0.022214651107788086,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-8.78548453329131e-05,-1,0.003311865497380495,1,-0.003311865497380495,-0.02545297145843506,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,-0.0002481224946677685,-1,-0.0008851704187691212,-1,0.0008851704187691212,-0.024590373039245605,,,,1,8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.000881770218256861,-1,-0.0007347645587287843,-1,0.0007347645587287843,-0.023873627185821533,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.0007483132067136467,-1,0.002674186136573553,1,-0.002674186136573553,-0.02648395299911499,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.0017534036887809634,1,0.0030791175086051226,1,0.0030791175086051226,-0.023486316204071045,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0010164376581087708,1,0.006182710640132427,1,0.006182710640132427,-0.017448842525482178,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0018128743395209312,1,-0.006715663243085146,-1,-0.006715663243085146,-0.02404731512069702,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0008465719874948263,-1,0.006677919998764992,1,-0.006677919998764992,-0.03056466579437256,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.002226589247584343,1,-0.0022119286004453897,-1,-0.0022119286004453897,-0.03270900249481201,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0013163172407075763,1,-0.009053192101418972,-1,-0.009053192101418972,-0.04146605730056763,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.002217634581029415,-1,-0.0056584724225103855,-1,0.0056584724225103855,-0.036042213439941406,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.0019531662110239267,-1,0.0022249817848205566,1,-0.0022249817848205566,-0.03818702697753906,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0007280667778104544,-1,-0.010171548463404179,-1,0.010171548463404179,-0.028403937816619873,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.0021797246299684048,-1,-0.0017964079743251204,-1,0.0017964079743251204,-0.026658594608306885,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.001562790246680379,-1,0.0077375867404043674,1,-0.0077375867404043674,-0.03418987989425659,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.0029803232755512,1,0.005298086442053318,1,0.005298086442053318,-0.029072880744934082,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0019185860874131322,1,-0.0042286706157028675,-1,-0.0042286706157028675,-0.03317856788635254,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,0.0008053017663769424,1,0.006254276726394892,1,0.006254276726394892,-0.027131736278533936,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.0016472843708470464,1,0.0056237718090415,1,0.0056237718090415,-0.02166050672531128,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.0027762865647673607,1,-0.005820577964186668,-1,-0.005820577964186668,-0.02735501527786255,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.00016344193136319518,-1,-0.006459742318838835,-1,0.006459742318838835,-0.021072030067443848,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.0009551227558404207,-1,-0.003991239704191685,-1,0.003991239704191685,-0.017164885997772217,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,0.0005222815088927746,1,0.0009486044873483479,1,0.0009486044873483479,-0.016232609748840332,,,,1,9.486044873483479
2010-04-08,fold_2,Post-crash recovery,0.0013504769885912538,1,0.01046330388635397,1,0.01046330388635397,-0.005939126014709473,,,,1,104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0032983405981212854,1,0.007042666897177696,1,0.007042666897177696,0.0010616779327392578,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.004491324070841074,1,0.0009253707830794156,1,0.0009253707830794156,0.001988053321838379,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,-0.0003717782092280686,-1,0.0034823056776076555,1,-0.0034823056776076555,-0.0015011429786682129,,,,0,-34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.002268868964165449,1,-0.005999756511300802,-1,-0.005999756511300802,-0.007491886615753174,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.002673131413757801,-1,-0.00515845837071538,-1,0.00515845837071538,-0.0023720860481262207,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0011554104276001453,-1,-0.0012409078190103173,-1,0.0012409078190103173,-0.0011341571807861328,,,,1,12.409078190103173
