date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.0061590829864144325,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.004317879676818848,,,,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-0.004763142205774784,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.004969179630279541,,,,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.00400187075138092,-1,0.00439975643530488,1,-0.00439975643530488,-0.009347081184387207,,,,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.00469178706407547,-1,0.007077113725244999,1,-0.007077113725244999,-0.016358017921447754,,,,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,-0.0015300075756385922,-1,-0.00318984710611403,-1,0.00318984710611403,-0.013220369815826416,,,,1,31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.005750413052737713,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.013538241386413574,,,,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.005598962772637606,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.013598799705505371,,,,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.007962162606418133,-1,0.012913729064166546,1,-0.012913729064166546,-0.0263369083404541,,,,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.001719341380521655,-1,0.005280183628201485,1,-0.005280183628201485,-0.031478047370910645,,,,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.001640970935113728,-1,-0.0002654764102771878,-1,0.0002654764102771878,-0.03122091293334961,,,,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.003089666599407792,-1,0.008330723270773888,1,-0.008330723270773888,-0.03929150104522705,,,,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.004891000688076019,-1,-0.00571519136428833,-1,0.00571519136428833,-0.03380089998245239,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0023272500839084387,-1,-0.001219803118146956,-1,0.001219803118146956,-0.03262239694595337,,,,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.007385399658232927,-1,-0.012585368938744068,-1,0.012585368938744068,-0.02044755220413208,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.005975292529910803,-1,0.011474939994513988,1,-0.011474939994513988,-0.03168785572052002,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.0037307841703295708,1,0.013576983474195004,1,0.013576983474195004,-0.01854109764099121,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.002316740108653903,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.01916193962097168,,,,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.002782895928248763,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.015869200229644775,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.001124033355154097,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.015683114528656006,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.0009072635439224541,1,-0.005079609341919422,-1,-0.005079609341919422,-0.02068305015563965,,,,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.0023963546846061945,1,-0.0006893464596942067,-1,-0.0006893464596942067,-0.021358132362365723,,,,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.000398873322410509,1,0.0044534835033118725,1,0.0044534835033118725,-0.01699972152709961,,,,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.0012565042125061154,1,-0.0020259751472622156,-1,-0.0020259751472622156,-0.01899123191833496,,,,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0038335793651640415,-1,-0.00808490440249443,-1,0.00808490440249443,-0.011059880256652832,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.0058138989843428135,-1,0.01579233817756176,1,-0.01579233817756176,-0.02667754888534546,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.00025467772502452135,-1,-0.005179158411920071,-1,0.005179158411920071,-0.021636545658111572,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.0034303274005651474,-1,0.005078901536762714,1,-0.005078901536762714,-0.026605546474456787,,,,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.001843690755777061,-1,0.00018986649229191244,1,-0.00018986649229191244,-0.026790320873260498,,,,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.004195767920464277,-1,-0.002462598029524088,-1,0.002462598029524088,-0.024393677711486816,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,-0.001326091354712844,-1,0.010899379849433899,1,-0.010899379849433899,-0.035027146339416504,,,,0,-108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0039017940871417522,1,-0.0035143231507390738,-1,-0.0035143231507390738,-0.03841841220855713,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.004349013790488243,-1,-0.010573179461061954,-1,0.010573179461061954,-0.028251469135284424,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.00356923951767385,-1,0.011313356459140778,1,-0.011313356459140778,-0.03924524784088135,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.00023981754202395678,-1,0.004780459683388472,1,-0.004780459683388472,-0.04383808374404907,,,,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.0007010539411567152,-1,-0.007127514574676752,-1,0.007127514574676752,-0.03702300786972046,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.005368372425436974,-1,-0.011966871097683907,-1,0.011966871097683907,-0.02549922466278076,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.007682218682020903,-1,-0.0030023385770618916,-1,0.0030023385770618916,-0.022573471069335938,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.005429288372397423,-1,0.0010174394119530916,1,-0.0010174394119530916,-0.02356797456741333,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0032685527112334967,-1,-0.0054796477779746056,-1,0.0054796477779746056,-0.01821744441986084,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,-0.0014799749478697777,-1,-0.012038466520607471,-1,0.012038466520607471,-0.006398260593414307,,,,1,120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0028934800066053867,-1,0.00415347795933485,1,-0.00415347795933485,-0.010525166988372803,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.007555935997515917,-1,0.005134144332259893,1,-0.005134144332259893,-0.015605270862579346,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.0066238935105502605,-1,0.0016728068003430963,1,-0.0016728068003430963,-0.017251968383789062,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0009924863697960973,-1,0.0032323605846613646,1,-0.0032323605846613646,-0.02042853832244873,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0006267600692808628,1,-0.004055029712617397,-1,-0.004055029712617397,-0.024400711059570312,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0039995876140892506,-1,-0.0005104347947053611,-1,0.0005104347947053611,-0.023902714252471924,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0005087300669401884,-1,-0.001174283679574728,-1,0.001174283679574728,-0.022756457328796387,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0011941412230953574,1,0.009388802573084831,1,0.009388802573084831,-0.013581335544586182,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.0048774229362607,1,-0.0043633379973471165,-1,-0.0043633379973471165,-0.017885446548461914,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.001189288217574358,-1,0.008124498650431633,1,-0.008124498650431633,-0.025864601135253906,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.005764820612967014,1,0.00855705700814724,1,0.00855705700814724,-0.017528831958770752,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.0008587997290305793,1,-0.003555349772796035,-1,-0.003555349772796035,-0.02102184295654297,,,,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0037291713524609804,-1,0.003377990797162056,1,-0.003377990797162056,-0.02432882785797119,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,-0.0002772608131635934,-1,-0.0003629504353739321,-1,0.0003629504353739321,-0.02397465705871582,,,,1,3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.005047261714935303,-1,-0.0022230539470911026,-1,0.0022230539470911026,-0.02180492877960205,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.003375443397089839,-1,-0.00881433766335249,-1,0.00881433766335249,-0.01318281888961792,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.004440141376107931,-1,0.0014764738734811544,1,-0.0014764738734811544,-0.014639794826507568,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,-0.0008629891672171652,-1,0.0003264624683652073,1,-0.0003264624683652073,-0.014961481094360352,,,,0,-3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.004286270122975111,-1,-0.0061646453104913235,-1,0.0061646453104913235,-0.00888901948928833,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.006717602256685495,-1,-0.001142001012340188,-1,0.001142001012340188,-0.007757127285003662,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.0023542954586446285,-1,0.010132720693945885,1,-0.010132720693945885,-0.017811238765716553,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.0023818660993129015,1,0.012580753304064274,1,0.012580753304064274,-0.005454540252685547,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.001006126869469881,1,-0.008963803760707378,-1,-0.008963803760707378,-0.014369487762451172,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.005424159578979015,-1,-0.011474243365228176,-1,0.011474243365228176,-0.0030601024627685547,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.006136847194284201,-1,0.006067509297281504,1,-0.006067509297281504,-0.009109020233154297,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0002767708501778543,1,-0.006230826023966074,-1,-0.006230826023966074,-0.01528310775756836,,,,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.004161608871072531,-1,-0.005947754718363285,-1,0.005947754718363285,-0.009426295757293701,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0026050976011902094,-1,0.006823988631367683,1,-0.006823988631367683,-0.016185998916625977,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0025220296811312437,1,0.0031044406350702047,1,0.0031044406350702047,-0.013131797313690186,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,-0.0015030973590910435,-1,0.0010409550741314888,1,-0.0010409550741314888,-0.014159083366394043,,,,0,-10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.003697616048157215,-1,-0.0018145984504371881,-1,0.0018145984504371881,-0.012370169162750244,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,-0.0015303547261282802,-1,0.0076107727363705635,1,-0.0076107727363705635,-0.019886791706085205,,,,0,-76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.002452471060678363,1,-0.00672138063237071,-1,-0.00672138063237071,-0.026474475860595703,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.003917609341442585,-1,0.0030361225362867117,1,-0.0030361225362867117,-0.02943021059036255,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.001262863865122199,-1,0.006677090656012297,1,-0.006677090656012297,-0.03591078519821167,,,,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0008416344062425196,1,0.005040960386395454,1,0.005040960386395454,-0.031050801277160645,,,,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-4.164186248090118e-05,-1,0.0,1,-0.0,-0.031050801277160645,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.002060823841020465,-1,-0.00018895813263952732,-1,0.00018895813263952732,-0.030867695808410645,,,,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0018032386433333158,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,,,,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.006698175799101591,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,,,,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,-0.00048183431499637663,-1,0.003125128336250782,1,-0.003125128336250782,0.009741783142089844,,,,0,-31.25128336250782
2010-01-22,fold_2,Post-crash recovery,-0.0002447972656227648,-1,0.0006368025206029415,1,-0.0006368025206029415,0.00909876823425293,,,,0,-6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0005069520557299256,1,-0.004788059741258621,-1,-0.004788059741258621,0.004267215728759766,,,,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,-0.0035344006028026342,-1,-0.003648065496236086,-1,0.003648065496236086,0.007930874824523926,,,,1,36.48065496236086
2010-01-27,fold_2,Post-crash recovery,-0.004536823369562626,-1,-0.004483596887439489,-1,0.004483596887439489,0.012449979782104492,,,,1,44.835968874394894
2010-01-28,fold_2,Post-crash recovery,-0.004412289708852768,-1,-0.0072386483661830425,-1,0.0072386483661830425,0.019778728485107422,,,,1,72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0022481800988316536,-1,0.0043313405476510525,1,-0.0043313405476510525,0.015361666679382324,,,,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,-7.884333899710327e-05,-1,0.0035359642934054136,1,-0.0035359642934054136,0.011771321296691895,,,,0,-35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.0006619017804041505,1,-0.0053796786814928055,-1,-0.0053796786814928055,0.0063283443450927734,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0034227934665977955,-1,-0.01122969388961792,-1,0.01122969388961792,0.017629146575927734,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0033251531422138214,-1,-0.004719560965895653,-1,0.004719560965895653,0.02243196964263916,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.002731428714469075,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.024330615997314453,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,-0.0009011906804516912,-1,0.009330499917268753,1,-0.009330499917268753,0.014773130416870117,,,,0,-93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0007646877784281969,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.012651681900024414,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0008896806393750012,-1,-0.005199064500629902,-1,0.005199064500629902,0.017916560173034668,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.005374013911932707,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.020298242568969727,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.0019427153747528791,-1,-0.01163397915661335,-1,0.01163397915661335,0.03216838836669922,,,,1,116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.002146388404071331,-1,-0.010688421316444874,-1,0.010688421316444874,0.04320061206817627,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0017954939976334572,1,0.011409442871809006,1,0.011409442871809006,0.05510294437408447,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.005740986671298742,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.05583512783050537,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,0.001950762583874166,1,-0.005776017438620329,-1,-0.005776017438620329,0.049736618995666504,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.002889837371185422,-1,0.001191824907436967,1,-0.001191824907436967,0.048485517501831055,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,0.0020976040977984667,1,-0.000527954485733062,-1,-0.000527954485733062,0.04793190956115723,,,,0,-5.27954485733062
2010-02-25,fold_2,Post-crash recovery,-0.0017045558197423816,-1,0.007020008284598589,1,-0.007020008284598589,0.040575385093688965,,,,0,-70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.0024257884360849857,1,-0.005058620125055313,-1,-0.005058620125055313,0.03531146049499512,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.00205475022085011,-1,0.004317773040384054,1,-0.004317773040384054,0.03084123134613037,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,-0.000712644075974822,-1,0.005946443881839514,1,-0.005946443881839514,0.02471137046813965,,,,0,-59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.0004244469746481627,1,-0.00858509074896574,-1,-0.00858509074896574,0.015914082527160645,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.0032628255430608988,-1,0.003311865497380495,1,-0.003311865497380495,0.012549519538879395,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,0.00221159216016531,1,-0.0008851704187691212,-1,-0.0008851704187691212,0.01165318489074707,,,,0,-8.851704187691212
2010-03-08,fold_2,Post-crash recovery,0.0005566527834162116,1,-0.0007347645587287843,-1,-0.0007347645587287843,0.01090991497039795,,,,0,-7.347645587287843
2010-03-09,fold_2,Post-crash recovery,0.00037359961424954236,1,0.002674186136573553,1,0.002674186136573553,0.013613343238830566,,,,1,26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.002468313556164503,1,0.0030791175086051226,1,0.0030791175086051226,0.01673448085784912,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.0012425411259755492,1,0.006182710640132427,1,0.006182710640132427,0.023020625114440918,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.003725554095581174,1,-0.006715663243085146,-1,-0.006715663243085146,0.016150355339050293,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0026704620104283094,-1,0.006677919998764992,1,-0.006677919998764992,0.009364604949951172,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.004901144653558731,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.00713193416595459,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.0007942530792206526,1,-0.009053192101418972,-1,-0.009053192101418972,-0.001985788345336914,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.004948344547301531,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.003661513328552246,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.005050665233284235,-1,0.0022249817848205566,1,-0.0022249817848205566,0.001428365707397461,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0023103721905499697,-1,-0.010171548463404179,-1,0.010171548463404179,0.011614441871643066,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.007983713410794735,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.013431668281555176,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.00449093384668231,-1,0.0077375867404043674,1,-0.0077375867404043674,0.005590200424194336,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.003959321416914463,1,0.005298086442053318,1,0.005298086442053318,0.010917901992797852,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.0022133083548396826,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.006643056869506836,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,0.0012088370276615024,1,0.006254276726394892,1,0.006254276726394892,0.012938976287841797,,,,1,62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.002688164822757244,1,0.0056237718090415,1,0.0056237718090415,0.01863551139831543,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.0037949534598737955,1,-0.005820577964186668,-1,-0.005820577964186668,0.012706518173217773,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0025092018768191338,-1,-0.006459742318838835,-1,0.006459742318838835,0.019248366355895996,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.0033898628316819668,-1,-0.003991239704191685,-1,0.003991239704191685,0.023316383361816406,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0008570934296585619,-1,0.0009486044873483479,1,-0.0009486044873483479,0.022345662117004395,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-0.00028681010007858276,-1,0.01046330388635397,1,-0.01046330388635397,0.01164853572845459,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.004004410468041897,1,0.007042666897177696,1,0.007042666897177696,0.018773198127746582,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.006864551920443773,1,0.0009253707830794156,1,0.0009253707830794156,0.01971602439880371,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,-0.0010215570218861103,-1,0.0034823056776076555,1,-0.0034823056776076555,0.01616513729095459,,,,0,-34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0022848499938845634,1,-0.005999756511300802,-1,-0.005999756511300802,0.010068416595458984,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.004209950566291809,-1,-0.00515845837071538,-1,0.00515845837071538,0.015278816223144531,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0029134589713066816,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.016538619995117188,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0007847825181670487,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.020471811294555664,,,,1,38.692092057317495
