date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0054642679169774055,-1,0.00032211976940743625,1,-0.00032211976940743625,0.19583284854888916,0.9999618530273438,1.2723891813948285e-05,2.544778362789657e-05,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.0070951879024505615,-1,6.13881929893978e-05,1,-6.13881929893978e-05,0.19575941562652588,0.9998867511749268,3.773287244257517e-05,7.546574488515034e-05,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.004230923485010862,-1,0.012913729064166546,1,-0.012913729064166546,0.18031775951385498,0.9999693632125854,1.0189690328843426e-05,2.0379380657686852e-05,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,-0.00643897196277976,-1,0.005280183628201485,1,-0.005280183628201485,0.17408549785614014,0.9999459981918335,1.800936479412485e-05,3.60187295882497e-05,0,-52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,-0.0047601028345525265,-1,-0.0002654764102771878,-1,0.0002654764102771878,0.17439723014831543,0.9999502897262573,1.6565116311539896e-05,3.313023262307979e-05,1,2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0047087278217077255,-1,0.008330723270773888,1,-0.008330723270773888,0.1646137237548828,0.9999654293060303,1.1539127626747359e-05,2.3078255253494717e-05,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.013732758350670338,-1,-0.00571519136428833,-1,0.00571519136428833,0.17126965522766113,0.9999423027038574,1.921287002915051e-05,3.842574005830102e-05,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0068208822049200535,-1,-0.001219803118146956,-1,0.001219803118146956,0.1726982593536377,0.9999172687530518,2.7572212275117636e-05,5.514442455023527e-05,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.004523634910583496,-1,-0.012585368938744068,-1,0.012585368938744068,0.18745708465576172,0.9999619722366333,1.2666569091379642e-05,2.5333138182759285e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,0.002282477216795087,1,0.011474939994513988,1,0.011474939994513988,0.20108306407928467,0.9998875856399536,3.746471702470444e-05,7.492943404940888e-05,1,114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.0022170410957187414,1,0.013576983474195004,1,0.013576983474195004,0.21739017963409424,0.9999403953552246,1.9878289094776846e-05,3.975657818955369e-05,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.005927087273448706,1,-0.0006325822323560715,-1,-0.0006325822323560715,0.2166200876235962,0.999845027923584,5.163842433830723e-05,0.00010327684867661446,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,0.0031602911185473204,1,-0.0033570618834346533,-1,-0.0033570618834346533,0.21253585815429688,0.9998869895935059,3.768482929444872e-05,7.536965858889744e-05,0,-33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,0.0027251304127275944,1,-0.00018908978381659836,-1,-0.00018908978381659836,0.21230661869049072,0.9998406171798706,5.311752829584293e-05,0.00010623505659168586,0,-1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,0.0002559064596425742,1,-0.005079609341919422,-1,-0.005079609341919422,0.20614850521087646,0.9998164772987366,6.12053117947653e-05,0.0001224106235895306,0,-50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.002913837553933263,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.20697999000549316,0.9996131062507629,0.00012903012975584716,0.0002580602595116943,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.003112315433099866,1,0.0044534835033118725,1,0.0044534835033118725,0.212355375289917,0.999946117401123,1.797248114598915e-05,3.59449622919783e-05,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.006319019477814436,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.2098991870880127,0.9999557733535767,1.4728587302670348e-05,2.9457174605340697e-05,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,0.0016076540341600776,1,-0.00808490440249443,-1,-0.00808490440249443,0.20011723041534424,0.9999439716339111,1.8673130398383364e-05,3.734626079676673e-05,0,-80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,0.002278181491419673,1,0.01579233817756176,1,0.01579233817756176,0.2190699577331543,0.9999512434005737,1.6259893527603708e-05,3.2519787055207416e-05,1,157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.0019296359969303012,1,-0.005179158411920071,-1,-0.005179158411920071,0.21275615692138672,0.9999487400054932,1.7085676518036053e-05,3.4171353036072105e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,0.0008751228451728821,1,0.005078901536762714,1,0.005078901536762714,0.21891558170318604,0.9999618530273438,1.2694112228928134e-05,2.5388224457856268e-05,1,50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.0013779891887679696,1,0.00018986649229191244,1,0.00018986649229191244,0.21914708614349365,0.9999675750732422,1.079791400115937e-05,2.159582800231874e-05,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,0.0008051185868680477,1,-0.002462598029524088,-1,-0.002462598029524088,0.21614480018615723,0.9999523162841797,1.5890989743638784e-05,3.178197948727757e-05,0,-24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.005097278393805027,1,0.010899379849433899,1,0.010899379849433899,0.22940003871917725,0.999969482421875,1.0159227713302244e-05,2.0318455426604487e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0008976726094260812,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.22507953643798828,0.9999229907989502,2.5657660444267094e-05,5.131532088853419e-05,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.001445001340471208,-1,-0.010573179461061954,-1,0.010573179461061954,0.23803246021270752,0.9999666213989258,1.1137063665955793e-05,2.2274127331911586e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0036547284107655287,-1,0.011313356459140778,1,-0.011313356459140778,0.22402608394622803,0.9999586343765259,1.3767761629424058e-05,2.7535523258848116e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.000824599526822567,-1,0.004780459683388472,1,-0.004780459683388472,0.21817469596862793,0.9999443292617798,1.8560256648925133e-05,3.7120513297850266e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,0.008378162980079651,1,-0.007127514574676752,-1,-0.007127514574676752,0.20949208736419678,0.9999572038650513,1.4248097613744903e-05,2.8496195227489807e-05,0,-71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.003142348024994135,1,-0.011966871097683907,-1,-0.011966871097683907,0.19501829147338867,0.9999085664749146,3.04695622617146e-05,6.09391245234292e-05,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.0006051897071301937,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.19860613346099854,0.9998692274093628,4.3595064198598266e-05,8.719012839719653e-05,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.005972462240606546,1,0.0010174394119530916,1,0.0010174394119530916,0.19982564449310303,0.9999533891677856,1.5522313333349302e-05,3.1044626666698605e-05,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,0.00460442528128624,1,-0.0054796477779746056,-1,-0.0054796477779746056,0.19325101375579834,0.9999586343765259,1.3771667909168173e-05,2.7543335818336345e-05,0,-54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.001311649102717638,1,-0.012038466520607471,-1,-0.012038466520607471,0.1788860559463501,0.9999361038208008,2.1296509657986462e-05,4.2593019315972924e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0010479554766789079,-1,0.00415347795933485,1,-0.00415347795933485,0.17398953437805176,0.9999504089355469,1.652548417041544e-05,3.305096834083088e-05,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,0.0007047054241411388,1,0.005134144332259893,1,0.005134144332259893,0.1800168752670288,0.9999117851257324,2.941043203463778e-05,5.882086406927556e-05,1,51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,0.0012896762927994132,1,0.0016728068003430963,1,0.0016728068003430963,0.1819908618927002,0.9999518394470215,1.6037700333981775e-05,3.207540066796355e-05,1,16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.0010395526187494397,1,0.0032323605846613646,1,0.0032323605846613646,0.18581151962280273,0.9999599456787109,1.3366509847401176e-05,2.673301969480235e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,-0.0011415467597544193,-1,-0.004055029712617397,-1,0.004055029712617397,0.1906200647354126,0.999976396560669,7.866787200327963e-06,1.5733574400655925e-05,1,40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0008436352945864201,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.19122779369354248,0.9999547004699707,1.5078101569088176e-05,3.0156203138176352e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0018528320360928774,-1,-0.001174283679574728,-1,0.001174283679574728,0.1926267147064209,0.9999858140945435,4.718549462268129e-06,9.437098924536258e-06,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0013345250627025962,1,0.009388802573084831,1,0.009388802573084831,0.20382404327392578,0.9999662637710571,1.1254734090471175e-05,2.250946818094235e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,-2.3564487491967157e-05,-1,-0.0043633379973471165,-1,0.0043633379973471165,0.2090766429901123,0.999974250793457,8.564519703213591e-06,1.7129039406427182e-05,1,43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.000937598932068795,1,0.008124498650431633,1,0.008124498650431633,0.21889972686767578,0.9999351501464844,2.159657196898479e-05,4.319314393796958e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,-0.0010219690157100558,-1,0.00855705700814724,1,-0.00855705700814724,0.20846951007843018,0.9999268054962158,2.4406273951171897e-05,4.8812547902343795e-05,0,-85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,-0.001377158798277378,-1,-0.003555349772796035,-1,0.003555349772796035,0.21276593208312988,0.9999116659164429,2.9427013942040503e-05,5.8854027884081006e-05,1,35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.006908867042511702,1,0.003377990797162056,1,0.003377990797162056,0.21686267852783203,0.9999418258666992,1.9371698726899922e-05,3.8743397453799844e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.0019121769582852721,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.2164210081100464,0.9999324083328247,2.2508531401399523e-05,4.5017062802799046e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0006046347552910447,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.2191251516342163,0.9999401569366455,1.993788464460522e-05,3.987576928921044e-05,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.0021011705975979567,1,-0.00881433766335249,-1,-0.00881433766335249,0.20837938785552979,0.9999316930770874,2.2780077415518463e-05,4.5560154831036925e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.007886968553066254,1,0.0014764738734811544,1,0.0014764738734811544,0.21016359329223633,0.9998736381530762,4.2117790144402534e-05,8.423558028880507e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.005223630461841822,1,0.0003264624683652073,1,0.0003264624683652073,0.21055877208709717,0.999946117401123,1.7968573956750333e-05,3.593714791350067e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,0.0051247733645141125,1,-0.0061646453104913235,-1,-0.0061646453104913235,0.20309603214263916,0.9999669790267944,1.1001131497323513e-05,2.2002262994647026e-05,0,-61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.003160122549161315,1,-0.001142001012340188,-1,-0.001142001012340188,0.20172202587127686,0.9999672174453735,1.094186427508248e-05,2.188372855016496e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.004662425257265568,1,0.010132720693945885,1,0.010132720693945885,0.2138986587524414,0.9999573230743408,1.4226453458832111e-05,2.8452906917664222e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.001729184645228088,1,0.012580753304064274,1,0.012580753304064274,0.22917044162750244,0.9999451637268066,1.825998151616659e-05,3.651996303233318e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.004841604735702276,1,-0.008963803760707378,-1,-0.008963803760707378,0.21815240383148193,0.9999382495880127,2.0590799977071583e-05,4.1181599954143167e-05,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0020979943219572306,-1,-0.011474243365228176,-1,0.011474243365228176,0.23212981224060059,0.9999680519104004,1.0632697012624703e-05,2.1265394025249407e-05,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-7.044005178613588e-05,-1,0.006067509297281504,1,-0.006067509297281504,0.22465384006500244,0.9999465942382812,1.7794744053389877e-05,3.5589488106779754e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.002447389764711261,1,-0.006230826023966074,-1,-0.006230826023966074,0.21702325344085693,0.9999593496322632,1.3541062799049541e-05,2.7082125598099083e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,0.0030718124471604824,1,-0.005947754718363285,-1,-0.005947754718363285,0.2097846269607544,0.999968409538269,1.0535392902966123e-05,2.1070785805932246e-05,0,-59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,0.004196501802653074,1,0.006823988631367683,1,0.006823988631367683,0.21804022789001465,0.9999357461929321,2.1405645384220406e-05,4.281129076844081e-05,1,68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.006878019776195288,1,0.0031044406350702047,1,0.0031044406350702047,0.22182154655456543,0.999971866607666,9.372857675771229e-06,1.8745715351542458e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.00689952215179801,1,0.0010409550741314888,1,0.0010409550741314888,0.22309339046478271,0.999966025352478,1.132375473389402e-05,2.264750946778804e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.003955073654651642,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.22087395191192627,0.9999294281005859,2.3508831873186864e-05,4.701766374637373e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.005822967737913132,1,0.0076107727363705635,1,0.0076107727363705635,0.23016571998596191,0.9999339580535889,2.1991434550727718e-05,4.3982869101455435e-05,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,-0.002809804165735841,-1,-0.00672138063237071,-1,0.00672138063237071,0.2384340763092041,0.9999583959579468,1.385844916512724e-05,2.771689833025448e-05,1,67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.001643925323151052,-1,0.0030361225362867117,1,-0.0030361225362867117,0.23467397689819336,0.9999606609344482,1.3111174666846637e-05,2.6222349333693273e-05,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,-0.0006200747448019683,-1,0.006677090656012297,1,-0.006677090656012297,0.22642993927001953,0.9999703168869019,9.905724255077075e-06,1.981144851015415e-05,0,-66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,-0.0029105907306075096,-1,0.005040960386395454,1,-0.005040960386395454,0.22024762630462646,0.9999790191650391,6.988163477217313e-06,1.3976326954434626e-05,0,-50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.001080856891348958,-1,0.0,1,-0.0,0.22024762630462646,0.9999499320983887,1.6696540114935488e-05,3.3393080229870975e-05,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,-0.0024526927154511213,-1,-0.00018895813263952732,-1,0.00018895813263952732,0.22047817707061768,0.9999674558639526,1.0837022273335606e-05,2.1674044546671212e-05,1,1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,0.013489948585629463,1,-0.011951462365686893,-1,-0.011951462365686893,-0.011951446533203125,0.9998666048049927,4.4480202632257715e-05,8.896040526451543e-05,0,-119.51462365686893
2010-01-20,fold_2,Post-crash recovery,0.013827643357217312,1,-0.0009444424649700522,-1,-0.0009444424649700522,-0.01288461685180664,0.9999125003814697,2.9177777832956053e-05,5.835555566591211e-05,0,-9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.013552511110901833,1,0.003125128336250782,1,0.003125128336250782,-0.009799838066101074,0.9999439716339111,1.8658007320482284e-05,3.731601464096457e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.013400998897850513,1,0.0006368025206029415,1,0.0006368025206029415,-0.009169280529022217,0.9999604225158691,1.3188161574362312e-05,2.6376323148724623e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.010138451121747494,1,-0.004788059741258621,-1,-0.004788059741258621,-0.013913393020629883,0.9998985528945923,3.383175499038771e-05,6.766350998077542e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.01253605354577303,1,-0.003648065496236086,-1,-0.003648065496236086,-0.017510652542114258,0.9998730421066284,4.2301719076931477e-05,8.460343815386295e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.009798883460462093,1,-0.004483596887439489,-1,-0.004483596887439489,-0.021915733814239502,0.9999159574508667,2.801430491672363e-05,5.602860983344726e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.012407323345541954,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.02899569272994995,0.9999485015869141,1.7170983483083546e-05,3.434196696616709e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,0.016118153929710388,1,0.0043313405476510525,1,0.0043313405476510525,-0.024789929389953613,0.9999816417694092,6.114626557973679e-06,1.2229253115947358e-05,1,43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.010848301462829113,1,0.0035359642934054136,1,0.0035359642934054136,-0.02134162187576294,0.9999724626541138,9.171249985229224e-06,1.8342499970458448e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.009554962627589703,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.026606500148773193,0.9999761581420898,7.954929060360882e-06,1.5909858120721765e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,0.009754931554198265,1,-0.01122969388961792,-1,-0.01122969388961792,-0.03753739595413208,0.9999732971191406,8.88077738636639e-06,1.776155477273278e-05,0,-112.2969388961792
2010-02-04,fold_2,Post-crash recovery,0.010239007882773876,1,-0.004719560965895653,-1,-0.004719560965895653,-0.042079806327819824,0.9999759197235107,8.02000067778863e-06,1.604000135557726e-05,0,-47.19560965895653
2010-02-05,fold_2,Post-crash recovery,0.009382295422255993,1,-0.0018570575630292296,-1,-0.0018570575630292296,-0.04385870695114136,0.999961256980896,1.2919864275318105e-05,2.583972855063621e-05,0,-18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.009561947546899319,1,0.009330499917268753,1,0.009330499917268753,-0.03493744134902954,0.999975323677063,8.212576176447328e-06,1.6425152352894656e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.007292218506336212,1,-0.0020905188284814358,-1,-0.0020905188284814358,-0.03695493936538696,0.999967098236084,1.0956142432405613e-05,2.1912284864811227e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,0.006647549569606781,1,-0.005199064500629902,-1,-0.005199064500629902,-0.0419619083404541,0.999988317489624,3.890225343639031e-06,7.780450687278062e-06,0,-51.99064500629902
2010-02-12,fold_2,Post-crash recovery,0.006400533951818943,1,-0.0023396951146423817,-1,-0.0023396951146423817,-0.04420346021652222,0.9999788999557495,7.041060598567128e-06,1.4082121197134256e-05,0,-23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.0043565030209720135,1,-0.01163397915661335,-1,-0.01163397915661335,-0.05532318353652954,0.9999608993530273,1.303471526625799e-05,2.606943053251598e-05,0,-116.3397915661335
