date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,-0.0026302244514226913,-1,0.008330723270773888,1,-0.008330723270773888,0.1826096773147583,0.9999662637710571,1.1245822861383203e-05,2.2491645722766407e-05,0,-83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,0.004287235904484987,1,-0.00571519136428833,-1,-0.00571519136428833,0.17585086822509766,0.9999006986618042,3.30859147652518e-05,6.61718295305036e-05,0,-57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0017721335170790553,-1,-0.001219803118146956,-1,0.001219803118146956,0.1772850751876831,0.9999227523803711,2.573953133833129e-05,5.147906267666258e-05,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.009416771121323109,-1,-0.012585368938744068,-1,0.012585368938744068,0.19210171699523926,0.9999496936798096,1.6780006262706593e-05,3.3560012525413185e-05,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.004328020382672548,-1,0.011474939994513988,1,-0.011474939994513988,0.17842233180999756,0.9999635219573975,1.2175331903563347e-05,2.4350663807126693e-05,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,-0.002666005166247487,-1,0.013576983474195004,1,-0.013576983474195004,0.16242289543151855,0.9999741315841675,8.604052709415555e-06,1.720810541883111e-05,0,-135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,-0.006263194140046835,-1,-0.0006325822323560715,-1,0.0006325822323560715,0.16315817832946777,0.9999741315841675,8.62271281221183e-06,1.724542562442366e-05,1,6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.007847001776099205,-1,-0.0033570618834346533,-1,0.0033570618834346533,0.16706299781799316,0.9999547004699707,1.5077386706252582e-05,3.0154773412505165e-05,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.006511996034532785,-1,-0.00018908978381659836,-1,0.00018908978381659836,0.16728365421295166,0.9999558925628662,1.4701813597639557e-05,2.9403627195279114e-05,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.006453129928559065,-1,-0.005079609341919422,-1,0.005079609341919422,0.17321300506591797,0.9999703168869019,9.905002116283868e-06,1.9810004232567735e-05,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,-0.0005128387711010873,-1,-0.0006893464596942067,-1,0.0006893464596942067,0.17402184009552002,0.99997878074646,7.063410066621145e-06,1.412682013324229e-05,1,6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,-0.001605773693881929,-1,0.0044534835033118725,1,-0.0044534835033118725,0.16879332065582275,0.9999767541885376,7.732996891718358e-06,1.5465993783436716e-05,0,-44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,-0.003817763878032565,-1,-0.0020259751472622156,-1,0.0020259751472622156,0.17116129398345947,0.9999799728393555,6.656849564024014e-06,1.3313699128048029e-05,1,20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.0019479405600577593,-1,-0.00808490440249443,-1,0.00808490440249443,0.18062996864318848,0.9999737739562988,8.756271199672483e-06,1.7512542399344966e-05,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.008220951072871685,-1,0.01579233817756176,1,-0.01579233817756176,0.16198503971099854,0.9999529123306274,1.5712050299043767e-05,3.1424100598087534e-05,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,0.0023677365388721228,1,-0.005179158411920071,-1,-0.005179158411920071,0.1559668779373169,0.9999675750732422,1.0808144907059614e-05,2.1616289814119227e-05,0,-51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.002177006099373102,-1,0.005078901536762714,1,-0.005078901536762714,0.15009582042694092,0.999972939491272,9.005070751300082e-06,1.8010141502600163e-05,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,-0.002220919355750084,-1,0.00018986649229191244,1,-0.00018986649229191244,0.1498774290084839,0.9999420642852783,1.9306826288811862e-05,3.8613652577623725e-05,0,-1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.0041670724749565125,-1,-0.002462598029524088,-1,0.002462598029524088,0.15270912647247314,0.99993896484375,2.034684075624682e-05,4.069368151249364e-05,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.0027416038792580366,1,0.010899379849433899,1,0.010899379849433899,0.16527295112609863,0.9999426603317261,1.911342224047985e-05,3.82268444809597e-05,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.0003556896117515862,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.16117775440216064,0.9999772310256958,7.586824722238816e-06,1.5173649444477633e-05,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.003869183361530304,-1,-0.010573179461061954,-1,0.010573179461061954,0.17345499992370605,0.9999639987945557,1.2001839422737248e-05,2.4003678845474496e-05,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.002179440576583147,-1,0.011313356459140778,1,-0.011313356459140778,0.1601792573928833,0.9999477863311768,1.738634819048457e-05,3.477269638096914e-05,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,-0.0063723549246788025,-1,0.004780459683388472,1,-0.004780459683388472,0.1546330451965332,0.9999539852142334,1.5326566426665522e-05,3.0653132853331044e-05,0,-47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-0.0006725700804963708,-1,-0.007127514574676752,-1,0.007127514574676752,0.16286277770996094,0.9999411106109619,1.964445436897222e-05,3.928890873794444e-05,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,0.00013147611753083766,1,-0.011966871097683907,-1,-0.011966871097683907,0.1489468812942505,0.999962329864502,1.2534825145849027e-05,2.5069650291698053e-05,0,-119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,0.00042288965778425336,1,-0.0030023385770618916,-1,-0.0030023385770618916,0.14549732208251953,0.9999390840530396,2.0290497559471987e-05,4.0580995118943974e-05,0,-30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,0.0003362276765983552,1,0.0010174394119530916,1,0.0010174394119530916,0.14666283130645752,0.9999488592147827,1.7033475160133094e-05,3.406695032026619e-05,1,10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.00018837419338524342,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.15294623374938965,0.9999486207962036,1.714030804578215e-05,3.42806160915643e-05,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0025516196619719267,1,-0.012038466520607471,-1,-0.012038466520607471,0.13906657695770264,0.9999527931213379,1.5716208508820273e-05,3.1432417017640546e-05,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,0.00016915565356612206,1,0.00415347795933485,1,0.00415347795933485,0.1437976360321045,0.9999431371688843,1.893825719889719e-05,3.787651439779438e-05,1,41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.003683932591229677,-1,0.005134144332259893,1,-0.005134144332259893,0.1379251480102539,0.9999736547470093,8.758940566622186e-06,1.7517881133244373e-05,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.005012765061110258,-1,0.0016728068003430963,1,-0.0016728068003430963,0.13602161407470703,0.9999675750732422,1.08099848148413e-05,2.16199696296826e-05,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,0.011443750001490116,1,0.0032323605846613646,1,0.0032323605846613646,0.13969361782073975,0.9999614953994751,1.282737957808422e-05,2.565475915616844e-05,1,32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.0021274059545248747,1,-0.004055029712617397,-1,-0.004055029712617397,0.13507211208343506,0.9999371767044067,2.0942183255101554e-05,4.188436651020311e-05,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0015708919381722808,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.13565146923065186,0.9999492168426514,1.6928419427131303e-05,3.3856838854262605e-05,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.0026815084274858236,-1,-0.001174283679574728,-1,0.001174283679574728,0.13698506355285645,0.9999037981033325,3.2076008210424334e-05,6.415201642084867e-05,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.004935597535222769,1,0.009388802573084831,1,0.009388802573084831,0.1476600170135498,0.9999122619628906,2.9228171115391888e-05,5.8456342230783775e-05,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.004159813281148672,1,-0.0043633379973471165,-1,-0.0043633379973471165,0.14265239238739014,0.9999513626098633,1.6209589375648648e-05,3.2419178751297295e-05,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,0.006673208903521299,1,0.008124498650431633,1,0.008124498650431633,0.15193581581115723,0.9999496936798096,1.675830026215408e-05,3.351660052430816e-05,1,81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.007996891625225544,1,0.00855705700814724,1,0.00855705700814724,0.16179299354553223,0.999950647354126,1.6442279957118444e-05,3.288455991423689e-05,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.004404163453727961,1,-0.003555349772796035,-1,-0.003555349772796035,0.15766239166259766,0.9999428987503052,1.9048196918447502e-05,3.8096393836895004e-05,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,0.003923664800822735,1,0.003377990797162056,1,0.003377990797162056,0.16157305240631104,0.9999198913574219,2.6696106942836195e-05,5.339221388567239e-05,1,33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.006964556407183409,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.16115152835845947,0.9999003410339355,3.320402538520284e-05,6.640805077040568e-05,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,0.0002800145302899182,1,-0.0022230539470911026,-1,-0.0022230539470911026,0.15857017040252686,0.9999251365661621,2.493587635399308e-05,4.987175270798616e-05,0,-22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,0.0005311098648235202,1,-0.00881433766335249,-1,-0.00881433766335249,0.14835810661315918,0.9999337196350098,2.2074091248214245e-05,4.414818249642849e-05,0,-88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,0.002283665584400296,1,0.0014764738734811544,1,0.0014764738734811544,0.1500537395477295,0.9999384880065918,2.051337287412025e-05,4.10267457482405e-05,1,14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,0.0025403008330613375,1,0.0003264624683652073,1,0.0003264624683652073,0.15042924880981445,0.9999685287475586,1.0492075489310082e-05,2.0984150978620164e-05,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0007787285721860826,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.15752124786376953,0.9999161958694458,2.7925263566430658e-05,5.5850527132861316e-05,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,0.004974942188709974,1,-0.001142001012340188,-1,-0.001142001012340188,0.15619933605194092,0.999933123588562,2.2277907191892155e-05,4.455581438378431e-05,0,-11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,0.001053220359608531,1,0.010132720693945885,1,0.010132720693945885,0.1679147481918335,0.9999662637710571,1.124160462495638e-05,2.248320924991276e-05,1,101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.00284975441172719,1,0.012580753304064274,1,0.012580753304064274,0.1826080083847046,0.9999575614929199,1.4150847164273728e-05,2.8301694328547455e-05,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.00253494456410408,1,-0.008963803760707378,-1,-0.008963803760707378,0.17200732231140137,0.9999396800994873,2.0110877812840044e-05,4.022175562568009e-05,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,0.00262522348202765,1,-0.011474243365228176,-1,-0.011474243365228176,0.15855944156646729,0.9999701976776123,9.928061444952618e-06,1.9856122889905237e-05,0,-114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.004108605440706015,-1,0.006067509297281504,1,-0.006067509297281504,0.15152990818023682,0.9999675750732422,1.081472510122694e-05,2.162945020245388e-05,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.004155891481786966,1,-0.006230826023966074,-1,-0.006230826023966074,0.1443549394607544,0.9999450445175171,1.8329123122384772e-05,3.6658246244769543e-05,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0013073957525193691,-1,-0.005947754718363285,-1,0.005947754718363285,0.15116119384765625,0.9999251365661621,2.494842919986695e-05,4.98968583997339e-05,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.0016288853948935866,-1,0.006823988631367683,1,-0.006823988631367683,0.14330565929412842,0.9999594688415527,1.351022638118593e-05,2.702045276237186e-05,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.002569795586168766,1,0.0031044406350702047,1,0.0031044406350702047,0.14685499668121338,0.9999709129333496,9.690600563772023e-06,1.9381201127544045e-05,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.00026640668511390686,1,0.0010409550741314888,1,0.0010409550741314888,0.1480487585067749,0.9999618530273438,1.269256608793512e-05,2.538513217587024e-05,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,0.002378394128754735,1,-0.0018145984504371881,-1,-0.0018145984504371881,0.14596545696258545,0.9999634027481079,1.2215304195706267e-05,2.4430608391412534e-05,0,-18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.0034130264539271593,1,0.0076107727363705635,1,0.0076107727363705635,0.15468716621398926,0.9999915361404419,2.799167077682796e-06,5.598334155365592e-06,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0050074150785803795,1,-0.00672138063237071,-1,-0.00672138063237071,0.14692604541778564,0.9999626874923706,1.242216876562452e-05,2.484433753124904e-05,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,0.0014451787574216723,1,0.0030361225362867117,1,0.0030361225362867117,0.15040826797485352,0.9999698400497437,1.0056331120722461e-05,2.0112662241444923e-05,1,30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.003194441320374608,1,0.006677090656012297,1,0.006677090656012297,0.15808963775634766,0.9999748468399048,8.389839422306977e-06,1.6779678844613954e-05,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0037623029202222824,1,0.005040960386395454,1,0.005040960386395454,0.16392755508422852,0.9999642372131348,1.1919369171664584e-05,2.383873834332917e-05,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,0.002888804068788886,1,0.0,1,0.0,0.16392755508422852,0.9999748468399048,8.380862709600478e-06,1.6761725419200957e-05,0,0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.0022791174706071615,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.16370761394500732,0.9999760389328003,7.9823321357253e-06,1.59646642714506e-05,0,-1.8895813263952732
2010-01-19,fold_2,Post-crash recovery,-0.0007001092890277505,-1,-0.011951462365686893,-1,0.011951462365686893,0.011951446533203125,0.9999796152114868,6.790683983126655e-06,1.358136796625331e-05,1,119.51462365686893
2010-01-20,fold_2,Post-crash recovery,-0.002001669490709901,-1,-0.0009444424649700522,-1,0.0009444424649700522,0.012907266616821289,0.9999691247940063,1.0303330782335252e-05,2.0606661564670503e-05,1,9.444424649700522
2010-01-21,fold_2,Post-crash recovery,0.002808416960760951,1,0.003125128336250782,1,0.003125128336250782,0.016072630882263184,0.999972939491272,9.023326128954068e-06,1.8046652257908136e-05,1,31.25128336250782
2010-01-22,fold_2,Post-crash recovery,0.004264828749001026,1,0.0006368025206029415,1,0.0006368025206029415,0.016719698905944824,0.9999769926071167,7.660250048502348e-06,1.5320500097004697e-05,1,6.368025206029415
2010-01-25,fold_2,Post-crash recovery,0.0018165216315537691,1,-0.004788059741258621,-1,-0.004788059741258621,0.01185154914855957,0.9999638795852661,1.2052048077748623e-05,2.4104096155497245e-05,0,-47.88059741258621
2010-01-26,fold_2,Post-crash recovery,0.004366158973425627,1,-0.003648065496236086,-1,-0.003648065496236086,0.008160233497619629,0.9999375343322754,2.0802157450816594e-05,4.160431490163319e-05,0,-36.48065496236086
2010-01-27,fold_2,Post-crash recovery,0.004518014844506979,1,-0.004483596887439489,-1,-0.004483596887439489,0.0036400556564331055,0.9999431371688843,1.894050910777878e-05,3.788101821555756e-05,0,-44.835968874394894
2010-01-28,fold_2,Post-crash recovery,0.0011858487268909812,1,-0.0072386483661830425,-1,-0.0072386483661830425,-0.0036249160766601562,0.9999439716339111,1.8679211279959418e-05,3.7358422559918836e-05,0,-72.38648366183043
2010-01-29,fold_2,Post-crash recovery,-0.0018266908591613173,-1,0.0043313405476510525,1,-0.0043313405476510525,-0.007940590381622314,0.9999659061431885,1.1366972103132866e-05,2.2733944206265733e-05,0,-43.313405476510525
2010-02-01,fold_2,Post-crash recovery,0.0030441712588071823,1,0.0035359642934054136,1,0.0035359642934054136,-0.00443267822265625,0.9999459981918335,1.798440280253999e-05,3.596880560507998e-05,1,35.359642934054136
2010-02-02,fold_2,Post-crash recovery,0.002769902814179659,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.00978851318359375,0.9999620914459229,1.2650380995182786e-05,2.5300761990365572e-05,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.000701801385730505,-1,-0.01122969388961792,-1,0.01122969388961792,0.001331329345703125,0.9999749660491943,8.331192475452553e-06,1.6662384950905107e-05,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0025817134883254766,-1,-0.004719560965895653,-1,0.004719560965895653,0.006057262420654297,0.9999665021896362,1.1165978321514558e-05,2.2331956643029116e-05,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.0008758687763474882,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.00792551040649414,0.9999755620956421,8.142156730173156e-06,1.628431346034631e-05,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.00288785295560956,1,0.009330499917268753,1,0.009330499917268753,0.017329931259155273,0.9999768733978271,7.697577530052513e-06,1.5395155060105026e-05,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.00025438572629354894,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.015203237533569336,0.9999691247940063,1.0308185665053315e-05,2.061637133010663e-05,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0002363451785640791,-1,-0.005199064500629902,-1,0.005199064500629902,0.020481348037719727,0.9999775886535645,7.451685178239131e-06,1.4903370356478263e-05,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0021846590097993612,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.022868990898132324,0.9999691247940063,1.0301516340405215e-05,2.060303268081043e-05,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,-0.0007899290067143738,-1,-0.01163397915661335,-1,0.01163397915661335,0.03476905822753906,0.9999639987945557,1.2016620530630462e-05,2.4033241061260924e-05,1,116.3397915661335
