date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2008-02-27,fold_1,Pre-crisis upturn + GFC onset,0.0016146674752235413,1,0.005151412915438414,1,0.005151412915438414,-0.012914419174194336,,,,1,51.514129154384136
2008-02-28,fold_1,Pre-crisis upturn + GFC onset,0.0011427424615249038,1,-0.00025825100601650774,-1,-0.00025825100601650774,-0.013169348239898682,,,,0,-2.5825100601650774
2008-02-29,fold_1,Pre-crisis upturn + GFC onset,-0.0012629401171579957,-1,0.0005320152267813683,1,-0.0005320152267813683,-0.013694345951080322,,,,0,-5.320152267813683
2008-03-03,fold_1,Pre-crisis upturn + GFC onset,-7.735090184723958e-05,-1,0.0006540778558701277,1,-0.0006540778558701277,-0.01433950662612915,,,,0,-6.540778558701277
2008-03-04,fold_1,Pre-crisis upturn + GFC onset,-0.0007469580159522593,-1,0.00439975643530488,1,-0.00439975643530488,-0.01867622137069702,,,,0,-43.9975643530488
2008-03-05,fold_1,Pre-crisis upturn + GFC onset,-0.0009032307425513864,-1,0.007077113725244999,1,-0.007077113725244999,-0.025621116161346436,,,,0,-70.77113725244999
2008-03-06,fold_1,Pre-crisis upturn + GFC onset,0.0010023373179137707,1,-0.00318984710611403,-1,-0.00318984710611403,-0.028729259967803955,,,,0,-31.8984710611403
2008-03-07,fold_1,Pre-crisis upturn + GFC onset,-0.0021963336039334536,-1,0.00032211976940743625,1,-0.00032211976940743625,-0.02904212474822998,,,,0,-3.2211976940743625
2008-03-10,fold_1,Pre-crisis upturn + GFC onset,-0.0006268746219575405,-1,6.13881929893978e-05,1,-6.13881929893978e-05,-0.02910172939300537,,,,0,-0.6138819298939779
2008-03-11,fold_1,Pre-crisis upturn + GFC onset,-0.003358027432113886,-1,0.012913729064166546,1,-0.012913729064166546,-0.041639626026153564,,,,0,-129.13729064166546
2008-03-12,fold_1,Pre-crisis upturn + GFC onset,0.003910854458808899,1,0.005280183628201485,1,0.005280183628201485,-0.03657937049865723,,,,1,52.80183628201485
2008-03-13,fold_1,Pre-crisis upturn + GFC onset,0.0029300907626748085,1,-0.0002654764102771878,-1,-0.0002654764102771878,-0.03683513402938843,,,,0,-2.6547641027718782
2008-03-14,fold_1,Pre-crisis upturn + GFC onset,0.0014800771605223417,1,0.008330723270773888,1,0.008330723270773888,-0.028811275959014893,,,,1,83.30723270773888
2008-03-17,fold_1,Pre-crisis upturn + GFC onset,-0.0037229307927191257,-1,-0.00571519136428833,-1,0.00571519136428833,-0.023260831832885742,,,,1,57.1519136428833
2008-03-18,fold_1,Pre-crisis upturn + GFC onset,-0.0003339155809953809,-1,-0.001219803118146956,-1,0.001219803118146956,-0.022069454193115234,,,,1,12.19803118146956
2008-03-19,fold_1,Pre-crisis upturn + GFC onset,-0.0036489597987383604,-1,-0.012585368938744068,-1,0.012585368938744068,-0.009761810302734375,,,,1,125.85368938744068
2008-03-24,fold_1,Pre-crisis upturn + GFC onset,-0.0019192935433238745,-1,0.011474939994513988,1,-0.011474939994513988,-0.02112478017807007,,,,0,-114.74939994513988
2008-03-25,fold_1,Pre-crisis upturn + GFC onset,0.003049885155633092,1,0.013576983474195004,1,0.013576983474195004,-0.00783461332321167,,,,1,135.76983474195004
2008-03-26,fold_1,Pre-crisis upturn + GFC onset,0.0005449969903565943,1,-0.0006325822323560715,-1,-0.0006325822323560715,-0.008462250232696533,,,,0,-6.325822323560715
2008-03-27,fold_1,Pre-crisis upturn + GFC onset,-0.0010542809031903744,-1,-0.0033570618834346533,-1,0.0033570618834346533,-0.005133628845214844,,,,1,33.57061883434653
2008-03-28,fold_1,Pre-crisis upturn + GFC onset,-0.0006151917623355985,-1,-0.00018908978381659836,-1,0.00018908978381659836,-0.004945516586303711,,,,1,1.8908978381659836
2008-03-31,fold_1,Pre-crisis upturn + GFC onset,-0.0007254827069118619,-1,-0.005079609341919422,-1,0.005079609341919422,0.00010895729064941406,,,,1,50.79609341919422
2008-04-02,fold_1,Pre-crisis upturn + GFC onset,0.00134118867572397,1,-0.0006893464596942067,-1,-0.0006893464596942067,-0.0005804300308227539,,,,0,-6.893464596942067
2008-04-03,fold_1,Pre-crisis upturn + GFC onset,0.001419426640495658,1,0.0044534835033118725,1,0.0044534835033118725,0.0038704872131347656,,,,1,44.534835033118725
2008-04-04,fold_1,Pre-crisis upturn + GFC onset,0.0009390110499225557,1,-0.0020259751472622156,-1,-0.0020259751472622156,0.0018366575241088867,,,,0,-20.259751472622156
2008-04-07,fold_1,Pre-crisis upturn + GFC onset,-0.00023216940462589264,-1,-0.00808490440249443,-1,0.00808490440249443,0.00993645191192627,,,,1,80.8490440249443
2008-04-08,fold_1,Pre-crisis upturn + GFC onset,-0.00661127083003521,-1,0.01579233817756176,1,-0.01579233817756176,-0.0060127973556518555,,,,0,-157.9233817756176
2008-04-09,fold_1,Pre-crisis upturn + GFC onset,-0.005349434912204742,-1,-0.005179158411920071,-1,0.005179158411920071,-0.0008647441864013672,,,,1,51.79158411920071
2008-04-10,fold_1,Pre-crisis upturn + GFC onset,-0.0004247107426635921,-1,0.005078901536762714,1,-0.005078901536762714,-0.0059392452239990234,,,,0,-50.789015367627144
2008-04-11,fold_1,Pre-crisis upturn + GFC onset,0.00045074490481056273,1,0.00018986649229191244,1,0.00018986649229191244,-0.005750477313995361,,,,1,1.8986649229191244
2008-04-14,fold_1,Pre-crisis upturn + GFC onset,-0.001111822435632348,-1,-0.002462598029524088,-1,0.002462598029524088,-0.0033020377159118652,,,,1,24.62598029524088
2008-04-15,fold_1,Pre-crisis upturn + GFC onset,0.0008202829048968852,1,0.010899379849433899,1,0.010899379849433899,0.007561445236206055,,,,1,108.99379849433899
2008-04-16,fold_1,Pre-crisis upturn + GFC onset,0.004886469803750515,1,-0.0035143231507390738,-1,-0.0035143231507390738,0.004020571708679199,,,,0,-35.14323150739074
2008-04-17,fold_1,Pre-crisis upturn + GFC onset,-0.0013720906572416425,-1,-0.010573179461061954,-1,0.010573179461061954,0.01463627815246582,,,,1,105.73179461061954
2008-04-18,fold_1,Pre-crisis upturn + GFC onset,-0.0022712587378919125,-1,0.011313356459140778,1,-0.011313356459140778,0.0031572580337524414,,,,0,-113.13356459140778
2008-04-21,fold_1,Pre-crisis upturn + GFC onset,0.0004422556085046381,1,0.004780459683388472,1,0.004780459683388472,0.00795280933380127,,,,1,47.804596833884716
2008-04-22,fold_1,Pre-crisis upturn + GFC onset,-1.6700854757800698e-05,-1,-0.007127514574676752,-1,0.007127514574676752,0.015136957168579102,,,,1,71.27514574676752
2008-04-23,fold_1,Pre-crisis upturn + GFC onset,-0.0014466348802670836,-1,-0.011966871097683907,-1,0.011966871097683907,0.027284979820251465,,,,1,119.66871097683907
2008-04-24,fold_1,Pre-crisis upturn + GFC onset,-0.0038639071863144636,-1,-0.0030023385770618916,-1,0.0030023385770618916,0.030369162559509277,,,,1,30.023385770618916
2008-04-25,fold_1,Pre-crisis upturn + GFC onset,-0.0019109747372567654,-1,0.0010174394119530916,1,-0.0010174394119530916,0.029320836067199707,,,,0,-10.174394119530916
2008-04-28,fold_1,Pre-crisis upturn + GFC onset,-0.0005381089868023992,-1,-0.0054796477779746056,-1,0.0054796477779746056,0.03496122360229492,,,,1,54.796477779746056
2008-04-30,fold_1,Pre-crisis upturn + GFC onset,0.0011250142706558108,1,-0.012038466520607471,-1,-0.012038466520607471,0.022501826286315918,,,,0,-120.38466520607471
2008-05-02,fold_1,Pre-crisis upturn + GFC onset,-0.0014128272887319326,-1,0.00415347795933485,1,-0.00415347795933485,0.018254876136779785,,,,0,-41.5347795933485
2008-05-07,fold_1,Pre-crisis upturn + GFC onset,-0.0025185325648635626,-1,0.005134144332259893,1,-0.005134144332259893,0.013026952743530273,,,,0,-51.341443322598934
2008-05-08,fold_1,Pre-crisis upturn + GFC onset,-0.001578261493705213,-1,0.0016728068003430963,1,-0.0016728068003430963,0.011332392692565918,,,,0,-16.728068003430963
2008-05-09,fold_1,Pre-crisis upturn + GFC onset,-0.0031862896867096424,-1,0.0032323605846613646,1,-0.0032323605846613646,0.008063435554504395,,,,0,-32.323605846613646
2008-05-12,fold_1,Pre-crisis upturn + GFC onset,0.001609915285371244,1,-0.004055029712617397,-1,-0.004055029712617397,0.0039757490158081055,,,,0,-40.55029712617397
2008-05-13,fold_1,Pre-crisis upturn + GFC onset,-0.0018341123359277844,-1,-0.0005104347947053611,-1,0.0005104347947053611,0.004488229751586914,,,,1,5.104347947053611
2008-05-14,fold_1,Pre-crisis upturn + GFC onset,-0.00037884339690208435,-1,-0.001174283679574728,-1,0.001174283679574728,0.0056678056716918945,,,,1,11.74283679574728
2008-05-15,fold_1,Pre-crisis upturn + GFC onset,0.0008655546116642654,1,0.009388802573084831,1,0.009388802573084831,0.015109777450561523,,,,1,93.88802573084831
2008-05-16,fold_1,Pre-crisis upturn + GFC onset,0.0016044280491769314,1,-0.0043633379973471165,-1,-0.0043633379973471165,0.010680437088012695,,,,0,-43.633379973471165
2008-05-19,fold_1,Pre-crisis upturn + GFC onset,-0.0009786919690668583,-1,0.008124498650431633,1,-0.008124498650431633,0.002469182014465332,,,,0,-81.24498650431633
2008-05-20,fold_1,Pre-crisis upturn + GFC onset,0.002771150553599,1,0.00855705700814724,1,0.00855705700814724,0.01104736328125,,,,1,85.5705700814724
2008-05-21,fold_1,Pre-crisis upturn + GFC onset,0.00024596755974926054,1,-0.003555349772796035,-1,-0.003555349772796035,0.007452726364135742,,,,0,-35.55349772796035
2008-05-22,fold_1,Pre-crisis upturn + GFC onset,-0.0009732947219163179,-1,0.003377990797162056,1,-0.003377990797162056,0.004049539566040039,,,,0,-33.77990797162056
2008-05-23,fold_1,Pre-crisis upturn + GFC onset,0.00018448298214934766,1,-0.0003629504353739321,-1,-0.0003629504353739321,0.0036851167678833008,,,,0,-3.6295043537393212
2008-05-27,fold_1,Pre-crisis upturn + GFC onset,-0.0011680691968649626,-1,-0.0022230539470911026,-1,0.0022230539470911026,0.0059163570404052734,,,,1,22.230539470911026
2008-05-28,fold_1,Pre-crisis upturn + GFC onset,-0.001084764488041401,-1,-0.00881433766335249,-1,0.00881433766335249,0.01478278636932373,,,,1,88.1433766335249
2008-05-29,fold_1,Pre-crisis upturn + GFC onset,-0.0015723545802757144,-1,0.0014764738734811544,1,-0.0014764738734811544,0.013284444808959961,,,,0,-14.764738734811544
2008-05-30,fold_1,Pre-crisis upturn + GFC onset,1.1849794645968359e-05,1,0.0003264624683652073,1,0.0003264624683652073,0.013615250587463379,,,,1,3.264624683652073
2008-06-02,fold_1,Pre-crisis upturn + GFC onset,-0.0007597900694236159,-1,-0.0061646453104913235,-1,0.0061646453104913235,0.01986384391784668,,,,1,61.646453104913235
2008-06-03,fold_1,Pre-crisis upturn + GFC onset,-0.002334306016564369,-1,-0.001142001012340188,-1,0.001142001012340188,0.021028518676757812,,,,1,11.42001012340188
2008-06-04,fold_1,Pre-crisis upturn + GFC onset,-0.00111382978502661,-1,0.010132720693945885,1,-0.010132720693945885,0.01068270206451416,,,,0,-101.32720693945885
2008-06-05,fold_1,Pre-crisis upturn + GFC onset,0.000465026474557817,1,0.012580753304064274,1,0.012580753304064274,0.02339780330657959,,,,1,125.80753304064274
2008-06-06,fold_1,Pre-crisis upturn + GFC onset,0.0026666338089853525,1,-0.008963803760707378,-1,-0.008963803760707378,0.01422429084777832,,,,0,-89.63803760707378
2008-06-09,fold_1,Pre-crisis upturn + GFC onset,-0.0008471930050291121,-1,-0.011474243365228176,-1,0.011474243365228176,0.025861740112304688,,,,1,114.74243365228176
2008-06-10,fold_1,Pre-crisis upturn + GFC onset,-0.002925415523350239,-1,0.006067509297281504,1,-0.006067509297281504,0.019637346267700195,,,,0,-60.67509297281504
2008-06-11,fold_1,Pre-crisis upturn + GFC onset,0.0012501324526965618,1,-0.006230826023966074,-1,-0.006230826023966074,0.01328420639038086,,,,0,-62.30826023966074
2008-06-12,fold_1,Pre-crisis upturn + GFC onset,-0.0016144589753821492,-1,-0.005947754718363285,-1,0.005947754718363285,0.019310951232910156,,,,1,59.47754718363285
2008-06-13,fold_1,Pre-crisis upturn + GFC onset,-0.001103005837649107,-1,0.006823988631367683,1,-0.006823988631367683,0.012355208396911621,,,,0,-68.23988631367683
2008-06-16,fold_1,Pre-crisis upturn + GFC onset,0.0018408206524327397,1,0.0031044406350702047,1,0.0031044406350702047,0.015498042106628418,,,,1,31.044406350702047
2008-06-17,fold_1,Pre-crisis upturn + GFC onset,0.00036419357638806105,1,0.0010409550741314888,1,0.0010409550741314888,0.016555070877075195,,,,1,10.409550741314888
2008-06-18,fold_1,Pre-crisis upturn + GFC onset,-0.00012486643390730023,-1,-0.0018145984504371881,-1,0.0018145984504371881,0.018399715423583984,,,,1,18.14598450437188
2008-06-19,fold_1,Pre-crisis upturn + GFC onset,0.0002141537406714633,1,0.0076107727363705635,1,0.0076107727363705635,0.02615058422088623,,,,1,76.10772736370564
2008-06-20,fold_1,Pre-crisis upturn + GFC onset,0.0008461372926831245,1,-0.00672138063237071,-1,-0.00672138063237071,0.01925349235534668,,,,0,-67.2138063237071
2008-06-23,fold_1,Pre-crisis upturn + GFC onset,-0.0009594723815098405,-1,0.0030361225362867117,1,-0.0030361225362867117,0.01615893840789795,,,,0,-30.361225362867117
2008-06-24,fold_1,Pre-crisis upturn + GFC onset,0.0005055064684711397,1,0.006677090656012297,1,0.006677090656012297,0.022943854331970215,,,,1,66.77090656012297
2008-06-25,fold_1,Pre-crisis upturn + GFC onset,0.0007490057032555342,1,0.005040960386395454,1,0.005040960386395454,0.02810049057006836,,,,1,50.409603863954544
2008-06-26,fold_1,Pre-crisis upturn + GFC onset,-0.0005657419096678495,-1,0.0,1,-0.0,0.02810049057006836,,,,0,-0.0
2008-06-27,fold_1,Pre-crisis upturn + GFC onset,0.000758325622882694,1,-0.00018895813263952732,-1,-0.00018895813263952732,0.027906179428100586,,,,0,-1.8895813263952732
2010-02-02,fold_2,Post-crash recovery,0.0023369397968053818,1,-0.0053796786814928055,-1,-0.0053796786814928055,-0.005379676818847656,,,,0,-53.796786814928055
2010-02-03,fold_2,Post-crash recovery,-0.0017045055283233523,-1,-0.01122969388961792,-1,0.01122969388961792,0.005789637565612793,,,,1,112.2969388961792
2010-02-04,fold_2,Post-crash recovery,-0.0014046981232240796,-1,-0.004719560965895653,-1,0.004719560965895653,0.010536551475524902,,,,1,47.19560965895653
2010-02-05,fold_2,Post-crash recovery,-0.0004902789951302111,-1,-0.0018570575630292296,-1,0.0018570575630292296,0.0124131441116333,,,,1,18.570575630292296
2010-02-08,fold_2,Post-crash recovery,0.0007388972444459796,1,0.009330499917268753,1,0.009330499917268753,0.02185952663421631,,,,1,93.30499917268753
2010-02-09,fold_2,Post-crash recovery,0.0020492258481681347,1,-0.0020905188284814358,-1,-0.0020905188284814358,0.01972329616546631,,,,0,-20.905188284814358
2010-02-10,fold_2,Post-crash recovery,-0.0014761412749066949,-1,-0.005199064500629902,-1,0.005199064500629902,0.025024890899658203,,,,1,51.99064500629902
2010-02-12,fold_2,Post-crash recovery,-0.0007627845625393093,-1,-0.0023396951146423817,-1,0.0023396951146423817,0.02742314338684082,,,,1,23.396951146423817
2010-02-16,fold_2,Post-crash recovery,0.004438796546310186,1,-0.01163397915661335,-1,-0.01163397915661335,0.015470147132873535,,,,0,-116.3397915661335
2010-02-17,fold_2,Post-crash recovery,-0.0016765482723712921,-1,-0.010688421316444874,-1,0.010688421316444874,0.026323914527893066,,,,1,106.88421316444874
2010-02-18,fold_2,Post-crash recovery,0.0004886862589046359,1,0.011409442871809006,1,0.011409442871809006,0.03803360462188721,,,,1,114.09442871809006
2010-02-19,fold_2,Post-crash recovery,-0.0030704683158546686,-1,-0.0006938879960216582,-1,0.0006938879960216582,0.03875386714935303,,,,1,6.938879960216582
2010-02-22,fold_2,Post-crash recovery,9.654230962041765e-05,1,-0.005776017438620329,-1,-0.005776017438620329,0.03275406360626221,,,,0,-57.76017438620329
2010-02-23,fold_2,Post-crash recovery,-0.001997177954763174,-1,0.001191824907436967,1,-0.001191824907436967,0.03152322769165039,,,,0,-11.918249074369669
2010-02-24,fold_2,Post-crash recovery,-0.00020708759257104248,-1,-0.000527954485733062,-1,0.000527954485733062,0.03206789493560791,,,,1,5.27954485733062
2010-02-25,fold_2,Post-crash recovery,3.841250509140082e-05,1,0.007020008284598589,1,0.007020008284598589,0.03931295871734619,,,,1,70.20008284598589
2010-02-26,fold_2,Post-crash recovery,0.002354616764932871,1,-0.005058620125055313,-1,-0.005058620125055313,0.034055471420288086,,,,0,-50.58620125055313
2010-03-01,fold_2,Post-crash recovery,-0.0015298783546313643,-1,0.004317773040384054,1,-0.004317773040384054,0.029590725898742676,,,,0,-43.17773040384054
2010-03-02,fold_2,Post-crash recovery,0.00010623792331898585,1,0.005946443881839514,1,0.005946443881839514,0.0357130765914917,,,,1,59.46443881839514
2010-03-03,fold_2,Post-crash recovery,0.003118745516985655,1,-0.00858509074896574,-1,-0.00858509074896574,0.026821374893188477,,,,0,-85.8509074896574
2010-03-04,fold_2,Post-crash recovery,-0.0007237840327434242,-1,0.003311865497380495,1,-0.003311865497380495,0.02342069149017334,,,,0,-33.11865497380495
2010-03-05,fold_2,Post-crash recovery,-2.858164043573197e-05,-1,-0.0008851704187691212,-1,0.0008851704187691212,0.024326562881469727,,,,1,8.851704187691212
2010-03-08,fold_2,Post-crash recovery,-0.0008410164155066013,-1,-0.0007347645587287843,-1,0.0007347645587287843,0.02507925033569336,,,,1,7.347645587287843
2010-03-09,fold_2,Post-crash recovery,-0.00017185242904815823,-1,0.002674186136573553,1,-0.002674186136573553,0.022338032722473145,,,,0,-26.74186136573553
2010-03-10,fold_2,Post-crash recovery,0.0002513113140594214,1,0.0030791175086051226,1,0.0030791175086051226,0.025485992431640625,,,,1,30.791175086051226
2010-03-11,fold_2,Post-crash recovery,0.00012693477037828416,1,0.006182710640132427,1,0.006182710640132427,0.03182625770568848,,,,1,61.82710640132427
2010-03-12,fold_2,Post-crash recovery,0.0028364614117890596,1,-0.006715663243085146,-1,-0.006715663243085146,0.024896860122680664,,,,0,-67.15663243085146
2010-03-15,fold_2,Post-crash recovery,-0.0012861703289672732,-1,0.006677919998764992,1,-0.006677919998764992,0.01805269718170166,,,,0,-66.77919998764992
2010-03-16,fold_2,Post-crash recovery,0.004755573347210884,1,-0.0022119286004453897,-1,-0.0022119286004453897,0.015800833702087402,,,,0,-22.119286004453897
2010-03-17,fold_2,Post-crash recovery,0.001255491515621543,1,-0.009053192101418972,-1,-0.009053192101418972,0.006604671478271484,,,,0,-90.53192101418972
2010-03-18,fold_2,Post-crash recovery,-0.0020262757316231728,-1,-0.0056584724225103855,-1,0.0056584724225103855,0.012300610542297363,,,,1,56.584724225103855
2010-03-19,fold_2,Post-crash recovery,-0.002288734307512641,-1,0.0022249817848205566,1,-0.0022249817848205566,0.010048270225524902,,,,0,-22.249817848205566
2010-03-23,fold_2,Post-crash recovery,-0.0012503984617069364,-1,-0.010171548463404179,-1,0.010171548463404179,0.020321965217590332,,,,1,101.71548463404179
2010-03-24,fold_2,Post-crash recovery,-0.004509857390075922,-1,-0.0017964079743251204,-1,0.0017964079743251204,0.022154808044433594,,,,1,17.964079743251204
2010-03-25,fold_2,Post-crash recovery,-0.0021342458203434944,-1,0.0077375867404043674,1,-0.0077375867404043674,0.014245748519897461,,,,0,-77.37586740404367
2010-03-26,fold_2,Post-crash recovery,0.00341582833789289,1,0.005298086442053318,1,0.005298086442053318,0.019619345664978027,,,,1,52.98086442053318
2010-03-29,fold_2,Post-crash recovery,0.002010742900893092,1,-0.0042286706157028675,-1,-0.0042286706157028675,0.015307784080505371,,,,0,-42.286706157028675
2010-03-30,fold_2,Post-crash recovery,-7.087845733622089e-05,-1,0.006254276726394892,1,-0.006254276726394892,0.008957743644714355,,,,0,-62.54276726394892
2010-03-31,fold_2,Post-crash recovery,0.003478854428976774,1,0.0056237718090415,1,0.0056237718090415,0.014631986618041992,,,,1,56.237718090415
2010-04-01,fold_2,Post-crash recovery,0.001961975358426571,1,-0.005820577964186668,-1,-0.005820577964186668,0.008726239204406738,,,,0,-58.205779641866684
2010-04-05,fold_2,Post-crash recovery,-0.0019255549414083362,-1,-0.006459742318838835,-1,0.006459742318838835,0.015242338180541992,,,,1,64.59742318838835
2010-04-06,fold_2,Post-crash recovery,-0.0013065238017588854,-1,-0.003991239704191685,-1,0.003991239704191685,0.019294381141662598,,,,1,39.91239704191685
2010-04-07,fold_2,Post-crash recovery,-0.0005901817348785698,-1,0.0009486044873483479,1,-0.0009486044873483479,0.01832747459411621,,,,0,-9.486044873483479
2010-04-08,fold_2,Post-crash recovery,-7.650299812667072e-05,-1,0.01046330388635397,1,-0.01046330388635397,0.007672429084777832,,,,0,-104.6330388635397
2010-04-09,fold_2,Post-crash recovery,0.0033162955660372972,1,0.007042666897177696,1,0.007042666897177696,0.01476907730102539,,,,1,70.42666897177696
2010-04-12,fold_2,Post-crash recovery,0.005005520302802324,1,0.0009253707830794156,1,0.0009253707830794156,0.015708208084106445,,,,1,9.253707830794156
2010-04-13,fold_2,Post-crash recovery,0.0003110019024461508,1,0.0034823056776076555,1,0.0034823056776076555,0.019245266914367676,,,,1,34.823056776076555
2010-04-14,fold_2,Post-crash recovery,0.0023354014847427607,1,-0.005999756511300802,-1,-0.005999756511300802,0.0131300687789917,,,,0,-59.99756511300802
2010-04-15,fold_2,Post-crash recovery,-0.002147247549146414,-1,-0.00515845837071538,-1,0.00515845837071538,0.01835620403289795,,,,1,51.5845837071538
2010-04-16,fold_2,Post-crash recovery,-0.0017553177895024419,-1,-0.0012409078190103173,-1,0.0012409078190103173,0.01961982250213623,,,,1,12.409078190103173
2010-04-19,fold_2,Post-crash recovery,-0.0006448908825404942,-1,-0.0038692092057317495,-1,0.0038692092057317495,0.023564934730529785,,,,1,38.692092057317495
2010-04-20,fold_2,Post-crash recovery,0.00031585886608809233,1,-0.0033609094098210335,-1,-0.0033609094098210335,0.02012479305267334,,,,0,-33.609094098210335
2010-04-21,fold_2,Post-crash recovery,-0.00015534945123363286,-1,-0.008957214653491974,-1,0.008957214653491974,0.029262304306030273,,,,1,89.57214653491974
2010-04-22,fold_2,Post-crash recovery,-0.0007665544399060309,-1,0.008592506870627403,1,-0.008592506870627403,0.020418405532836914,,,,0,-85.92506870627403
2010-04-23,fold_2,Post-crash recovery,0.0012592701241374016,1,0.001286504091694951,1,0.001286504091694951,0.021731138229370117,,,,1,12.86504091694951
2010-04-26,fold_2,Post-crash recovery,-0.0005519160768017173,-1,-0.01720094121992588,-1,0.01720094121992588,0.039305925369262695,,,,1,172.0094121992588
2010-04-27,fold_2,Post-crash recovery,-0.004956293385475874,-1,0.00319747650064528,1,-0.00319747650064528,0.035982728004455566,,,,0,-31.9747650064528
2010-04-28,fold_2,Post-crash recovery,-0.0018095462583005428,-1,0.0037932186387479305,1,-0.0037932186387479305,0.03205299377441406,,,,0,-37.932186387479305
2010-04-30,fold_2,Post-crash recovery,0.00057660520542413,1,-0.007378703448921442,-1,-0.007378703448921442,0.024437785148620605,,,,0,-73.78703448921442
2010-05-06,fold_2,Post-crash recovery,-0.01012639794498682,-1,0.009745693765580654,1,-0.009745693765580654,0.014453887939453125,,,,0,-97.45693765580654
2010-05-07,fold_2,Post-crash recovery,0.008044439367949963,1,0.0018146689981222153,1,0.0018146689981222153,0.01629483699798584,,,,1,18.146689981222153
2010-05-10,fold_2,Post-crash recovery,0.00347819272428751,1,-0.011682657524943352,-1,-0.011682657524943352,0.004421830177307129,,,,0,-116.82657524943352
2010-05-11,fold_2,Post-crash recovery,-0.0014018584042787552,-1,0.0007203565328381956,1,-0.0007203565328381956,0.0036982297897338867,,,,0,-7.203565328381956
2010-05-12,fold_2,Post-crash recovery,-0.0015244296519085765,-1,-0.007750330958515406,-1,0.007750330958515406,0.011477112770080566,,,,1,77.50330958515406
2010-05-13,fold_2,Post-crash recovery,-0.002817849861457944,-1,-0.014436493627727032,-1,0.014436493627727032,0.026079297065734863,,,,1,144.36493627727032
2010-05-14,fold_2,Post-crash recovery,-0.006784680299460888,-1,0.00266445754095912,1,-0.00266445754095912,0.023345351219177246,,,,0,-26.644575409591198
2010-05-17,fold_2,Post-crash recovery,-0.0030642207711935043,-1,-0.0172696802765131,-1,0.0172696802765131,0.04101824760437012,,,,1,172.696802765131
2010-05-18,fold_2,Post-crash recovery,-0.00495270686224103,-1,0.0176109466701746,1,-0.0176109466701746,0.022684931755065918,,,,0,-176.109466701746
2010-05-19,fold_2,Post-crash recovery,0.004696865566074848,1,0.006900882814079523,1,0.006900882814079523,0.02974236011505127,,,,1,69.00882814079523
2010-05-20,fold_2,Post-crash recovery,0.007093793712556362,1,0.0070626987144351006,1,0.0070626987144351006,0.03701508045196533,,,,1,70.626987144351
2010-05-21,fold_2,Post-crash recovery,-0.00016186294669751078,-1,-0.017277510836720467,-1,0.017277510836720467,0.0549321174621582,,,,1,172.77510836720467
2010-05-24,fold_2,Post-crash recovery,-0.005332279950380325,-1,-0.0003210459544789046,-1,0.0003210459544789046,0.05527079105377197,,,,1,3.210459544789046
2010-05-25,fold_2,Post-crash recovery,-0.005017868243157864,-1,-0.014011116698384285,-1,0.014011116698384285,0.07005631923675537,,,,1,140.11116698384285
