date,fold,regime,prediction,pred_direction,actual_return,actual_direction,strategy_return,cumulative_return,confidence,aleatoric,epistemic,correct,pnl_bps
2013-05-28,fold_3,Eurozone debt plateau,-0.0023446897976100445,-1,-0.006770005449652672,-1,0.006770005449652672,0.1814039945602417,0.9999566078186035,1.4470381756837014e-05,2.8940763513674028e-05,1,67.70005449652672
2013-05-29,fold_3,Eurozone debt plateau,0.0052969129756093025,1,0.007898152805864811,1,0.007898152805864811,0.19073498249053955,0.9999549388885498,1.5030326721898746e-05,3.006065344379749e-05,1,78.98152805864811
2013-05-30,fold_3,Eurozone debt plateau,0.006369227077811956,1,0.007421950809657574,1,0.007421950809657574,0.19957256317138672,0.9999456405639648,1.8118049410986714e-05,3.623609882197343e-05,1,74.21950809657574
2013-05-31,fold_3,Eurozone debt plateau,-0.0028479425236582756,-1,-0.0036389913875609636,-1,0.0036389913875609636,0.20393776893615723,0.9999663829803467,1.121978675655555e-05,2.24395735131111e-05,1,36.389913875609636
2013-06-03,fold_3,Eurozone debt plateau,0.008275491185486317,1,0.005882744211703539,1,0.005882744211703539,0.21102023124694824,0.9999724626541138,9.173384569294285e-06,1.834676913858857e-05,1,58.82744211703539
2013-06-04,fold_3,Eurozone debt plateau,0.0006099940510466695,1,3.9302009099628776e-05,1,3.9302009099628776e-05,0.21106791496276855,0.9999464750289917,1.78273312485544e-05,3.56546624971088e-05,1,0.39302009099628776
2013-06-05,fold_3,Eurozone debt plateau,0.0021223921794444323,1,0.0015187669778242707,1,0.0015187669778242707,0.21290719509124756,0.9999686479568481,1.0446628039062489e-05,2.0893256078124978e-05,1,15.187669778242707
2013-06-06,fold_3,Eurozone debt plateau,0.011302202008664608,1,0.011629591695964336,1,0.011629591695964336,0.2270127534866333,0.9999738931655884,8.709170288057067e-06,1.7418340576114133e-05,1,116.29591695964336
2013-06-07,fold_3,Eurozone debt plateau,-8.45845352159813e-05,-1,-0.0016265598824247718,-1,0.0016265598824247718,0.22900867462158203,0.9999228715896606,2.572047378635034e-05,5.144094757270068e-05,1,16.265598824247718
2013-06-10,fold_3,Eurozone debt plateau,0.0016162379179149866,1,0.0,1,0.0,0.22900867462158203,0.9999392032623291,2.0255996787454933e-05,4.0511993574909866e-05,0,0.0
2013-06-11,fold_3,Eurozone debt plateau,0.003102033631876111,1,0.0,1,0.0,0.22900867462158203,0.9999604225158691,1.3183217561163474e-05,2.6366435122326948e-05,0,0.0
2013-06-12,fold_3,Eurozone debt plateau,0.004608768038451672,1,0.008737497963011265,1,0.008737497963011265,0.2397470474243164,0.9999285936355591,2.379743818892166e-05,4.759487637784332e-05,1,87.37497963011265
2013-06-13,fold_3,Eurozone debt plateau,0.00116762425750494,1,0.002125462982803583,1,0.002125462982803583,0.24238216876983643,0.9999580383300781,1.3981124538986478e-05,2.7962249077972956e-05,1,21.25462982803583
2013-06-14,fold_3,Eurozone debt plateau,0.0013862280175089836,1,-0.0014417035272344947,-1,-0.0014417035272344947,0.24059104919433594,0.9999759197235107,8.017233994905837e-06,1.6034467989811674e-05,0,-14.417035272344947
2013-06-17,fold_3,Eurozone debt plateau,0.0032032758463174105,1,0.001082459231838584,1,0.001082459231838584,0.2419339418411255,0.9999521970748901,1.5919984434731305e-05,3.183996886946261e-05,1,10.82459231838584
2013-06-18,fold_3,Eurozone debt plateau,0.0018873810768127441,1,0.0020085156429558992,1,0.0020085156429558992,0.24442839622497559,0.9999580383300781,1.4002401258039754e-05,2.8004802516079508e-05,1,20.085156429558992
2013-06-19,fold_3,Eurozone debt plateau,-0.0038736574351787567,-1,-0.007323887664824724,-1,0.007323887664824724,0.253542423248291,0.9999480247497559,1.73207536136033e-05,3.46415072272066e-05,1,73.23887664824724
2013-06-20,fold_3,Eurozone debt plateau,-0.001056400709785521,-1,-0.004235328175127506,-1,0.004235328175127506,0.25885164737701416,0.9999427795410156,1.9087810869677924e-05,3.817562173935585e-05,1,42.35328175127506
2013-06-21,fold_3,Eurozone debt plateau,-0.00014833184832241386,-1,-0.009842113591730595,-1,0.009842113591730595,0.2712414264678955,0.9999598264694214,1.3402447621047031e-05,2.6804895242094062e-05,1,98.42113591730595
2013-06-24,fold_3,Eurozone debt plateau,0.002053916919976473,1,0.002061850391328335,1,0.002061850391328335,0.27386248111724854,0.9999542236328125,1.527349195384886e-05,3.054698390769772e-05,1,20.618503913283348
2013-06-25,fold_3,Eurozone debt plateau,0.003954869695007801,1,-0.004002472851425409,-1,-0.004002472851425409,0.2687638998031616,0.9999760389328003,7.982514944160357e-06,1.5965029888320714e-05,0,-40.02472851425409
2013-06-26,fold_3,Eurozone debt plateau,0.0047607421875,1,-0.00507523724809289,-1,-0.00507523724809289,0.2623246908187866,0.9999645948410034,1.179644459625706e-05,2.359288919251412e-05,0,-50.7523724809289
2013-06-27,fold_3,Eurozone debt plateau,0.005881198216229677,1,0.0017338114557787776,1,0.0017338114557787776,0.2645132541656494,0.9999676942825317,1.0776733688544482e-05,2.1553467377088964e-05,1,17.338114557787776
2015-04-15,fold_4,Strong USD downturn,0.003055959241464734,1,0.0027866659220308065,1,0.0027866659220308065,0.0027866363525390625,0.9999339580535889,2.2029555111657828e-05,4.4059110223315656e-05,1,27.866659220308065
2015-04-16,fold_4,Strong USD downturn,0.008605316281318665,1,0.007378339767456055,1,0.007378339767456055,0.010185480117797852,0.9999704360961914,9.840839993557893e-06,1.9681679987115785e-05,1,73.78339767456055
2015-04-17,fold_4,Strong USD downturn,-0.004105201456695795,-1,0.0050807795487344265,1,-0.0050807795487344265,0.005052924156188965,0.9999717473983765,9.401675924891606e-06,1.8803351849783212e-05,0,-50.807795487344265
2015-04-20,fold_4,Strong USD downturn,-0.006706972606480122,-1,-0.005803639534860849,-1,0.005803639534860849,0.010885834693908691,0.9999783039093018,7.232537882373435e-06,1.446507576474687e-05,1,58.036395348608494
2015-04-21,fold_4,Strong USD downturn,-0.0025308348704129457,-1,-0.0005370663129724562,-1,0.0005370663129724562,0.01142871379852295,0.9999784231185913,7.169696345954435e-06,1.433939269190887e-05,1,5.370663129724562
2015-04-22,fold_4,Strong USD downturn,-0.0035548731684684753,-1,-0.0014802230289205909,-1,0.0014802230289205909,0.012925863265991211,0.9999556541442871,1.4766486856387928e-05,2.9532973712775856e-05,1,14.802230289205909
2015-04-23,fold_4,Strong USD downturn,0.0024071645457297564,1,0.008316786028444767,1,0.008316786028444767,0.02135014533996582,0.9999662637710571,1.1240893400099594e-05,2.2481786800199188e-05,1,83.16786028444767
2015-04-24,fold_4,Strong USD downturn,0.0014581967843696475,1,0.004988814238458872,1,0.004988814238458872,0.026445388793945312,0.9999867677688599,4.412720954860561e-06,8.825441909721121e-06,1,49.88814238458872
2015-04-27,fold_4,Strong USD downturn,-0.001214797142893076,-1,0.0008267566445283592,1,-0.0008267566445283592,0.0255967378616333,0.9999759197235107,8.020162567845546e-06,1.604032513569109e-05,0,-8.267566445283592
2015-04-28,fold_4,Strong USD downturn,0.004881545435637236,1,0.0083804065361619,1,0.0083804065361619,0.03419160842895508,0.9999388456344604,2.038214006461203e-05,4.076428012922406e-05,1,83.804065361619
2015-04-30,fold_4,Strong USD downturn,0.0007718894048593938,1,0.009027745574712753,1,0.009027745574712753,0.043527960777282715,0.9999678134918213,1.0740764082584064e-05,2.148152816516813e-05,1,90.27745574712753
2015-05-01,fold_4,Strong USD downturn,-0.007928344421088696,-1,-0.002561562927439809,-1,0.002561562927439809,0.04620099067687988,0.9999529123306274,1.568769039295148e-05,3.137538078590296e-05,1,25.61562927439809
2015-05-07,fold_4,Strong USD downturn,-0.006171462591737509,-1,-0.008334004320204258,-1,0.008334004320204258,0.054920077323913574,0.999963641166687,1.212748156831367e-05,2.425496313662734e-05,1,83.34004320204258
2015-05-08,fold_4,Strong USD downturn,-0.001387178897857666,-1,-0.004701511934399605,-1,0.004701511934399605,0.05987977981567383,0.9999518394470215,1.6054013030952774e-05,3.210802606190555e-05,1,47.01511934399605
2015-05-11,fold_4,Strong USD downturn,-0.002456695307046175,-1,-0.0044355494901537895,-1,0.0044355494901537895,0.06458091735839844,0.9999797344207764,6.7420783125271555e-06,1.3484156625054311e-05,1,44.355494901537895
2015-05-12,fold_4,Strong USD downturn,0.0001139690211857669,1,0.006912466138601303,1,0.006912466138601303,0.07193982601165771,0.999962568283081,1.245512339664856e-05,2.491024679329712e-05,1,69.12466138601303
2015-05-13,fold_4,Strong USD downturn,0.003638008376583457,1,0.011498061008751392,1,0.011498061008751392,0.08426511287689209,0.999971866607666,9.363161552755628e-06,1.8726323105511256e-05,1,114.98061008751392
2015-05-14,fold_4,Strong USD downturn,0.002024007262662053,1,0.0048014628700912,1,0.0048014628700912,0.08947122097015381,0.9999723434448242,9.22839990380453e-06,1.845679980760906e-05,1,48.014628700912
2015-05-15,fold_4,Strong USD downturn,0.003081949893385172,1,0.0035136754158884287,1,0.0035136754158884287,0.0932992696762085,0.9999669790267944,1.1016356438631192e-05,2.2032712877262384e-05,1,35.13675415888429
2015-05-18,fold_4,Strong USD downturn,-0.005801099818199873,-1,-0.010386107489466667,-1,0.010386107489466667,0.10465443134307861,0.9999762773513794,7.91886486695148e-06,1.583772973390296e-05,1,103.86107489466667
2015-05-19,fold_4,Strong USD downturn,-0.006477722432464361,-1,-0.015850599855184555,-1,0.015850599855184555,0.12216377258300781,0.999953031539917,1.565164166095201e-05,3.130328332190402e-05,1,158.50599855184555
2015-05-20,fold_4,Strong USD downturn,-0.005650420673191547,-1,-0.004118285607546568,-1,0.004118285607546568,0.12678515911102295,0.9999563694000244,1.452476135455072e-05,2.904952270910144e-05,1,41.18285607546568
2015-05-21,fold_4,Strong USD downturn,0.0029337257146835327,1,0.001000001560896635,1,0.001000001560896635,0.12791204452514648,0.9999767541885376,7.752151759632397e-06,1.5504303519264795e-05,1,10.00001560896635
2015-05-22,fold_4,Strong USD downturn,-0.0075694844126701355,-1,-0.010696151293814182,-1,0.010696151293814182,0.1399763822555542,0.9999696016311646,1.0113956705026794e-05,2.022791341005359e-05,1,106.96151293814182
2015-05-26,fold_4,Strong USD downturn,-0.009788759052753448,-1,-0.007502323482185602,-1,0.007502323482185602,0.1485288143157959,0.9999526739120483,1.576191425556317e-05,3.152382851112634e-05,1,75.02323482185602
2015-05-27,fold_4,Strong USD downturn,0.0005498368409462273,1,0.0010246067540720105,1,0.0010246067540720105,0.1497056484222412,0.9999598264694214,1.339525533694541e-05,2.679051067389082e-05,1,10.246067540720105
2015-05-28,fold_4,Strong USD downturn,0.0008574178791604936,1,0.005534912459552288,1,0.005534912459552288,0.15606915950775146,0.99996018409729,1.3255569683678914e-05,2.6511139367357828e-05,1,55.34912459552288
2015-05-29,fold_4,Strong USD downturn,-0.0036315463948994875,-1,-0.0002191598032368347,-1,0.0002191598032368347,0.15632247924804688,0.9999555349349976,1.4809210370003711e-05,2.9618420740007423e-05,1,2.191598032368347
2015-06-01,fold_4,Strong USD downturn,-0.007006511092185974,-1,-0.0031894471030682325,-1,0.0031894471030682325,0.1600104570388794,0.9999622106552124,1.2574459105962887e-05,2.5148918211925775e-05,1,31.894471030682325
2015-06-02,fold_4,Strong USD downturn,0.009260731749236584,1,0.020783551037311554,1,0.020783551037311554,0.1841195821762085,0.9999852180480957,4.942378836858552e-06,9.884757673717104e-06,1,207.83551037311554
2015-06-03,fold_4,Strong USD downturn,-0.006449487060308456,-1,0.009670482017099857,1,-0.009670482017099857,0.17266857624053955,0.99997878074646,7.066437774483347e-06,1.4132875548966695e-05,0,-96.70482017099857
2015-06-04,fold_4,Strong USD downturn,-0.005703174974769354,-1,-0.004438275005668402,-1,0.004438275005668402,0.17787325382232666,0.9999347925186157,2.1727975763496943e-05,4.3455951526993886e-05,1,44.38275005668402
2015-06-05,fold_4,Strong USD downturn,-0.01057264395058155,-1,-0.008897615596652031,-1,0.008897615596652031,0.1883535385131836,0.9999334812164307,2.21887221414363e-05,4.43774442828726e-05,1,88.97615596652031
2015-06-08,fold_4,Strong USD downturn,0.0040174140594899654,1,0.015556452795863152,1,0.015556452795863152,0.2068401575088501,0.9999371767044067,2.0925526769133285e-05,4.185105353826657e-05,1,155.56452795863152
2015-06-09,fold_4,Strong USD downturn,-0.0036514706443995237,-1,0.0016044342191889882,1,-0.0016044342191889882,0.20490384101867676,0.9999562501907349,1.4560362615156919e-05,2.9120725230313838e-05,0,-16.044342191889882
2015-06-10,fold_4,Strong USD downturn,0.004046172834932804,1,0.0011425005504861474,1,0.0011425005504861474,0.20628046989440918,0.9999743700027466,8.540597264072858e-06,1.7081194528145716e-05,1,11.425005504861474
2015-06-11,fold_4,Strong USD downturn,-0.0013021015329286456,-1,-0.006306036841124296,-1,0.006306036841124296,0.21388733386993408,0.9999539852142334,1.533048998680897e-05,3.066097997361794e-05,1,63.06036841124296
2015-06-12,fold_4,Strong USD downturn,-6.085652785259299e-05,-1,-0.0018400050466880202,-1,0.0018400050466880202,0.21612083911895752,0.9999667406082153,1.1087805432907771e-05,2.2175610865815543e-05,1,18.400050466880202
2015-06-15,fold_4,Strong USD downturn,-0.00040443913894705474,-1,0.005085863173007965,1,-0.005085863173007965,0.20993578433990479,0.9999133348464966,2.8882126571261324e-05,5.776425314252265e-05,0,-50.85863173007965
2015-06-16,fold_4,Strong USD downturn,-0.002861419692635536,-1,-0.0031028008088469505,-1,0.0031028008088469505,0.213689923286438,0.9999845027923584,5.163680725672748e-06,1.0327361451345496e-05,1,31.028008088469505
2015-06-17,fold_4,Strong USD downturn,0.005633335094898939,1,0.011381383053958416,1,0.011381383053958416,0.22750341892242432,0.9999560117721558,1.4662348803540226e-05,2.9324697607080452e-05,1,113.81383053958416
2015-06-18,fold_4,Strong USD downturn,-0.0009754126076586545,-1,6.814974767621607e-05,1,-6.814974767621607e-05,0.22741973400115967,0.9999841451644897,5.264671926852316e-06,1.0529343853704631e-05,0,-0.6814974767621607
2015-06-19,fold_4,Strong USD downturn,0.0010194755159318447,1,0.0001934272440848872,1,0.0001934272440848872,0.22765719890594482,0.9999862909317017,4.55348526884336e-06,9.10697053768672e-06,1,1.934272440848872
2015-06-22,fold_4,Strong USD downturn,-0.0013029285473749042,-1,-0.0020996162202209234,-1,0.0020996162202209234,0.23023486137390137,0.9999585151672363,1.383368180540856e-05,2.766736361081712e-05,1,20.996162202209234
2015-06-23,fold_4,Strong USD downturn,-0.008594329468905926,-1,-0.01558514405041933,-1,0.01558514405041933,0.24940824508666992,0.9999535083770752,1.5488432836718857e-05,3.0976865673437715e-05,1,155.8514405041933
2015-06-24,fold_4,Strong USD downturn,-0.0014521920820698142,-1,0.0031154805328696966,1,-0.0031154805328696966,0.24551570415496826,0.9999731779098511,8.942086424212903e-06,1.7884172848425806e-05,0,-31.154805328696966
2015-06-25,fold_4,Strong USD downturn,-0.0009384463774040341,-1,-0.0003584684163797647,-1,0.0003584684163797647,0.24596214294433594,0.9999816417694092,6.122884769865777e-06,1.2245769539731555e-05,1,3.5846841637976468
2015-06-26,fold_4,Strong USD downturn,-0.0021665114909410477,-1,-0.02034766413271427,-1,0.02034766413271427,0.2713146209716797,0.9999812841415405,6.220392151590204e-06,1.2440784303180408e-05,1,203.47664132714272
2015-06-29,fold_4,Strong USD downturn,0.002388790948316455,1,0.02259182743728161,1,0.02259182743728161,0.3000359535217285,0.9999369382858276,2.1008050680393353e-05,4.2016101360786706e-05,1,225.9182743728161
2015-06-30,fold_4,Strong USD downturn,-0.0024015733506530523,-1,-0.007839072495698929,-1,0.007839072495698929,0.31022703647613525,0.9999639987945557,1.1981148418271914e-05,2.3962296836543828e-05,1,78.39072495698929
2015-07-01,fold_4,Strong USD downturn,-0.003047609468922019,-1,-0.009102738462388515,-1,0.009102738462388515,0.3221536874771118,0.9999656677246094,1.144556426879717e-05,2.289112853759434e-05,1,91.02738462388515
2015-07-02,fold_4,Strong USD downturn,0.003917749505490065,1,0.004833896644413471,1,0.004833896644413471,0.32854485511779785,0.9999462366104126,1.7930238755070604e-05,3.586047751014121e-05,1,48.33896644413471
2015-07-06,fold_4,Strong USD downturn,0.0021533973049372435,1,0.00490582687780261,1,0.00490582687780261,0.33506250381469727,0.9999654293060303,1.151827564171981e-05,2.303655128343962e-05,1,49.058268778026104
2015-07-07,fold_4,Strong USD downturn,0.000803493894636631,1,-0.003534203628078103,-1,-0.003534203628078103,0.3303440809249878,0.9999432563781738,1.8917431589215994e-05,3.783486317843199e-05,0,-35.34203628078103
2015-07-08,fold_4,Strong USD downturn,0.005041120573878288,1,0.005546563304960728,1,0.005546563304960728,0.33772289752960205,0.9999443292617798,1.8544335034675896e-05,3.708867006935179e-05,1,55.46563304960728
2015-07-09,fold_4,Strong USD downturn,0.002715571317821741,1,-0.0007190668839029968,-1,-0.0007190668839029968,0.3367609977722168,0.9999176263809204,2.745568417594768e-05,5.491136835189536e-05,0,-7.190668839029968
2015-07-10,fold_4,Strong USD downturn,0.007090497296303511,1,0.005965179298073053,1,0.005965179298073053,0.34473514556884766,0.9999618530273438,1.2703126230917405e-05,2.540625246183481e-05,1,59.651792980730534
2015-07-13,fold_4,Strong USD downturn,-0.0025467597879469395,-1,-0.012452283874154091,-1,0.012452283874154091,0.36148011684417725,0.9999558925628662,1.4679380910820328e-05,2.9358761821640655e-05,1,124.52283874154091
2015-07-14,fold_4,Strong USD downturn,0.0029795714654028416,1,0.0015961879398673773,1,0.0015961879398673773,0.363653302192688,0.9999754428863525,8.201483979064506e-06,1.640296795812901e-05,1,15.961879398673773
2015-07-15,fold_4,Strong USD downturn,-0.009486588649451733,-1,-0.005854768678545952,-1,0.005854768678545952,0.37163710594177246,0.9999768733978271,7.698522495047655e-06,1.539704499009531e-05,1,58.54768678545952
2015-07-16,fold_4,Strong USD downturn,-0.003664792748168111,-1,-0.005257993470877409,-1,0.005257993470877409,0.3788491487503052,0.9999552965164185,1.4907514923834242e-05,2.9815029847668484e-05,1,52.57993470877409
2015-07-17,fold_4,Strong USD downturn,-0.004634728189557791,-1,-0.005122730508446693,-1,0.005122730508446693,0.3859126567840576,0.9999716281890869,9.448404853173997e-06,1.8896809706347995e-05,1,51.227305084466934
2015-07-21,fold_4,Strong USD downturn,0.0021440822165459394,1,0.00964904110878706,1,0.00964904110878706,0.3992854356765747,0.9999127388000488,2.9095172067172825e-05,5.819034413434565e-05,1,96.4904110878706
2015-07-22,fold_4,Strong USD downturn,-0.006112520582973957,-1,-0.0011801107320934534,-1,0.0011801107320934534,0.40093672275543213,0.9999594688415527,1.3501487956091296e-05,2.7002975912182592e-05,1,11.801107320934534
2015-07-23,fold_4,Strong USD downturn,0.0017609245842322707,1,0.005670242477208376,1,0.005670242477208376,0.408880352973938,0.9999767541885376,7.746142728137784e-06,1.5492285456275567e-05,1,56.70242477208376
2015-07-24,fold_4,Strong USD downturn,-0.003415144281461835,-1,-0.0015141702024266124,-1,0.0015141702024266124,0.41101372241973877,0.9999773502349854,7.544409072579583e-06,1.5088818145159166e-05,1,15.141702024266124
2015-07-27,fold_4,Strong USD downturn,0.0035200610291212797,1,0.010724127292633057,1,0.010724127292633057,0.4261455535888672,0.9999524354934692,1.5853076547500677e-05,3.1706153095001355e-05,1,107.24127292633057
2015-07-28,fold_4,Strong USD downturn,-0.0013997171772643924,-1,-0.0021689776331186295,-1,0.0021689776331186295,0.4292389154434204,0.999981164932251,6.274088264035527e-06,1.2548176528071053e-05,1,21.689776331186295
2015-07-29,fold_4,Strong USD downturn,-0.0029880132060498,-1,-0.007403244264423847,-1,0.007403244264423847,0.43981993198394775,0.999957799911499,1.4069814824324567e-05,2.8139629648649134e-05,1,74.03244264423847
2015-07-30,fold_4,Strong USD downturn,-0.007800373714417219,-1,-0.004080268554389477,-1,0.004080268554389477,0.44569480419158936,0.9999798536300659,6.719582870573504e-06,1.3439165741147008e-05,1,40.80268554389477
2015-07-31,fold_4,Strong USD downturn,-0.0021168640814721584,-1,0.0027202083729207516,1,-0.0027202083729207516,0.44176220893859863,0.9999622106552124,1.2609643817995675e-05,2.521928763599135e-05,0,-27.202083729207516
2015-08-03,fold_4,Strong USD downturn,-0.004656278528273106,-1,-0.0011831811862066388,-1,0.0011831811862066388,0.44346797466278076,0.9999779462814331,7.337826900766231e-06,1.4675653801532462e-05,1,11.831811862066388
2015-08-04,fold_4,Strong USD downturn,-0.006328386254608631,-1,-0.006119636818766594,-1,0.006119636818766594,0.45230138301849365,0.9999833106994629,5.551388312596828e-06,1.1102776625193655e-05,1,61.19636818766594
2015-08-05,fold_4,Strong USD downturn,-0.0035091580357402563,-1,0.0012975219869986176,1,-0.0012975219869986176,0.4504169225692749,0.9999698400497437,1.0056767678179312e-05,2.0113535356358625e-05,0,-12.975219869986176
2015-08-06,fold_4,Strong USD downturn,-0.0044098724611103535,-1,0.0021963249891996384,1,-0.0021963249891996384,0.4472314119338989,0.9999630451202393,1.2296550266910344e-05,2.459310053382069e-05,0,-21.963249891996384
2015-08-07,fold_4,Strong USD downturn,-0.0017720571486279368,-1,0.0034758939873427153,1,-0.0034758939873427153,0.44220101833343506,0.9999513626098633,1.62048454512842e-05,3.24096909025684e-05,0,-34.75893987342715
2015-08-10,fold_4,Strong USD downturn,-0.00044079459621571004,-1,0.004737264011055231,1,-0.004737264011055231,0.4353688955307007,0.9999610185623169,1.298999814025592e-05,2.597999628051184e-05,0,-47.37264011055231
2015-08-11,fold_4,Strong USD downturn,-0.008565453812479973,-1,0.0022746871691197157,1,-0.0022746871691197157,0.43210387229919434,0.9999589920043945,1.3649109860125463e-05,2.7298219720250927e-05,0,-22.746871691197157
2015-08-12,fold_4,Strong USD downturn,0.005506206303834915,1,0.010770364664494991,1,0.010770364664494991,0.4475281238555908,0.9999771118164062,7.63335992814973e-06,1.526671985629946e-05,1,107.70364664494991
2015-08-13,fold_4,Strong USD downturn,-0.007581972982734442,-1,0.0,1,-0.0,0.4475281238555908,0.9999598264694214,1.3397162547335029e-05,2.6794325094670057e-05,0,-0.0
